slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1149.0,9.0,-10.0,33914321.67257644,506774.95193668455,8798.588928218658,195018160.07476643,3555.7994847108043,5.8403806801434405e+37,2.6213920589782415e+34,3.937084737740829e+24,5.584849190519072e+30,2.8544148143909016e+52,5.369586092078698e+47,2.0722450806431833e+37,0.1009109111048973,0.04211411220464074,0.0012285620279648519,4.468498497654585e-05
1150.0,9.0,-10.0,33923560.19095107,497536.43356205523,9238.518374629592,195506304.60396305,3555.3279957553655,5.843251618908815e+37,2.6720841166217363e+34,4.2123219146760217e+24,5.975279731693889e+30,2.8561172218830894e+52,5.447436171393646e+47,2.194969359088511e+37,0.10088353201390321,0.04300679696729895,0.0012290530424578306,4.466830049908456e-05
1151.0,9.0,-10.0,33933260.63524443,487835.9892686978,9700.444293361074,195997334.75884718,3554.8164054341473,5.849013284016971e+37,2.724204491949522e+34,4.50699105962307e+24,6.393274985860755e+30,2.857906512319362e+52,5.530773185813073e+47,2.3328441698943795e+37,0.10082957402854469,0.043964109656960904,0.001229613222712223,4.464936876909951e-05
1152.0,9.0,-10.0,33942227.40673376,478869.21777936816,8966.77148933118,196456038.52665105,3554.3250552421723,5.853398069039816e+37,2.7737092721446903e+34,4.799160747580916e+24,6.807724700301472e+30,2.859561713430364e+52,5.609207056441725e+47,2.468552968571327e+37,0.10075789351535742,0.04486634593634988,0.0012301722169517388,4.4630595522572476e-05
1153.0,9.0,-10.0,33950922.02724329,470174.59726984054,8694.62050951892,196937771.06257296,3553.8143290754306,5.8568127768845895e+37,2.826211278523806e+34,5.124288645334159e+24,7.268926426333993e+30,2.8611676137313305e+52,5.686699947467526e+47,2.60905765928399e+37,0.10066575478395375,0.04575921847439899,0.0012307582036603652,4.461103507097804e-05
1154.0,9.0,-10.0,33959282.130483314,461814.4940298125,8360.103240029066,197267000.9816596,3553.3752671178836,5.866292462472369e+37,2.8639012292991876e+34,5.358592547810056e+24,7.601292135289712e+30,2.862714227807121e+52,5.762205046833823e+47,2.7503338522778746e+37,0.10056366029463877,0.04662820580439864,0.0012313561520794485,4.4591293862436874e-05
1155.0,9.0,-10.0,33968060.23888534,453036.38562778383,8778.10840203052,197811088.71241137,3552.845729916634,5.863240979619373e+37,2.9245636499668665e+34,5.765958480328735e+24,8.179150487349838e+30,2.8643373278556065e+52,5.8431646972824644e+47,2.909950820461858e+37,0.10043021821094156,0.047561914071166694,0.001232038512030917,4.456890697120184e-05
1156.0,9.0,-10.0,33977277.252707474,443819.371805653,9217.013822132047,198257665.4628949,3552.2675723836774,5.873735212288188e+37,2.976283008725101e+34,6.121532836617189e+24,8.683541245529561e+30,2.8660446332414925e+52,5.92967564520682e+47,3.0878840367901897e+37,0.10026861401065199,0.048559102251215035,0.0012328102465179013,4.4543887179529206e-05
1157.0,9.0,-10.0,33985762.68072953,435333.94378359616,8485.428022056018,198787006.4039295,3551.6781627270275,5.874193593860011e+37,3.0373262397496725e+34,6.568289872159487e+24,9.317276822615165e+30,2.867616546641424e+52,6.010953419593021e+47,3.263649147348925e+37,0.10009484120063557,0.04949689469327357,0.0012335803027093133,4.4519143327575196e-05
1158.0,9.0,-10.0,33993869.01073989,427227.6137732342,8106.3300103631,199048287.8467992,3551.2000677958017,5.888882232539868e+37,3.0700739026531424e+34,6.799968350456459e+24,9.645918304362899e+30,2.869121987698671e+52,6.089437164373976e+47,3.437484370036754e+37,0.09991970989936089,0.05039973469861401,0.0012343538401282733,4.449465066200066e-05
1159.0,9.0,-10.0,34002380.65725078,418715.96726235,8511.646510881255,199703183.15752736,3550.545524270386,5.878665530135669e+37,3.1468455483754957e+34,7.4124757531573e+24,1.0514774755271705e+31,2.870699958407966e+52,6.173905826123086e+47,3.6364524787321895e+37,0.09970358492927302,0.05137346464478029,0.0012352443967664304,4.446667275081918e-05
1160.0,9.0,-10.0,34011317.8860872,409778.7384259254,8937.22883642532,200006141.79833928,3549.922512378776,5.899510452582984e+37,3.1858411398351368e+34,7.712303755679253e+24,1.0940087972721157e+31,2.872362702678399e+52,6.263696990056873e+47,3.8538194786665265e+37,0.09946493078127248,0.05240484052006048,0.001236234059684617,4.443610962122135e-05
1161.0,9.0,-10.0,34020701.97636545,400394.64814767987,9384.090278246587,200755417.31662077,3549.083546499631,5.889929658343823e+37,3.2766486163935116e+34,8.502070442038063e+24,1.2060390971721602e+31,2.874105748854e+52,6.360665038418943e+47,4.1054269210015205e+37,0.09917319847386756,0.053520000069722025,0.0012373868281074067,4.4400914546826834e-05
1162.0,9.0,-10.0,34030555.2711576,390541.3533555269,9853.294792158917,201332574.59608582,3548.0949684422094,5.905749133693786e+37,3.349759142524988e+34,9.158953340895033e+24,1.2992195128939786e+31,2.8759408629793976e+52,6.464753278199662e+47,4.390026287978363e+37,0.09883595237798583,0.054714503538510886,0.0012387093240963352,4.4361241526433217e-05
1163.0,9.0,-10.0,34038437.906991325,382658.7175218016,7882.635833727134,201901997.8909152,3547.24533946767,5.907044014313701e+37,3.422216686695754e+34,9.852253785312355e+24,1.3975658448556423e+31,2.87740927616995e+52,6.549825068954829e+47,4.634940315704687e+37,0.09854042341241236,0.05568967686775895,0.0012398566268309575,4.4327283580860763e-05
1164.0,9.0,-10.0,34045519.446838096,375577.1776750311,7081.539846767688,202324553.45109475,3546.4695855617374,5.917291182538086e+37,3.477682667636163e+34,1.039621252406416e+25,1.4747276974485588e+31,2.878730745995912e+52,6.627489874822644e+47,4.867112110720939e+37,0.09825880287751723,0.05657794068487656,0.001240955214673973,4.429522015398415e-05
1165.0,9.0,-10.0,34052191.8169137,368904.8075994253,6672.3700756095795,202838463.94631273,3545.697635922803,5.916326650406512e+37,3.545045068681018e+34,1.1095626311851645e+25,1.5739412218393042e+31,2.879975658637405e+52,6.70208466448593e+47,5.10058612723688e+37,0.09797370065793491,0.05742986297783853,0.0012420664066810942,4.426318610555872e-05
1166.0,9.0,-10.0,34058552.2446095,362544.3799036294,6360.427695794862,203109360.82231575,3545.0327337816007,5.93407620789975e+37,3.582841690946149e+34,1.1478211697451297e+25,1.6282118769915403e+31,2.8811659301687037e+52,6.773950180136143e+47,5.33081890711776e+37,0.09769416022964521,0.05824786970343854,0.0012431754308964082,4.423167760567444e-05
1167.0,9.0,-10.0,34065230.693690084,355865.930823043,6678.449080584606,203687392.83687323,3542.975657307752,5.922729865847748e+37,3.6602371110454233e+34,1.2341975123469726e+25,1.750738792004477e+31,2.8824133256056516e+52,6.851039008664247e+47,5.590755183136652e+37,0.09737805016027223,0.059123903139906904,0.0012444308699086212,4.419644350560959e-05
1168.0,9.0,-10.0,34072243.0652247,348853.55928842723,7012.371534613837,204014128.212054,3542.275328197971,5.943809710449196e+37,3.706833079949774e+34,1.2851065753646819e+25,1.82295451971261e+31,2.883727752456577e+52,6.933012711887257e+47,5.87494641254132e+37,0.09703560681754601,0.06005189942039831,0.0012458204151552135,4.4158080167531745e-05
1169.0,9.0,-10.0,34079606.05533604,341490.5691770837,7362.990111344529,204672685.0516429,3541.5020848469917,5.934222435915777e+37,3.797749210653898e+34,1.3945241257638763e+25,1.978165940975077e+31,2.8851056744920333e+52,7.021196166063582e+47,6.198753877228819e+37,0.09664779786315345,0.06104744876871566,0.0012474078468314035,4.411490990974166e-05
1170.0,9.0,-10.0,34087337.19495296,333759.4295601696,7731.139616911755,205148768.66631147,3540.7075697597643,5.952585539948264e+37,3.866403333138444e+34,1.4782551478791267e+25,2.0969404053900903e+31,2.8865569697233144e+52,7.11546264374685e+47,6.559166110255245e+37,0.09622177362734001,0.062107088139556926,0.0012491936277720095,4.4067232925424564e-05
1171.0,9.0,-10.0,34093846.743673965,327249.8808391616,6509.548721013359,205745124.0500965,3540.00236096164,5.947641647306893e+37,3.9517530655542962e+34,1.5901977976432907e+25,2.2557337407041513e+31,2.887777932102951e+52,7.1965862573196234e+47,6.885610069430603e+37,0.09584072292243428,0.06301577893998546,0.00125081520663274,4.402457456892755e-05
1172.0,9.0,-10.0,34099766.30648993,321330.31802319735,5919.56281595746,206117874.10645926,3539.384695777261,5.965082375054587e+37,4.0073047187466013e+34,1.663428132558024e+25,2.3596127283087386e+31,2.888891489701802e+52,7.271394354507548e+47,7.196137723650144e+37,0.09548313922842482,0.0638505102324536,0.0012523709047007584,4.39842634866886e-05
1173.0,9.0,-10.0,34105981.84744668,315114.77706644684,6215.540956755333,206705139.46775857,3538.4597772385578,5.959382558346069e+37,4.0939984417367157e+34,1.785888269565255e+25,2.5333253716967836e+31,2.890059607940715e+52,7.351642168824765e+47,7.546195576106416e+37,0.09508694734895408,0.06474212805459335,0.0012541280182823782,4.3939421054987704e-05
1174.0,9.0,-10.0,34112508.16545127,308588.4590618536,6526.3180045931,207165261.85764974,3537.724195416244,5.976272640598315e+37,4.164356012951299e+34,1.8867272431019825e+25,2.676367875793997e+31,2.8912896083063643e+52,7.437350430924922e+47,7.934510390114569e+37,0.09465565789363439,0.06568984721073716,0.0012560927477145067,4.3890136877816015e-05
1175.0,9.0,-10.0,34118149.680586986,302946.94392614067,5641.515135713935,207699462.02606472,3537.0699409004965,5.973103017177321e+37,4.245944518627339e+34,2.010962493677343e+25,2.8525985603811594e+31,2.8923522879699787e+52,7.512890378583683e+47,8.292282379008169e+37,0.09426615688688397,0.06652119390624305,0.0012579059979171377,4.384531534252156e-05
1176.0,9.0,-10.0,34123383.91026339,297712.71424973756,5234.229676402762,208099379.0522966,3536.4578927500625,5.986766220732939e+37,4.308770009347711e+34,2.108145771931511e+25,2.990455372983375e+31,2.8933405035165926e+52,7.584013809047273e+47,8.640266975289235e+37,0.09389412453949117,0.06730048957469212,0.0012596794834483123,4.3802110477154685e-05
1177.0,9.0,-10.0,34128879.851423614,292216.7730895132,5495.941160222901,208631416.84108,3535.7980739017694,5.985015053109733e+37,4.392524607361122e+34,2.2447053802101093e+25,3.1841684547571653e+31,2.894377826328164e+52,7.660145045730403e+47,9.029319312749757e+37,0.09348765993686156,0.06813020481743311,0.0012616652008798142,4.37544627702385e-05
1178.0,9.0,-10.0,34134650.58964185,286446.0348712802,5770.738218234046,209102022.27928892,3535.1032772893304,5.998633510340695e+37,4.468594608797837e+34,2.3713161024430423e+25,3.363768802901914e+31,2.8954694936488777e+52,7.74146721177926e+47,9.460865646036592e+37,0.09304719543899291,0.06901156399219399,0.00126387924683563,4.3702224234090425e-05
1179.0,9.0,-10.0,34139685.001613274,281411.6228998527,5034.411971427957,209607299.32436037,3534.3564924298507,5.9975901994444865e+37,4.550607719772502e+34,2.5151062029710472e+25,3.5677385114633017e+31,2.8964217023519577e+52,7.813715033503934e+47,9.860177025440567e+37,0.09264947686665492,0.06979010822485097,0.001265929302976128,4.365455270646282e-05
1180.0,9.0,-10.0,34144332.45456974,276764.1699433848,4647.452956466947,210015965.13025656,3533.7349150018135,6.009064811580212e+37,4.618439119879755e+34,2.63649346226326e+25,3.739929252063529e+31,2.897302403368176e+52,7.881403836233821e+47,1.0246586981777546e+38,0.09227284106072169,0.07051581988425779,0.0012679197660276369,4.360891014359266e-05
1181.0,9.0,-10.0,34148699.05411953,272397.57039359957,4366.599549788652,210455743.3189049,3533.141348705175,6.009839894968453e+37,4.691912935098055e+34,2.77343357679784e+25,3.9341820910935795e+31,2.898129988872146e+52,7.946013862438144e+47,1.0628502883780774e+38,0.09190912498562788,0.07120471111226577,0.0012698883418320835,4.356436022578735e-05
1182.0,9.0,-10.0,34152923.89646803,268172.7280450985,4224.842348497561,210856748.82304013,3532.5492197920294,6.018363306451837e+37,4.760060648790131e+34,2.903461950988869e+25,4.1186304605645345e+31,2.8989318432702693e+52,8.009434353561902e+47,1.1015344557610412e+38,0.09154882489189765,0.07187736667653835,0.001271886246205795,4.351973653338236e-05
1183.0,9.0,-10.0,34156984.20328648,264112.4212266505,4060.306818452504,211267509.42341903,3531.9713623906086,6.021648716960367e+37,4.830561124016762e+34,3.042461106556218e+25,4.315804098716553e+31,2.8997028903132876e+52,8.07128767722558e+47,1.1404919032969685e+38,0.09119427958185787,0.07252975404373466,0.0012738996698683014,4.3475336091996776e-05
1184.0,9.0,-10.0,34160958.407069676,260138.21744345129,3974.203783196818,211669653.82023007,3531.3927010264424,6.027778484152698e+37,4.900522452291047e+34,3.1841755237171425e+25,4.516829400605336e+31,2.9004583547473734e+52,8.13270616549415e+47,1.1803993313217205e+38,0.09083945153516626,0.07317393915783252,0.001275964007611935,4.3430388913361486e-05
1185.0,9.0,-10.0,34164813.611140825,256283.01337230206,3855.204071146205,212071468.14837947,3530.5985042758507,6.032504717860472e+37,4.97123768078163e+34,3.3316636794923558e+25,4.726044889288215e+31,2.9011917728902424e+52,8.193145337581427e+47,1.2209049372476286e+38,0.09048775714801528,0.07380420107463552,0.001278060075308629,4.3385319939455956e-05
1186.0,9.0,-10.0,34168577.11707696,252519.50743616372,3763.5059361369713,212470997.56413436,3530.0321822136348,6.037655767919889e+37,5.042415733067554e+34,3.484312408959293e+25,4.9425807756065725e+31,2.901908357639034e+52,8.252991714226176e+47,1.2622588207457857e+38,0.0901372489955335,0.07442460444310273,0.0012802003687096327,4.33398700184776e-05
1187.0,9.0,-10.0,34172240.24670978,248856.377803348,3663.129632821827,212860584.77768677,3529.6129075209083,6.043314650383934e+37,5.112712325011925e+34,3.639015663455077e+25,5.16203105498695e+31,2.9026064841038064e+52,8.312054000195866e+47,1.3042968956657666e+38,0.08978939711430263,0.07503323981945396,0.0012823763770000811,4.329422809249315e-05
1188.0,9.0,-10.0,34175830.85347531,245265.771037817,3590.6067655258344,213245755.24027494,3529.0460652027364,6.0488432259562535e+37,5.183062709944822e+34,3.797865242874651e+25,5.387362995783522e+31,2.903291415036871e+52,8.370743568522271e+47,1.3473014055742615e+38,0.08944205085365935,0.07563437977446692,0.0012846023257677324,4.324810727581997e-05
1189.0,9.0,-10.0,34179373.17399986,241723.45051326603,3542.320524554039,213620741.85486332,3528.478458331552,6.055314195604335e+37,5.252468067035761e+34,3.958164851157528e+25,5.614751837323382e+31,2.903967857940334e+52,8.42941921498489e+47,1.3915183105574367e+38,0.08909338169546342,0.07623173532542939,0.00128689128104028,4.32012579614617e-05
1190.0,9.0,-10.0,34182896.65297577,238199.97153735906,3523.4789759091423,213968598.16320953,3527.918616697394,6.064123526234255e+37,5.317819268047144e+34,4.111509184772596e+25,5.832274454820363e+31,2.9046416817157453e+52,8.488508925816932e+47,1.4372039340368365e+38,0.08874124875449887,0.07682980108766466,0.0012892585269649503,4.315340109833002e-05
1191.0,9.0,-10.0,34186596.30590047,234500.3186126575,3699.6529247045996,214378797.79114652,3527.338941583758,6.065044048988771e+37,5.395345433902368e+34,4.2999525179510604e+25,6.09958584557401e+31,2.9053493040793923e+52,8.551457637446918e+47,1.4873724495454643e+38,0.08836486001419985,0.07746240095780768,0.0012918542501838268,4.310159852349283e-05
1192.0,9.0,-10.0,34190480.94147141,230615.68304171413,3884.6355709398294,214690277.8870013,3526.749482385005,6.084495069250705e+37,5.456007587632591e+34,4.445056130069136e+25,6.305418801850191e+31,2.90609469042533e+52,8.618296931634301e+47,1.5418269952155577e+38,0.08796494685234679,0.07813041117491588,0.0012946823886615692,4.304593108988176e-05
1193.0,9.0,-10.0,34194559.808820896,226536.81569223106,4078.8673494868212,215180239.8433436,3526.1392818499244,6.073577943901588e+37,5.55049666147173e+34,4.687531210286642e+25,6.649375522540649e+31,2.906875941806059e+52,8.689693614455507e+47,1.6021232532708863e+38,0.08753653379742844,0.07883740649614919,0.0012977990850600546,4.298544945038986e-05
1194.0,9.0,-10.0,34198842.61953786,222254.00497526675,4282.810716961162,215559223.96265918,3525.4863327152616,6.094564586824412e+37,5.625843915698948e+34,4.879290081847225e+25,6.921390084062253e+31,2.9076990902688753e+52,8.765677791918552e+47,1.668024271683107e+38,0.087080396388235,0.07958471839134558,0.0013012138972122308,4.292019764137105e-05
1195.0,9.0,-10.0,34203339.57079067,217757.0537224561,4496.95125280922,216099467.9294636,3524.7823161914475,6.08821797229457e+37,5.733076938635445e+34,5.169637496968443e+25,7.333254860749663e+31,2.9085624961042686e+52,8.846981912534822e+47,1.7413379276997232e+38,0.08659160334861864,0.08037592891225269,0.001304994071630977,4.284912627379702e-05
1196.0,9.0,-10.0,34208061.369606115,213035.254907012,4721.798815449682,216570977.14052576,3522.9997654007793,6.105528108481993e+37,5.829135178081688e+34,5.432002826586828e+25,7.705426377581254e+31,2.909471649825778e+52,8.933781610221438e+47,1.8222240606810725e+38,0.08606986184114154,0.08121309667159185,0.0013091660062456937,4.277205268568256e-05
1197.0,9.0,-10.0,34212058.68792687,209037.93658625335,3997.3183207530187,217040146.54655087,3522.373703986179,6.104831147535192e+37,5.925322993280288e+34,5.707158954618948e+25,8.095741948941888e+31,2.910241221363921e+52,9.008475894465073e+47,1.894168181476404e+38,0.0856210228505437,0.08192663243282765,0.0013128628405358026,4.270476576161684e-05
1198.0,9.0,-10.0,34215766.031950176,205330.59256295115,3707.3440233068973,217454991.22556248,3521.7860375345276,6.114229845411222e+37,6.011803245743951e+34,5.959549233438199e+25,8.453763616813688e+31,2.910956065330293e+52,9.078762772549347e+47,1.9638441328150394e+38,0.08519901415097018,0.08259251358838166,0.0013164366424666956,4.264062984917395e-05
1199.0,9.0,-10.0,34219204.27482478,201892.3496883437,3438.2428746055593,217867806.4625878,3520.910600076673,6.117100358967038e+37,6.098698718829555e+34,6.221315680439023e+25,8.825085604279084e+31,2.9116193329018127e+52,9.144890003611342e+47,2.031300880307717e+38,0.08480244584878771,0.08321360418218088,0.0013198854978594178,4.257954969539504e-05
1200.0,9.0,-10.0,34222497.091448195,198599.53306493163,3292.8166234127325,218263388.61702275,3520.364158007664,6.123579329709798e+37,6.183057938857231e+34,6.481333390478054e+25,9.193926966394491e+31,2.912255219249537e+52,9.209096277733283e+47,2.0986045142797505e+38,0.08441796673818441,0.08381169637166422,0.0013233171587435256,4.251955229101973e-05
1201.0,9.0,-10.0,34225646.76840608,195449.8561070487,3149.6769578891344,218658297.38725132,3519.8299509060766,6.127656199327723e+37,6.268170188248076e+34,6.750878498798529e+25,9.576283171629685e+31,2.9128638683869006e+52,9.271356891805305e+47,2.165659783718483e+38,0.08404581844052625,0.08438677871110535,0.0013267245898289466,4.246071808608016e-05
1202.0,9.0,-10.0,34228688.73825401,192407.88625911623,3041.969847932791,219045007.95415276,3519.3016916540655,6.133156509865945e+37,6.352507672280948e+34,7.024302580267111e+25,9.964141793370822e+31,2.9134522316655124e+52,9.332297489610974e+47,2.2330450149520066e+38,0.08368232881093965,0.08494498707695775,0.0013301374920967962,4.2402507094533985e-05
1203.0,9.0,-10.0,34231625.63816866,189470.98634446412,2936.8999146486667,219433794.83332017,3518.7766529953524,6.137181107886584e+37,6.4382048888758295e+34,7.309456577454215e+25,1.0368639582076663e+32,2.9140206455699987e+52,9.391926904393358e+47,2.300743795219769e+38,0.08332752820646294,0.0854865195807605,0.001333553053913497,4.234494549422397e-05
1204.0,9.0,-10.0,34234463.86900535,186632.75550777465,2838.230836691115,219815388.84402713,3518.255317594006,6.142565316321943e+37,6.523280370630778e+34,7.5992015472264e+25,1.0779649775577781e+32,2.914570444771018e+52,9.450314469703737e+47,2.368761548778707e+38,0.08298104759595928,0.08601230266135963,0.001336971764800914,4.2288005338525614e-05
1205.0,9.0,-10.0,34237206.96584525,183889.65866787732,2743.096839896073,220196440.30406836,3517.7354888760187,6.146874134672598e+37,6.609144060154662e+34,7.89893303331608e+25,1.1204826082151658e+32,2.9151021881209173e+52,9.507487730868965e+47,2.437092297379435e+38,0.08264278862699019,0.08652272813840782,0.0013403918924281546,4.223169545634035e-05
1206.0,9.0,-10.0,34239864.96626659,181231.65824653953,2658.0004213363263,220574300.87083685,3517.220898757135,6.151715331715713e+37,6.695232984045778e+34,8.206563319151604e+25,1.164120702573621e+32,2.915617841517572e+52,9.563608982315994e+47,2.50588192794906e+38,0.08231183059825199,0.08701945028077637,0.0013438202431393556,4.217589084129311e-05
1207.0,9.0,-10.0,34242436.72684139,178659.89767173678,2571.7605747996195,220950769.0183647,3516.7077662963775,6.155547474261497e+37,6.78195402569843e+34,8.523861678637474e+25,1.2091302363827545e+32,2.9161170751397515e+52,9.618612692186829e+47,2.5750130386841565e+38,0.08198859970998572,0.08750205321566884,0.0013472499808516477,4.212068268971129e-05
1208.0,9.0,-10.0,34244927.46281954,176169.1616935879,2490.7359781554956,221324051.80876094,3515.9795215314075,6.160901180366914e+37,6.868819870798304e+34,8.849213126451588e+25,1.2552821200986612e+32,2.9166010006803434e+52,9.672565795343186e+47,2.6445217050409207e+38,0.08167274738297912,0.08797127778199744,0.0013506820930626136,4.206603884555614e-05
1209.0,9.0,-10.0,34247338.058410704,173758.56610242277,2410.5955911651827,221696153.34863687,3515.48693094463,6.164834760373716e+37,6.956338266989933e+34,9.184743973165045e+25,1.3028779759789971e+32,2.917069654763638e+52,9.725448256274008e+47,2.7143446270551322e+38,0.08136441422222895,0.08842711491907501,0.0013541125342504366,4.201200619470208e-05
1210.0,9.0,-10.0,34249670.290963106,171426.33355002105,2332.232552397282,222066510.86264917,3514.9912365014316,6.168965798192821e+37,7.044386940696133e+34,9.530158712462085e+25,1.3518758857436568e+32,2.9175233777920493e+52,9.777259219093272e+47,2.784438263715053e+38,0.0810636180022879,0.08886973440120301,0.0013575384566793288,4.195861213625139e-05
1211.0,9.0,-10.0,34251925.276067525,169171.34844560176,2254.9851044240986,222434425.4146145,3514.496120233451,6.17310494905801e+37,7.132796614370072e+34,9.884902919962786e+25,1.402197202963729e+32,2.917962367102206e+52,9.827982825626314e+47,2.8547329816829508e+38,0.08077046012073312,0.08929917567390239,0.0013609558232802286,4.1905901487827177e-05
1212.0,9.0,-10.0,34254106.21445075,166990.41006238014,2180.938383222682,222798943.25639188,3514.004589054532,6.177377223499325e+37,7.22129491636497e+34,1.0248054036599704e+26,1.4537110604213559e+32,2.9183872352029263e+52,9.877649500411614e+47,2.9252171223963426e+38,0.08048476049715135,0.0897158878097912,0.0013643636632651608,4.185387088109804e-05
1213.0,9.0,-10.0,34256218.27603769,164878.3484754339,2112.0615869399235,223160225.04697472,3513.514527979557,6.18136310471558e+37,7.309936290284759e+34,1.061979220407944e+26,1.5064430116499583e+32,2.9187989509144355e+52,9.926338043211242e+47,2.995951282957863e+38,0.08020605709472016,0.09012071565558617,0.0013677645240161422,4.180246441806825e-05
1214.0,9.0,-10.0,34258267.861616366,162828.7628967613,2049.585578675914,223520133.77027768,3512.813994890931,6.185461061116043e+37,7.399147993242174e+34,1.1002176044605844e+26,1.560685077149846e+32,2.919198752710512e+52,9.97416297700205e+47,3.0670646518712363e+38,0.07993370263192673,0.09051474062395123,0.0013711638179304676,4.17515864592917e-05
1215.0,9.0,-10.0,34260256.88261687,160839.7418962568,1989.0210005078616,223877108.58743843,3512.3230560652964,6.189450643941177e+37,7.488503340667969e+34,1.1393553953319821e+26,1.6162029728079045e+32,2.919586990744956e+52,1.0021135188029445e+48,3.1385315920995905e+38,0.07966763140712003,0.0908981973164893,0.0013745598088253765,4.1701250048073975e-05
1216.0,9.0,-10.0,34262187.22281661,158909.40169651806,1930.3401997396525,224233154.0098062,3511.837700302319,6.193203198409208e+37,7.578554292552818e+34,1.1796421556442999e+26,1.6733507091931747e+32,2.9199640032811834e+52,1.0067269795327766e+48,3.2103425543258205e+38,0.07940775728556355,0.0912713322363854,0.001377951286223113,4.1651460712792655e-05
1217.0,9.0,-10.0,34264060.66105554,157035.96345758438,1873.438238933633,224585847.12086898,3511.3554571270565,6.197429757249233e+37,7.668687027971807e+34,1.2208050332289718e+26,1.731741238956094e+32,2.920330152068797e+52,1.0112576972139182e+48,3.2824686292210705e+38,0.07915399423631084,0.09163439905677281,0.0013813367058406693,4.160222734178884e-05
1218.0,9.0,-10.0,34265881.05395767,155215.57055545598,1820.3929021271142,224935079.8133397,3510.8770775400494,6.201778630093799e+37,7.758831091065632e+34,1.26282367900281e+26,1.7913456964337822e+32,2.9206861832217154e+52,1.0157118800272934e+48,3.354964698040184e+38,0.07890596910889915,0.09198805042326173,0.0013847183936663396,4.1553503287066936e-05
1219.0,9.0,-10.0,34267655.89688368,153440.7276294455,1774.8429260055711,225281781.99420568,3510.4034316534126,6.2061599677529675e+37,7.849226082003613e+34,1.3058094761560814e+26,1.852322081354829e+32,2.921033550972411e+52,1.0201052054055852e+48,3.428052743292996e+38,0.07866279273640285,0.09233365640871108,0.001388106279801092,4.150513600839508e-05
1220.0,9.0,-10.0,34269389.770349756,151706.85416337103,1733.873466079055,225626954.34609023,3509.9323885957087,6.210426473014111e+37,7.9401188212715295e+34,1.3498947115072765e+26,1.914858045746148e+32,2.921373133574533e+52,1.0244468174063092e+48,3.50186422157331e+38,0.07842395707199441,0.09267202485793927,0.0013915057780758838,4.145704237792569e-05
1221.0,9.0,-10.0,34271084.72151586,150011.90299727023,1694.9511660984247,225970919.23717517,3509.4684966671507,6.214625097165062e+37,8.031588310968606e+34,1.3951393732375654e+26,1.9790386842824443e+32,2.921705317590773e+52,1.0287398603818886e+48,3.576437183412654e+38,0.07818928802457421,0.09300348020805971,0.0013949178933882155,4.140920345746308e-05
1222.0,9.0,-10.0,34272741.36308828,148355.26142484695,1656.6415724253363,226313433.37841704,3508.8339004061586,6.218795334354026e+37,8.123569170860477e+34,1.4415330239685723e+26,2.044849191291995e+32,2.92203021139287e+52,1.0329839255627042e+48,3.651748416509139e+38,0.07795880033392158,0.09332807618763882,0.001398340866371464,4.136163855896418e-05
1223.0,9.0,-10.0,34274360.9117631,146735.7127500251,1619.5486748213716,226654330.59552854,3507.3082127387765,6.222912882237689e+37,8.216014602182213e+34,1.4890719407495306e+26,2.1122842856797872e+32,2.922348040986868e+52,1.0371801800093086e+48,3.7278014063738894e+38,0.07773241814400247,0.09364599079152613,0.0014017742030210457,4.131434861185683e-05
1224.0,9.0,-10.0,34275945.25575326,145151.36875987053,1584.3439901556562,226994086.27030683,3506.8465358222934,6.226984337063862e+37,8.309048478411868e+34,1.5378383601098857e+26,2.1814606219365154e+32,2.922659165235689e+52,1.0413317023615914e+48,3.804637765468216e+38,0.07750996793529527,0.09395753234620509,0.0014052190475751841,4.126731317564405e-05
1225.0,9.0,-10.0,34277495.517855056,143601.10665807128,1550.262101797869,227333053.97221774,3506.4053430141903,6.230934350991219e+37,8.402778169533632e+34,1.58790459224892e+26,2.252480773815307e+32,2.9229637897941877e+52,1.0454397420966713e+48,3.882268937312379e+38,0.07729137823694017,0.09426286036133957,0.0014086751143335087,4.122053217526477e-05
1226.0,9.0,-10.0,34279011.60914304,142085.01537008584,1516.0912879814903,227671121.95930132,3505.963567586719,6.234834540341931e+37,8.497138421535545e+34,1.639282947346877e+26,2.3253622036022815e+32,2.923261886304359e+52,1.0495023475972872e+48,3.96064543994859e+38,0.07707674169397417,0.09456190276402505,0.0014121394462232022,4.117404089669945e-05
1227.0,9.0,-10.0,34280493.54475428,140603.07975884527,1481.935611237939,228007803.3385947,3505.525881463114,6.238774098342704e+37,8.592014409653386e+34,1.691928143504222e+26,2.400040677836183e+32,2.9235534511784375e+52,1.053517767229322e+48,4.0397165536537306e+38,0.07686612960932113,0.09485461703944256,0.0014156091773481932,4.112787206772631e-05
