slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
362.0,11.0,-9.0,479730.4624927383,23424458.340535536,18867.602770491863,32626230.42030563,26866.062047224026,2.8787968426082035e+37,1.3726423267948935e+29,2.1928177790446415e-31,3.495275255019191e+50,1.6592554053969856e+42,2.4575854249056535e-18,0.0013473483423711915,0.005771230216952024,0.0012319827380236894,3.634077407583087e-05
363.0,11.0,-9.0,499541.4454017548,23404647.35762652,19810.982909016457,32616697.914136264,26859.776643682188,2.8801420453705984e+37,1.3689250847435644e+29,2.12887330964983e-31,3.675214766655188e+50,1.7447802535936058e+42,2.5905887343393064e-18,0.0013452332192318828,0.0057564554576012604,0.0012319743004491535,3.686906900293603e-05
364.0,11.0,-9.0,520342.9774562221,23383845.82557205,20801.53205446728,32606946.3650879,26853.30229501647,2.8815624888308536e+37,1.3651210047891567e+29,2.062228293139919e-31,3.864244434554162e+50,1.8343317976525745e+42,2.7258703153895476e-18,0.0013430599406090676,0.0057411514264527,0.0012319655107262935,3.736530522791058e-05
365.0,11.0,-9.0,542184.5861134127,23362004.216914862,21841.608657190645,32596980.91860338,26846.63740707566,2.883062571756584e+37,1.3612315673673428e+29,1.993359547740916e-31,4.062828911105575e+50,1.928093015643138e+42,2.8631723171722244e-18,0.0013408285723178744,0.005725306519616622,0.0012319563556618738,3.7829302900803194e-05
366.0,11.0,-9.0,565118.2752034629,23339070.52782481,22933.689090050182,32586807.612358112,26839.780612845952,2.884646952897974e+37,1.3572585195214712e+29,1.9227444592886305e-31,4.271457199762261e+50,2.0262549490845943e+42,3.0022322758484564e-18,0.0013385393004095199,0.005708909390501267,0.0012319468216217733,3.826111037460443e-05
367.0,11.0,-9.0,589198.6487480155,23314990.15428026,24080.37354455269,32576433.425057765,26832.73077833349,2.8863205649924776e+37,1.3532038823544378e+29,1.850854868027211e-31,4.490643996729989e+50,2.1290170705949392e+42,3.1427859465305867e-18,0.0013361924351758558,0.005691948989486575,0.0012319368945145055,3.86610013555472e-05
368.0,11.0,-9.0,614483.0409697959,23289705.762058478,25284.39222178033,32565865.079976656,26825.477304238997,2.8880871458370477e+37,1.3490688211287554e+29,1.778151436143805e-31,4.720930995154369e+50,2.2365875813856085e+42,3.284570157427338e-18,0.001333788438666716,0.005674414614239261,0.0012319265597798552,3.902946827086158e-05
369.0,11.0,-9.0,641031.6528026651,23263157.15022561,26548.61183286935,32555114.247551337,26818.041815339097,2.889956198348837e+37,1.3448576964333511e+29,1.7050670799215022e-31,4.962888827496003e+50,2.3491840467655654e+42,3.427324685987528e-18,0.0013313278510275004,0.005656295916988651,0.001231915802346576,3.936721263127711e-05
370.0,11.0,-9.0,668907.6952271779,23235281.107801095,27876.042424512816,32544190.483989127,26810.41186246276,2.891932900610939e+37,1.3405731849033865e+29,1.6320485017831453e-31,5.217118323127984e+50,2.4670336844884e+42,3.570797885994211e-18,0.0013288113708873,0.005637582976955347,0.001231904606630541,3.967513096250223e-05
371.0,11.0,-9.0,698177.5397729165,23206011.263255358,29269.84454573846,32533103.836342838,26802.58638404259,2.894021701744194e+37,1.3362179853330442e+29,1.5594881139297164e-31,5.484252101127588e+50,2.5903737957383977e+42,3.714747031699803e-18,0.0013262398324677554,0.0056182663508332,0.0012318929565164449,3.9954298080368606e-05
372.0,11.0,-9.0,728910.8765459418,23175277.92648233,30733.33677302538,32521866.498526126,26794.565805645296,2.8962292539607996e+37,1.3317955131059689e+29,1.487745447205296e-31,5.764956525424786e+50,2.7194522836642924e+42,3.858940288738216e-18,0.0013236142062177391,0.005598337106842991,0.0012318808353258654,4.020594774017919e-05
373.0,11.0,-9.0,761180.8801576186,23143007.922870655,32270.003611676653,32510491.850641165,26786.350537452225,2.898562613245015e+37,1.3273095008005248e+29,1.4171569528971795e-31,6.059933629172354e+50,2.854528169392511e+42,4.003159651677334e-18,0.0013209355979865564,0.005577786869984904,0.0012318682257896872,4.043145076246642e-05
374.0,11.0,-9.0,795064.3839498791,23109124.419078395,33883.50379226049,32498994.489233814,26777.941102535886,2.9010291207545046e+37,1.322764017856387e+29,1.348025609932646e-31,6.369923146810539e+50,2.995872141747329e+42,4.147202951897036e-18,0.0013182052484944974,0.005556607868015301,0.0012318551100178531,4.063229132822472e-05
375.0,11.0,-9.0,830642.0629317525,23073546.74009652,35577.67898187351,32487390.15931394,26769.338194930417,2.9036365703515226e+37,1.318163401331802e+29,1.2806195854211059e-31,6.69570469035673e+50,3.143767133812394e+42,4.290885611598303e-18,0.0013154245316561763,0.005534792979210734,0.0012318414694669328,4.0810042020736504e-05
376.0,11.0,-9.0,867998.6258627197,23036190.177165553,37356.56293096719,32475694.134327285,26760.53200165746,2.9063906246631664e+37,1.3135112084092038e+29,1.2151710238654225e-31,7.038099759765548e+50,3.298508811533245e+42,4.434042062602959e-18,0.0013125950036141387,0.0055123358010423186,0.0012318272849188535,4.096633814838898e-05
377.0,11.0,-9.0,907223.0169402353,22996965.78608804,39224.39107751556,32463927.72960563,26751.545736679236,2.9093046540153854e+37,1.3088142483032935e+29,1.151866645500288e-31,7.397975042363311e+50,3.460406568382479e+42,4.576525708649524e-18,0.0013097182487189507,0.005489230640185243,0.0012318125364001791,4.110285248064454e-05
378.0,11.0,-9.0,948408.6275716266,22955780.175456647,41185.61063139134,32452109.720154814,26742.368954226007,2.9123866409288553e+37,1.3040772268955699e+29,1.0908870222320112e-31,7.776244386617524e+50,3.629783954798904e+42,4.7182133241453594e-18,0.0013067960216222086,0.005465472608105361,0.001231797203170824,4.1221270013035535e-05
379.0,11.0,-9.0,991653.5187345875,22912535.284293685,43244.89116296091,32440260.412327886,26733.00299445765,2.9156454606634776e+37,1.299305339046776e+29,1.0323556624868787e-31,8.173871626432687e+50,3.806979434363388e+42,4.859002983972107e-18,0.001303830196970415,0.005441057668633777,0.001231781263675061,4.1323264302787634e-05
380.0,11.0,-9.0,1037060.6544556965,22867128.14857258,45407.135721108956,32428402.17020176,26723.449666747783,2.9190916219910058e+37,1.2945043914007832e+29,9.763665078188442e-32,8.591873704560359e+50,3.9923472116796256e+42,4.9988147069779676e-18,0.0013008227632567584,0.005415982678778382,0.0012317646954823455,4.141047556001095e-05
381.0,11.0,-9.0,1084738.1469628608,22819450.656065412,47677.49250716441,32416561.108254995,26713.7160590398,2.9227411836947617e+37,1.2896803439482338e+29,9.22988075484591e-32,9.03132461914641e+50,4.186258054635364e+42,5.137591262420682e-18,0.00129777579166669,0.005390245393955225,0.001231747475196164,4.148449101882962e-05
382.0,11.0,-9.0,1134799.5140953832,22769389.28893289,50061.36713252263,32404769.671016395,26703.819946117517,2.92662091177859e+37,1.2848394434834832e+29,8.72271229138154e-32,9.493360585819669e+50,4.38910018970678e+42,5.275299798204769e-18,0.0012946913861176673,0.0053638444213470115,0.0012317295783153671,4.154682790461112e-05
383.0,11.0,-9.0,1187363.949584532,22716824.85344374,52564.43548914877,32393047.005238976,26693.736542284463,2.930728732502105e+37,1.2799872660220246e+29,8.242590855126668e-32,9.979179292781469e+50,4.6012800996418404e+42,5.411934921982808e-18,0.0012915711538492992,0.005336779550778403,0.00123171097936731,4.159891805799609e-05
384.0,11.0,-9.0,1242556.6068481382,22661632.196180135,55192.657263606205,32381420.902258,26683.486759294563,2.935074985889761e+37,1.275133648223673e+29,7.789149072839423e-32,1.0490045424675803e+51,4.8232242058905806e+42,5.547509395436457e-18,0.0012884180822938017,0.005309051684313709,0.0012316916517443877,4.164209872172455e-05
385.0,11.0,-9.0,1300508.8969749247,22603679.90605335,57952.29012678652,32369921.070958223,26673.059581397712,2.939674227209679e+37,1.2702845663043835e+29,7.362148021982332e-32,1.10272954128836e+51,5.055379307279269e+42,5.6820587921479566e-18,0.0012852346156257074,0.0052806628722719545,0.0012316715676073792,4.167760289391316e-05
386.0,11.0,-9.0,1361358.8016080507,22542830.001420222,60849.90463312585,32358577.77501887,26662.45612834181,2.94453952795544e+37,1.2654470124873984e+29,6.961197332711899e-32,1.159234153351503e+51,5.298213855255986e+42,5.8156415649535195e-18,0.001282023260762904,0.005251616385921323,0.0012316506978089958,4.170655473971016e-05
387.0,11.0,-9.0,1425251.2014728328,22478937.60155544,63892.39986478214,32347424.13046515,26651.67802771087,2.949686746811367e+37,1.2606287407634173e+29,6.585746403162249e-32,1.2186677078824229e+51,5.552219291895659e+42,5.948338475363506e-18,0.0012787865809736558,0.005221916752156202,0.0012316290117783317,4.172996739161235e-05
388.0,11.0,-9.0,1492338.221330854,22411850.58169742,67087.01985802125,32336495.013275623,26640.726580324994,2.95513274746308e+37,1.255837799646377e+29,6.235188332123985e-32,1.2811881587935008e+51,5.8179114019116e+42,6.0802536275252975e-18,0.0012755271844539138,0.00519156980750333,0.0012316064774098023,4.174874335878605e-05
389.0,11.0,-9.0,1562779.5921817764,22341409.2108465,70441.3708509223,32325825.088713687,26629.590497862013,2.960892994263878e+37,1.2510805269445424e+29,5.90884021837126e-32,1.3469625926231604e+51,6.09583131828314e+42,6.2115149127882985e-18,0.0012722470757285578,0.005160582785777955,0.0012315830609694795,4.176367676317532e-05
390.0,11.0,-9.0,1636743.0315752449,22267445.77145303,73963.43939346843,32315293.69743167,26618.023929668427,2.966984709909913e+37,1.246292145672848e+29,5.605907271201418e-32,1.4161678380833408e+51,6.386530335262582e+42,6.342273317924227e-18,0.0012689357257211395,0.0051289766058866815,0.0012315587306086831,4.177542065998756e-05
391.0,11.0,-9.0,1714404.6429383866,22189784.160089888,77661.61136314186,32305085.50208415,26606.294918732783,2.973423029399582e+37,1.2415461004927738e+29,5.321412612607661e-32,1.4889910290540283e+51,6.690601931806833e+42,6.472601980576713e-18,0.0012656112088752765,0.005096762425628905,0.0012315334494459108,4.1784586354642823e-05
392.0,11.0,-9.0,1795949.3348696853,22108239.468158588,81544.69193129895,32295274.40487837,26594.39777946838,2.9802415806329294e+37,1.236865657294318e+29,5.058805292929634e-32,1.565630724987066e+51,7.008673488492254e+42,6.602693883848605e-18,0.0012622763863228213,0.005063952376101069,0.0012315071780376243,4.17916910114644e-05
393.0,11.0,-9.0,1881571.2613975494,22022617.541630726,85621.92652786389,32285905.001685172,26582.326408926318,2.9874614639190453e+37,1.232260447112592e+29,4.8180981534369106e-32,1.6462973550612926e+51,7.341405136558212e+42,6.732790872913948e-18,0.0012589339111563744,0.0050305601851047725,0.00123147987467674,4.1797166713748634e-05
394.0,11.0,-9.0,1971474.2842518066,21932714.51877647,89903.0228542571,32277024.68021125,26570.07867433522,2.9951070570014695e+37,1.2277403136613113e+29,4.598449236317682e-32,1.7312140830973566e+51,7.689491827050218e+42,6.8631652654670365e-18,0.00125558641430556,0.004996601222325406,0.0012314514951885568,4.180136998940114e-05
395.0,11.0,-9.0,2065872.4582487766,21838316.3447795,94398.17399696996,32268683.435552083,26557.652131062765,3.0032048607901756e+37,1.2233154825793058e+29,4.3990798887494876e-32,1.820617714361342e+51,8.053665606042e+42,6.994123270167086e-18,0.0012522364942474887,0.004962092554302644,0.001231421992714178,4.180459130456669e-05
396.0,11.0,-9.0,2164990.540945595,21739198.26208268,99118.08269681846,32260931.50097745,26545.0306050639,3.011779871851815e+37,1.2189946521051068e+29,4.219282697952843e-32,1.914759563842936e+51,8.434697474040994e+42,7.126009096346919e-18,0.001248886231353935,0.004927053048101746,0.0012313913175191486,4.180706385280415e-05
397.0,11.0,-9.0,2269064.5277772546,21635124.27525102,104073.9868316594,32253828.495192967,26532.23560020431,3.0208687825113094e+37,1.2147923666376373e+29,4.058383572150195e-32,2.0139068108675214e+51,8.833401712887396e+42,7.259208380234381e-18,0.001245538578528237,0.004891503307206891,0.0012313594166131914,4.180897337310518e-05
398.0,11.0,-9.0,2378342.213950497,21525846.58907778,109277.68617324237,32247431.184614215,26519.248555302805,3.0305023299265097e+37,1.2107185280464978e+29,3.915948852418772e-32,2.1183434097346933e+51,9.250637245115848e+42,7.394159069909099e-18,0.001242195988438855,0.004855465841639016,0.0012313262335670325,4.18104649450076e-05
399.0,11.0,-9.0,2493083.7844324014,21411105.018595874,114741.57048190449,32241800.50698774,26506.062636557734,3.0407150020155676e+37,1.206784744198298e+29,3.791534263475226e-32,2.2283713830805257e+51,9.687311118138452e+42,7.531355364400669e-18,0.0012388608520625152,0.00481896511223944,0.0012312917081799537,4.181165052089317e-05
400.0,11.0,-9.0,2613562.433438401,21290626.369589873,120478.64900599972,32237001.28080811,26492.66954222071,3.051544758991568e+37,1.2030033288447783e+29,3.6848545044443954e-32,2.3443122224694682e+51,1.0144381968313523e+43,7.671358267196889e-18,0.001235535494246706,0.004782027583784473,0.001231255776119315,4.181261521799144e-05
401.0,11.0,-9.0,2740065.014894701,21164123.788133573,126502.58145629971,32233101.89774876,26479.059215950754,3.063032591403581e+37,1.1993870907989938e+29,3.595790888666536e-32,2.466508397737891e+51,1.0622863704267886e+43,7.814808224240523e-18,0.0012322221690879136,0.004744681790193274,0.0012312183685329043,4.1813422744600225e-05
402.0,11.0,-9.0,2872892.7254238157,21031296.077604458,132827.7105291147,32230174.858883895,26465.21958910113,3.075222549259633e+37,1.1959495012812897e+29,3.5244055736916126e-32,2.595325001389786e+51,1.112382957072631e+43,7.962440452029716e-18,0.001228923058079911,0.004706958395153847,0.0012311794116121077,4.181411998668323e-05
403.0,11.0,-9.0,3012361.821479386,20891826.981548887,139469.09605557047,32228308.656658385,26451.178738129962,3.0881836390838396e+37,1.192708766992825e+29,3.470977557094124e-32,2.731152502502738e+51,1.1648418359183871e+43,8.115104368136434e-18,0.0012256443167568756,0.004668889958423505,0.001231138825754961,4.181474344875314e-05
404.0,11.0,-9.0,3158804.3723377353,20745384.43069054,146442.55085834902,32227491.20243008,26436.474253942943,3.101984422875394e+37,1.1895793224623562e+29,3.436231518389703e-32,2.874408728163669e+51,1.219779134314708e+43,8.273796834220882e-18,0.0012223539047063053,0.004630533842975516,0.0012310965316804057,4.1815312918965444e-05
405.0,11.0,-9.0,3312569.050739002,20591619.752289273,153764.67840126646,32227878.917519383,26421.47820906918,3.116611496104975e+37,1.1866665026838957e+29,3.4192810690103827e-32,3.0255370498649385e+51,1.2773220514199884e+43,8.439601975487375e-18,0.0012190879780407458,0.004591928778862815,0.0012310524386288475,4.181584516416704e-05
406.0,11.0,-9.0,3474021.9630603315,20430166.839967944,161452.91232132982,32229633.827857763,26406.224745757358,3.132221287556908e+37,1.184000238093105e+29,3.4226413113453395e-32,3.185016572521489e+51,1.3376063594113982e+43,8.613868463211713e-18,0.001215848219393718,0.004553114149898917,0.0012310064464338632,4.181635170584345e-05
407.0,11.0,-9.0,3643547.5209977278,20260641.282030545,169525.5579373963,32232827.19903214,26390.635527653743,3.1488246324856774e+37,1.181595961813231e+29,3.4491154683055475e-32,3.353357712363233e+51,1.4007763463938172e+43,8.798263625581235e-18,0.0012126361152683732,0.004514132488009529,0.0012309584477381878,4.181683942174413e-05
408.0,11.0,-9.0,3821549.356831994,20082639.44619628,178001.83583426612,32237522.186083816,26374.415319959506,3.1664611089343185e+37,1.179423849417248e+29,3.5004785342268224e-32,3.531105926787565e+51,1.4669829019368105e+43,8.994761794257282e-18,0.0012094349728933459,0.004475042455165138,0.0012309083305717939,4.181731145551633e-05
409.0,11.0,-9.0,4008451.284457973,19895737.5185703,186901.92762597944,32243877.383943286,26357.78401761111,3.185236171632527e+37,1.1775485833652994e+29,3.57886610786888e-32,3.718848180261483e+51,1.536389254465676e+43,9.205705144064955e-18,0.0012062681629522365,0.004435891957918097,0.0012308559691431712,4.1817769489608964e-05
410.0,11.0,-9.0,4204698.308465252,19699490.49456302,196247.0240072784,32252024.7177875,26340.691843541743,3.2052372079214887e+37,1.1759960757933758e+29,3.6889675927347135e-32,3.917215379773245e+51,1.6091698423159056e+43,9.434009672869225e-18,0.0012031368722413274,0.00439673120968769,0.001230801226327932,4.181821357171384e-05
411.0,11.0,-9.0,4410757.683672894,19493431.11935538,206059.37520764233,32262094.92928723,26323.08641761863,3.2265585725796145e+37,1.1747886459364422e+29,3.836049349401521e-32,4.126886463038953e+51,1.6855109972836325e+43,9.683287224928878e-18,0.0012000421911930118,0.004357612991213596,0.001230743952717311,4.181864257036697e-05
412.0,11.0,-9.0,4627120.027640919,19277068.775387354,216362.34396802445,32274244.220396176,26304.633921234203,3.2493256188176e+37,1.1739017080989815e+29,4.026768518179067e-32,4.348594542222405e+51,1.7656086924316818e+43,9.958041810407062e-18,0.0011969612990667107,0.004318607585361199,0.0012306839888366922,4.181905201817037e-05
413.0,11.0,-9.0,4854300.488807345,19049888.314220928,227180.46116642567,32288613.40153373,26285.533926018783,3.273622848068931e+37,1.1734044413761006e+29,4.2700735113693414e-32,4.5831287670732096e+51,1.849675646343912e+43,1.0263965378125231e-17,0.001193924184702526,0.004279773291349418,0.001230621156545779,4.181944034429952e-05
414.0,11.0,-9.0,5092839.973032092,18811348.829996184,238539.48422474696,32305391.45498097,26265.72369628564,3.29959991987836e+37,1.173334729552862e+29,4.577398249359861e-32,4.83134384948018e+51,1.9379407038232626e+43,1.0608303877114e-17,0.0011909320752291432,0.004241170495455525,0.0012305552595658457,4.1819804473972004e-05
415.0,11.0,-9.0,5343306.431468075,18560882.3715602,250466.45843598433,32324754.43972471,26245.091914785477,3.327388304598524e+37,1.1737218168649818e+29,4.96476709470576e-32,5.094164609995041e+51,2.0306495890817145e+43,1.1000456443679918e-17,0.0011879857051347667,0.004202862244622011,0.001230486082310486,4.182014038625208e-05
416.0,11.0,-9.0,5606296.212825859,18297892.590202413,262989.7813577836,32346899.546407644,26223.531617885525,3.3571440480731576e+37,1.1745993375698757e+29,5.452983071641462e-32,5.3725942444881927e+51,2.1280666970616912e+43,1.1452707542171177e-17,0.0011850860248652007,0.004164914075207332,0.0012304133871438047,4.182044351949281e-05
417.0,11.0,-9.0,5882435.483251532,18021753.319776744,276139.27042567276,32372159.675709747,26200.19461456309,3.389020122639552e+37,1.17590236403274e+29,6.070480492861703e-32,5.667721233843014e+51,2.2304681322593987e+43,1.1981344896616887e-17,0.0011821757394105939,0.004127429897780969,0.0012303369208965648,4.182070627879407e-05
418.0,11.0,-9.0,6172381.717198488,17731807.085829787,289946.23394695646,32400702.571998544,26175.653536976526,3.423252364538163e+37,1.1777733308689488e+29,6.859880784602256e-32,5.980734681378729e+51,2.3381607156429346e+43,1.2608594864020926e-17,0.001179330947803586,0.004090479600799342,0.0012302563919915522,4.182092285743266e-05
419.0,11.0,-9.0,6476825.262842792,17427363.54018548,304443.5456443043,32432808.704983618,26149.73664964422,3.4600740363249318e+37,1.1802600804594921e+29,7.875257715563336e-32,6.312934024833868e+51,2.451476679324277e+43,1.3364692974981831e-17,0.0011765506146315257,0.004054134719917806,0.0012301714752043242,4.18210868950691e-05
420.0,11.0,-9.0,6796490.985769312,17107697.81725896,319665.7229265195,32468773.54579061,26122.235572693007,3.499739715012737e+37,1.1834129226957637e+29,9.196471107984258e-32,6.66574202389832e+51,2.57077627852941e+43,1.429178722606106e-17,0.0011738343165663323,0.004018468621139945,0.0012300818075848912,4.182119150497328e-05
421.0,11.0,-9.0,7132139.994842157,16772048.808186118,335649.00907284545,32509158.95862385,26092.003637746235,3.542460391773504e+37,1.187178419794116e+29,1.0938632848873422e-31,7.040712418149837e+51,2.696439436584998e+43,1.5449644482966393e-17,0.0011711093263422564,0.003983596845583956,0.0012299869937934603,4.1821225783954045e-05
422.0,11.0,-9.0,7484571.454368644,16419617.34865963,352431.45952648774,32554170.08305825,26059.681066603982,3.5886699615360185e+37,1.1917261043357922e+29,1.3285549146555658e-31,7.439567192394512e+51,2.828891194868975e+43,1.6926237416382292e-17,0.0011684738119499864,0.003949594373719703,0.001229886575593855,4.18211986429661e-05
423.0,11.0,-9.0,7854624.486871457,16049564.316156818,370053.03250281216,32604116.132476788,26024.785081966944,3.638482091010114e+37,1.197125431850493e+29,1.6491566385888527e-31,7.864177777091768e+51,2.9685956421795503e+43,1.8850801965700088e-17,0.0011659245610947254,0.003916539157907243,0.0012297800442317831,4.182108486255426e-05
424.0,11.0,-9.0,8243180.17099941,15661008.632028865,388555.6841279527,32659951.138715774,25985.916176413462,3.692477282877904e+37,1.2033358396301164e+29,2.094999189401431e-31,8.316635187569305e+51,3.1160463036794924e+43,2.1417907557884862e-17,0.0011633719070097033,0.003884550818486884,0.001229666825602635,4.1820871592435516e-05
425.0,11.0,-9.0,8651163.63933376,15253025.163694514,407983.4683343504,32721858.382721614,25943.6623329272,3.7511170363141216e+37,1.2105743909253022e+29,2.7351114252387515e-31,8.799260156975307e+51,3.271800822327651e+43,2.4936947500250755e-17,0.0011609372624806417,0.003853703925141588,0.0012295462570139626,4.182055101782719e-05
426.0,11.0,-9.0,9079546.281084828,14824642.521943446,428382.64175106795,32790445.26396732,25897.445676979034,3.814936485431723e+37,1.2189543027939315e+29,3.672312182172575e-31,9.314638047369074e+51,3.4364751490063157e+43,2.9898048458400127e-17,0.0011586130126164814,0.0038240718052161577,0.0012294175814927199,4.182011650865098e-05
427.0,11.0,-9.0,9529348.054923449,14374840.748104826,449801.7738386214,32867029.687625133,25845.17049002743,3.8845479757805243e+37,1.2284628920622056e+29,5.083835349539465e-31,9.865659186505499e+51,3.610731980532494e+43,3.7109442841867346e-17,0.001156293434806467,0.0037957710957362036,0.0012292799355693661,4.1819556323376154e-05
428.0,11.0,-9.0,10001639.917454002,13902548.885574272,472291.86253055243,32952285.28053955,25786.602992860557,3.9607470366494326e+37,1.2393058431771745e+29,7.297930532583735e-31,1.0455580620209412e+52,3.7953166240453953e+43,4.7979123745536776e-17,0.0011540695045833922,0.0037688903600364525,0.0012291323128385242,4.1818870998244115e-05
429.0,11.0,-9.0,10448945.372206537,13455243.430821737,447305.45475253375,33037544.41431825,25727.219913225854,4.035820864969325e+37,1.2503735457777214e+29,1.0892549463204381e-30,1.1024882584797876e+52,3.9716971275160594e+43,6.334439890580183e-17,0.0011521356488604494,0.0037457742614728146,0.0012289894633306605,4.1818151114608645e-05
430.0,11.0,-9.0,10878505.045788368,13025683.757239906,429559.673581832,33123386.309342507,25666.961023544656,4.1108478715221494e+37,1.2618123519770548e+29,1.6224677022286433e-30,1.1581762450405237e+52,4.1426297221903806e+43,8.532330992871985e-17,0.0011504819274212293,0.0037255551943228753,0.0012288492364583487,4.181741537357209e-05
431.0,11.0,-9.0,11294787.268030431,12609401.534997843,416282.22224206367,33211398.964437004,25603.83314880978,4.1869727851400016e+37,1.2735353857489114e+29,2.418435100554187e-30,1.2131423052517517e+52,4.309817870493245e+43,1.1707222643130562e-16,0.0011489282517330344,0.0037076985108002725,0.0012287102331616075,4.181668176800709e-05
432.0,11.0,-9.0,11699274.746232355,12204914.05679592,404487.4782019256,33300820.924195234,25538.97198772298,4.264136395051892e+37,1.285663052060737e+29,3.633093706811068e-30,1.267535275663752e+52,4.473815983761126e+43,1.6341566861760882e-16,0.0011476006902651555,0.0036918572463984804,0.001228571996963354,4.181597650178976e-05
433.0,11.0,-9.0,12092836.648139117,11811352.154889157,393561.9019067617,33392453.51123428,25470.663367574136,4.3421574284172725e+37,1.2980876237256718e+29,5.4814511796859156e-30,1.3214273900232984e+52,4.634926417502437e+43,2.3144797714207923e-16,0.0011463353503759386,0.00367778659153486,0.0012284342711821755,4.181532562631322e-05
434.0,11.0,-9.0,12476023.439588178,11428165.363440096,383186.79144905973,33485930.474549383,25399.45960520152,4.421169717495302e+37,1.3108562876962297e+29,8.334728465438387e-30,1.3748535947541957e+52,4.793332633219753e+43,3.321663249604971e-16,0.001145209138963232,0.003665272757326967,0.001228296900871819,4.181475923787433e-05
435.0,11.0,-9.0,12848499.355624378,11055689.447403897,372475.91603619966,33581006.75531639,25325.48728056909,4.500832408895145e+37,1.3239377678662453e+29,1.2749592898964107e-29,1.427722174758977e+52,4.948847665646767e+43,4.819281492121897e-16,0.0011442058026773989,0.003654154550042588,0.0012281600671616565,4.181431070631709e-05
436.0,11.0,-9.0,13210991.595753623,10693197.207274651,362492.2401292466,33677311.5641645,25249.317484790896,4.581357323615371e+37,1.3373980726975582e+29,1.959709693285346e-29,1.4800942142829242e+52,5.101733065703914e+43,7.059534462200409e-16,0.0011433715856866357,0.003644251009482,0.0012280235669460387,4.181401444110066e-05
437.0,11.0,-9.0,13564714.838184759,10339473.964843515,353723.2424311355,33775111.25115037,25170.66641537176,4.663110591390503e+37,1.3512580907576987e+29,3.021603789814299e-29,1.5321112883478106e+52,5.252466124271072e+43,1.0430138376671222e-15,0.001142665971210761,0.0036353956204168217,0.0012278869863770819,4.1813907988939754e-05
438.0,11.0,-9.0,13911062.324408038,9993126.478620237,346347.48622327734,33875790.400253244,25087.57766441465,4.746283260206643e+37,1.3654815988026928e+29,4.6784969111503525e-29,1.5839521606221494e+52,5.401609682031273e+43,1.5540186545104272e-15,0.0011419417247847741,0.003627457410529218,0.00122774979715064,4.1814036401353736e-05
439.0,11.0,-9.0,14247455.868885536,9656732.934142739,336393.5444774993,33977491.78553332,25002.204955651734,4.830193698242251e+37,1.3800556177641125e+29,7.31751786823597e-29,1.635193303405316e+52,5.548012976342837e+43,2.3302980365176173e-15,0.0011413606413185427,0.003620388147201668,0.0012276130868033397,4.181444260119674e-05
440.0,11.0,-9.0,14570822.67556756,9333366.127460714,323366.8066820244,34080258.704295866,24913.836771093826,4.913988629086104e+37,1.3947235614479024e+29,1.1466571240589468e-28,1.6853046637028838e+52,5.690242639817295e+43,3.499624069170182e-15,0.0011407685878706227,0.0036141534969851416,0.001227478264138192,4.181516385342789e-05
441.0,11.0,-9.0,14879834.723065466,9024354.079962809,309012.04749790655,34182243.5380747,24824.706892481085,4.9969545910541975e+37,1.40948121364475e+29,1.8001198936085712e-28,1.7340000058302088e+52,5.827596639478093e+43,5.253841612919768e-15,0.0011403187736281812,0.003608672052335111,0.0012273461351931213,4.1816225812498475e-05
442.0,11.0,-9.0,15174265.933487304,8729922.86954097,294431.21042183856,34284218.828016475,24733.62978316222,5.078685547749017e+37,1.4241912249429024e+29,2.8088271935669767e-28,1.7811565287724358e+52,5.959835396025848e+43,7.861888965898709e-15,0.0011398475092375933,0.003603860704381522,0.001227217077703145,4.181765490491919e-05
443.0,11.0,-9.0,15454406.161915494,8449782.64111278,280140.22842818865,34384866.05163399,24642.445645955337,5.159221141321787e+37,1.4388866915754938e+29,4.370504479619945e-28,1.8267356795212462e+52,6.086953873077549e+43,1.1723012129034004e-14,0.0011395052846826898,0.003599630296464299,0.001227091261562155,4.1819468308559236e-05
444.0,11.0,-9.0,15720816.289881233,8183372.513147041,266410.12796574045,34485249.03578559,24549.81662119526,5.238368009271529e+37,1.4534878946470985e+29,6.744056122636056e-28,1.8707458796637192e+52,6.209068800923133e+43,1.7389037486625468e-14,0.0011391296488593304,0.0035959070132422282,0.0012269687231471105,4.182168795516844e-05
445.0,11.0,-9.0,15974146.155182239,7930042.647846036,253329.86530100505,34584108.84486506,24457.4314096694,5.316067699794669e+37,1.468062730575959e+29,1.036733627861392e-27,1.913216001038515e+52,6.32635248855522e+43,2.5671513462299424e-14,0.0011388691649013764,0.0035926201152772868,0.0012268494546784474,4.182432570181584e-05
446.0,11.0,-9.0,16215087.451999258,7689101.351029016,240941.29681702045,34681536.84670165,24365.2073964544,5.392755770183055e+37,1.4825543200774631e+29,1.5795434632967672e-27,1.9541919106045772e+52,6.439001780188553e+43,3.767339763172022e-14,0.001138686353790704,0.003589708726005356,0.001226733400048239,4.182739203862464e-05
