slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
705.0,14.0,-9.0,15205043.203012193,1044117.4073908329,131.67065498755818,83820514.65060486,22814.86746776894,2.1151143514919196e+38,8.038411394916157e+31,164036821519.90527,4.6271261763403696e+52,1.4946258362095532e+44,2.7314481479257015e+21,0.0011215640921623206,0.0033267726233794674,0.0012190366225887494,5.294087913808282e-05
706.0,14.0,-9.0,15205173.258134637,1043987.3522683885,130.05512244476162,84216763.60434309,22731.539573956547,2.1165877416356396e+38,8.291102580892793e+31,219408126551.72552,4.6272129864582175e+52,1.4980263642291384e+44,3.6313326624211107e+21,0.0011215558522691363,0.0033267711569245407,0.0012190362488265335,5.294147111985712e-05
707.0,14.0,-9.0,15205301.981004767,1043858.6293982584,128.72287013064698,84614432.41778919,22645.053519708476,2.1169830871725366e+38,8.552452819853695e+31,292621255766.4106,4.627298923363492e+52,1.5014981507176532e+44,4.819200685105461e+21,0.001121547485773781,0.0033267697096131177,0.0012190358775169556,5.294206491087983e-05
708.0,14.0,-9.0,15205429.543578291,1043731.0668247342,127.56257352440018,85013028.5770283,22555.55105218917,2.1175681539946494e+38,8.822486283437394e+31,389686848165.87866,4.627384109177223e+52,1.5050472722501287e+44,6.386838128015932e+21,0.0011215390628501163,0.0033267682804147365,0.0012190355081447026,5.294266198949543e-05
709.0,14.0,-9.0,15205556.028101683,1043604.5823013429,126.48452339086988,85413320.2751953,22463.099911742134,2.1183009849199256e+38,9.101633261038777e+31,517974559121.6609,4.6274686043043474e+52,1.508677746223879e+44,8.452943300596165e+21,0.0011215306405774111,0.0033267668693248514,0.001219035140461863,5.294326330650756e-05
710.0,14.0,-9.0,15205681.514632527,1043479.0957704987,125.48653084294267,85816086.3283239,22367.848230789812,2.119243777654488e+38,9.39061760728847e+31,687612151235.8401,4.627552470054651e+52,1.5123939359315083e+44,1.1174060596736639e+22,0.0011215222591436987,0.0033267654764634787,0.0012190347742120702,5.294386989529559e-05
711.0,14.0,-9.0,15205805.962095065,1043354.6483079605,124.44746253852733,86219265.03577334,22269.72496386112,2.120605750893937e+38,9.688916759516993e+31,912131160631.7458,4.627635694821587e+52,1.516196424153715e+44,1.475378790939328e+22,0.0011215141043365035,0.0033267641031525914,0.0012190344094473082,5.2944482237913074e-05
712.0,14.0,-9.0,15205929.459452521,1043231.1509505045,123.49735745479961,86620174.25513346,22169.13671304552,2.1217237537275187e+38,9.996100690239773e+31,1207279167426.4849,4.6277183277436096e+52,1.520089518188292e+44,1.945567264467437e+22,0.0011215060658191786,0.003326762750049612,0.001219034045979599,5.294510130405341e-05
713.0,14.0,-9.0,15206052.423016462,1043108.187386563,122.96356394234935,87030809.52447653,22065.913358873884,2.1234387869097387e+38,1.0315305579380875e+32,1591332981816.88,4.6278006700059573e+52,1.5240895656747102e+44,2.5626510187960543e+22,0.0011214983239589069,0.003326761413972312,0.0012190336824635761,5.2945730339616185e-05
714.0,14.0,-9.0,15206174.478881741,1042986.1315212846,122.05586527872094,87438520.81204736,21960.48044192779,2.1251976725846547e+38,1.0644655944699192e+32,2106686789082.407,4.627882472132237e+52,1.5281868574279635e+44,3.373547157895156e+22,0.0011214908300216367,0.003326760100753652,0.001219033320007366,5.2946368306722005e-05
715.0,14.0,-9.0,15206295.501736691,1042865.1086663343,121.02285494925495,87846977.78706509,21853.209561732132,2.1271445333668048e+38,1.0984329554188324e+32,2776224021411.963,4.627963656236015e+52,1.5323791111110906e+44,4.433114364207964e+22,0.0011214836449843148,0.0033267588136370227,0.0012190329589621698,5.294701553325932e-05
716.0,14.0,-9.0,15206415.974582277,1042744.6358207483,120.47284558690598,88252632.97244723,21743.696467727048,2.128719705784332e+38,1.1333892236971264e+32,3651440917428.4185,4.6280445312289963e+52,1.5366851193310826e+44,5.82038135744555e+22,0.0011214766299910276,0.0033267575500621435,0.0012190325979746302,5.2947675543281125e-05
717.0,14.0,-9.0,15206536.212498255,1042624.3979047704,120.23791597805129,88665185.51155448,21632.024188844138,2.1310154628717075e+38,1.1697611667312765e+32,4781524342108.411,4.6281253355617094e+52,1.5411206465320127e+44,7.633450715919417e+22,0.0011214701019640187,0.0033267563088263345,0.001219032235883099,5.294835164325271e-05
718.0,14.0,-9.0,15206656.11665729,1042504.4937457349,119.90415903542412,89080802.49647078,21518.28382204703,2.1332148748956557e+38,1.2075065664067669e+32,6275371392179.024,4.628205998763709e+52,1.545686588164455e+44,1.000635536883999e+23,0.0011214637560953437,0.003326755094750735,0.0012190318730645462,5.294904497026047e-05
719.0,14.0,-9.0,15206775.266426474,1042385.3439765517,119.14976918196953,89497391.03036365,21403.075258353365,2.135761655213646e+38,1.2464687849985162e+32,8232508480094.1,4.6282862501599895e+52,1.5503702035000946e+44,1.3099726292540909e+23,0.0011214577352369232,0.0033267539151707387,0.0012190315107111424,5.294975476841207e-05
720.0,14.0,-9.0,15206893.759462161,1042266.8509408645,118.49303568765656,89915220.05565709,21286.49133155001,2.138611308488613e+38,1.2867019882993131e+32,10780687037236.807,4.6283661657098074e+52,1.5551783468236772e+44,1.7128249514941123e+23,0.0011214520647513462,0.0033267527726606448,0.0012190311484666487,5.295048340789402e-05
721.0,14.0,-9.0,15207011.69487776,1042148.915525265,117.93541560172541,90334160.13881703,21168.694692317556,2.1415100609459836e+38,1.3282504135733915e+32,14095003976494.443,4.6284458129932653e+52,1.560118390726461e+44,2.2370479273896787e+23,0.001121446690195638,0.0033267516705539806,0.00121903078600805,5.295123350355273e-05
722.0,14.0,-9.0,15207129.159719503,1042031.450683523,117.46484174270994,90754410.38521397,21049.35681017527,2.1445742022728638e+38,1.371193352102569e+32,18397391127751.26,4.628525255983432e+52,1.5651977999570814e+44,2.9185555949286185e+23,0.0011214416208623224,0.0033267506128189213,0.001219030423023813,5.295200789128917e-05
723.0,14.0,-9.0,15207246.23782079,1041914.3725822363,117.0781012853692,91176519.54589291,20928.535938661706,2.1477064233738092e+38,1.4155921806865595e+32,23976186813083.65,4.628604553063115e+52,1.5704244140198306e+44,3.8037983709065784e+23,0.0011214368438686457,0.003326749604315794,0.0012190300592242848,5.2952809717464727e-05
724.0,14.0,-9.0,15207362.961075492,1041797.6493275333,116.72325470411968,91600729.40302506,20806.5723749198,2.1510761074930295e+38,1.4615520634519651e+32,31209990772839.63,4.628683733842513e+52,1.5758043645995437e+44,4.952633312541189e+23,0.0011214323830484913,0.003326748650965449,0.00121902969443897,5.295364216376621e-05
725.0,14.0,-9.0,15207479.320134357,1041681.2902686689,116.3590588656163,92027703.15102972,20683.37198740422,2.154498296686737e+38,1.5091700849294477e+32,40584886288404.34,4.628762793142006e+52,1.5813422631401724e+44,6.441895422839694e+23,0.001121428206528411,0.0033267477601618698,0.0012190293286598616,5.2954508486415315e-05
726.0,14.0,-9.0,15207595.255780008,1041565.3546230178,115.93564565116901,92454754.39688721,20558.914101151728,2.1582373670894395e+38,1.5582990996053378e+32,52744030685554.266,4.628841701462423e+52,1.5870396329722697e+44,8.370294465919396e+23,0.0011214243630011233,0.003326746939786928,0.0012190289619853714,5.295541173811123e-05
727.0,14.0,-9.0,15207710.860003991,1041449.7503990345,115.60422398326108,92883651.65046778,20433.624493505853,2.1620318532837334e+38,1.6090878937376132e+32,68389820323397.59,4.6289205225454355e+52,1.5929058763513382e+44,1.0863578594332785e+24,0.0011214207998403467,0.0033267461981539453,0.0012190285940844416,5.2956356617605894e-05
728.0,14.0,-9.0,15207826.248839406,1041334.3615636192,115.38883541471893,93314828.2039841,20307.22500307485,2.1658535263635586e+38,1.6616965982860232e+32,88573655703441.52,4.6289993358395165e+52,1.5989526279474066e+44,1.4086687400999585e+24,0.0011214174976508218,0.0033267455448101916,0.001219028224534462,5.295734866180124e-05
729.0,14.0,-9.0,15207941.383746028,1041219.2266569976,115.13490662105353,93746447.49887207,20179.58154016234,2.1696277569985354e+38,1.7160001396848816e+32,114610977294599.38,4.629078112732576e+52,1.6051832432710734e+44,1.8248090974797103e+24,0.0011214144166016744,0.003326744991184503,0.0012190278534170672,5.2958392423263356e-05
730.0,14.0,-9.0,15208056.359078418,1041104.2513246071,114.97533239271337,94181887.84368381,20050.767475515575,2.1738116961571104e+38,1.7724131069104958e+32,148003915809039.44,4.6291569321466083e+52,1.6116097687496567e+44,2.3614508838490462e+24,0.0011214116498060513,0.0033267445498589864,0.0012190274802891948,5.2959494707818614e-05
731.0,14.0,-9.0,15208171.134626867,1040989.4757761583,114.7755484481202,94619032.82998395,19921.24877050547,2.1777476226522635e+38,1.8307692347094418e+32,191132582620856.28,4.6292357570653905e+52,1.6182363509455697e+44,3.053267058734279e+24,0.0011214090987312522,0.0033267442358251714,0.0012190271052668626,5.2960661399632756e-05
732.0,14.0,-9.0,15208285.621635763,1040874.9887672625,114.48700889557934,95057892.49764968,19790.78327598953,2.181572297015496e+38,1.8911424159099208e+32,246520747302431.25,4.629314521910995e+52,1.6250642493658412e+44,3.9433209261266824e+24,0.0011214067465225342,0.0033267440655835837,0.0012190267285946573,5.29618984940751e-05
733.0,14.0,-9.0,15208399.884160766,1040760.7262422591,114.2625250037406,95498258.87791263,19659.58200732736,2.1852873688174524e+38,1.9535847849932063e+32,317568295551427.44,4.629393266184293e+52,1.6321037635467133e+44,5.087641120009341e+24,0.0011214045775310784,0.003326744057054327,0.0012190263500078274,5.296321427958292e-05
734.0,14.0,-9.0,15208513.961342799,1040646.649060227,114.07718203149295,95940649.91448137,19527.633084166533,2.1889928367676344e+38,2.0182483464094353e+32,408539900957062.75,4.6294720160336877e+52,1.6393644886916776e+44,6.55737894334381e+24,0.0011214025992978148,0.003326744230570864,0.0012190259692894205,5.2964617806141325e-05
735.0,14.0,-9.0,15208627.878903696,1040532.7314993292,113.9175608984136,96384046.31628032,19394.88382875814,2.192485938951866e+38,2.0851063672606737e+32,525024203261838.2,4.6295507811831397e+52,1.646855242074535e+44,8.443530598922124e+24,0.0011214007708115958,0.0033267446086907215,0.0012190255862991252,5.296611870286429e-05
736.0,14.0,-9.0,15208741.698452218,1040418.911950808,113.81954851911577,96830757.78030908,19261.283651230206,2.1961453101555097e+38,2.1545099846975233e+32,673625742649124.6,4.6296296099145965e+52,1.6545886688300229e+44,1.0861451786750585e+25,0.0011213991491500596,0.0033267452176523955,0.0012190252006766913,5.296772876244693e-05
737.0,14.0,-9.0,15208855.390953131,1040305.2194498945,113.69250091248293,97279398.50306813,19126.92643344621,2.1997684620844068e+38,2.2263820558839478e+32,864031064619937.6,4.6297084805606135e+52,1.6625711539894878e+44,1.3959354562429832e+25,0.0011213977158116848,0.003326746085927228,0.001219024812398167,5.296945939270122e-05
738.0,14.0,-9.0,15208968.892362501,1040191.718040524,113.50140937184577,97730141.45868795,18991.99310298764,2.203349687165567e+38,2.3008512327942893e+32,1107048473891355.8,4.629787346828472e+52,1.6708067759011928e+44,1.7921902222595925e+25,0.001121396456620228,0.003326747244787383,0.0012190244215475265,5.297132260064954e-05
739.0,14.0,-9.0,15209082.226429235,1040078.3839737903,113.33406673420079,98182800.8151849,18856.61995180035,2.206839036882182e+38,2.3779807024664978e+32,1417022468988162.5,4.6298662215315306e+52,1.6793059241694617e+44,2.2986486662203473e+25,0.0011213953553895193,0.0033267487296131802,0.0012190240279041557,5.297333295793676e-05
740.0,14.0,-9.0,15209195.396805467,1039965.2135975584,113.1703762299263,98637720.8008524,18720.599149967347,2.2103431714055965e+38,2.4579377083644655e+32,1811826427444533.8,4.6299451073748793e+52,1.688078158794897e+44,2.9452788256430397e+25,0.001121394442928973,0.003326750579669272,0.0012190236312759957,5.297550622324947e-05
741.0,14.0,-9.0,15209308.403427301,1039852.2069757245,113.00662183361071,99093250.97073117,18584.035629155293,2.2135405748836993e+38,2.5405633937208485e+32,2314577036592003.5,4.6300239930209243e+52,1.697132159742791e+44,3.770142426176376e+25,0.0011213936335441735,0.003326752837325848,0.0012190232315305101,5.2977859033164885e-05
742.0,14.0,-9.0,15209421.328868866,1039739.2815341596,112.92544156590408,99551987.09498821,18447.067875201566,2.2170141492197517e+38,2.626354926970334e+32,2951579163245180.5,4.630102945699607e+52,1.7064851788350879e+44,4.821263734373029e+25,0.0011213930172490544,0.0033267555532542955,0.0012190228280814861,5.298041254931843e-05
743.0,14.0,-9.0,15209534.177286468,1039626.4331165571,112.84841760104382,100013110.83502382,18309.37182746387,2.2202205503369507e+38,2.715334710973144e+32,3762550868916056.0,4.630181958635409e+52,1.716148478599003e+44,6.16027570871207e+25,0.0011213925294805897,0.003326758782075596,0.0012190224207094572,5.2983187844044245e-05
744.0,14.0,-9.0,15209646.863969143,1039513.746433882,112.68668267526346,100476162.31429891,18171.105976390274,2.2234430003565954e+38,2.8076812419978104e+32,4792503024538711.0,4.6302609728452644e+52,1.7261260995601335e+44,7.863381386046505e+25,0.0011213922038202182,0.003326762580293775,0.0012190220094288988,5.2986205298450695e-05
745.0,14.0,-9.0,15209759.40684675,1039401.203556275,112.54287760750611,100941176.52280292,18032.443315871773,2.226579860721348e+38,2.9035718346994053e+32,6098072966625623.0,4.630339997553114e+52,1.7364313178909407e+44,1.002768028739525e+26,0.0011213920303861603,0.003326767013173619,0.0012190215938630686,5.29894895756563e-05
746.0,14.0,-9.0,15209871.825206023,1039288.7851970028,112.41835927251854,101408286.35671066,17893.538978535125,2.2296466020250072e+38,3.002347800565604e+32,7751498973329617.0,4.630419043550289e+52,1.747075317507143e+44,1.2775761375188226e+26,0.0011213920056999053,0.003326772152921049,0.0012190211735830026,5.299306747473244e-05
747.0,14.0,-9.0,15209984.128711693,1039176.4816913325,112.30350567008398,101876135.17265907,17753.80749372912,2.2326567979657767e+38,3.1051492385516087e+32,9850832258583242.0,4.630498115398347e+52,1.7580725244675884e+44,1.6264535432656867e+26,0.0011213921333357235,0.0033267780769497654,0.0012190207481469779,5.299696694074559e-05
748.0,14.0,-9.0,15210102.047392646,1039058.5630103797,117.9186809535882,102372401.72185008,17607.047477330343,2.2358128267755056e+38,3.2179615897596423e+32,1.2479196580817124e+16,4.6305812582015316e+52,1.770039105207634e+44,2.0905153702634503e+26,0.0011213924517811601,0.0033267852709398652,0.0012190202946967597,5.300145644770746e-05
749.0,14.0,-9.0,15210225.862007648,1038934.7483953778,123.8146150012676,102895689.94837075,17451.622220111974,2.2390203056402513e+38,3.3391507197139454e+32,1.6018556536129342e+16,4.6306686833846625e+52,1.783077212206389e+44,2.7159787638462144e+26,0.0011213929817911839,0.0033267940236191653,0.0012190198104107615,5.3006648558403116e-05
750.0,14.0,-9.0,15210343.511131281,1038817.0992717445,117.64912363295363,103395559.27404065,17303.397729951954,2.2423233033661702e+38,3.459798817853178e+32,2.0795022488881412e+16,4.630751877677352e+52,1.795913698143451e+44,3.4875121037675474e+26,0.0011213937181972608,0.0033268035479003745,0.0012190193420008022,5.301205505911687e-05
751.0,14.0,-9.0,15210458.205878979,1038702.4045240469,114.6947476970152,103885607.4018608,17158.159194562275,2.245001593543214e+38,3.5806938059620254e+32,2.662414133879195e+16,4.630833079689489e+52,1.808865116205902e+44,4.450510907123269e+26,0.0011213945565304148,0.0033268141066928347,0.0012190188768062755,5.301781451388137e-05
752.0,14.0,-9.0,15210571.41949587,1038589.1909071561,113.21361689281386,104372033.92195617,17014.070760529466,2.247611729751206e+38,3.705292764784736e+32,3.385337587778253e+16,4.630913326274968e+52,1.822094140091105e+44,5.6591795509030895e+26,0.0011213955531061014,0.0033268258999674537,0.0012190184083490502,5.302401424853573e-05
753.0,14.0,-9.0,15210683.852428041,1038476.7579749841,112.43293217284766,104857820.8874993,16870.209337092005,2.250176783064777e+38,3.833742462683521e+32,4.288526723518113e+16,4.630993110454491e+52,1.8356873830393956e+44,7.179756016600589e+26,0.0011213967367799185,0.0033268391003609876,0.0012190179328957743,5.303071646387179e-05
754.0,14.0,-9.0,15210795.845883925,1038364.764519101,111.9934558836542,105344222.55797194,16726.405436018344,2.2526290642331033e+38,3.964859310050258e+32,5.420582135315734e+16,4.6310726693850123e+52,1.8496905747491473e+44,9.094211105255938e+26,0.0011213981120464338,0.003326853869256958,0.0012190174479139745,5.303796931295581e-05
755.0,14.0,-9.0,15210907.578570822,1038253.0318322033,111.73268689560653,105830691.0910107,16582.257997702505,2.2547685037939166e+38,4.1011455604746266e+32,6.840473504687043e+16,4.6311521184534215e+52,1.864141379505496e+44,1.1504521726997682e+27,0.0011213996526877508,0.0033268703617825137,0.0012190169513384005,5.304581044762083e-05
756.0,14.0,-9.0,15211019.225855175,1038141.3845478501,111.64728435435215,106321279.42658089,16437.42890969345,2.2571550032676463e+38,4.241472070014285e+32,8.616204493987955e+16,4.631231590821645e+52,1.879075215669555e+44,1.4538208714563075e+27,0.0011214014609682516,0.0033268887627814895,0.0012190164405810862,5.305428173942096e-05
757.0,14.0,-9.0,15211130.762608435,1038029.8477945905,111.5367532591916,106813455.40285605,16292.031738696489,2.259397849431221e+38,4.388025436391073e+32,1.0853489706337499e+17,4.63131106340241e+52,1.8945097574869342e+44,1.8355840202012598e+27,0.001121403519236988,0.0033269092255483867,0.001219015913725057,5.306340100567854e-05
758.0,14.0,-9.0,15211242.127658345,1037918.4827446807,111.36504991038568,107307416.51345015,16146.37008589049,2.26154870980948e+38,4.5386310093336904e+32,1.3655484695035626e+17,4.6313904891788616e+52,1.910449466871911e+44,2.315165764348863e+27,0.0011214058424932351,0.0033269318996761,0.0012190153686097635,5.307317330778671e-05
759.0,14.0,-9.0,15211353.40292969,1037807.2074733358,111.27527134411793,107803412.58264248,16000.194458812612,2.2635060071297522e+38,4.69432995408939e+32,1.7161449063706902e+17,4.6314699196100864e+52,1.9269227013758637e+44,2.9173913803983096e+27,0.001121408453900032,0.003326956966447505,0.0012190148018865225,5.308360327751284e-05
760.0,14.0,-9.0,15211464.609707126,1037696.0006958991,111.20677743729583,108301984.02552259,15853.022320086724,2.2655246605530585e+38,4.8546436012769584e+32,2.1544472825595853e+17,4.631549371943559e+52,1.9439480186904966e+44,3.672959690574107e+27,0.0011214113822771807,0.0033269846006905536,0.0012190142097839032,5.309467562248139e-05
761.0,14.0,-9.0,15211575.740939343,1037584.8694636822,111.13123221765694,108802475.39956094,15705.438567296042,2.2674741607433284e+38,5.0219332382180804e+32,2.7022612424381034e+17,4.6316288386261646e+52,1.9615480593707927e+44,4.6200034989974464e+27,0.0011214146499861609,0.0033270149645777355,0.0012190135880309175,5.310635080724171e-05
762.0,14.0,-9.0,15211686.804082667,1037473.8063203581,111.0631433227329,109304789.21601956,15557.148036399922,2.26930354415908e+38,5.194040143393946e+32,3.3849797867369235e+17,4.631708320694321e+52,1.9797401189454864e+44,5.80558836625675e+27,0.0011214182678649092,0.0033270482170692102,0.0012190129315734833,5.311856794435419e-05
763.0,14.0,-9.0,15211797.845693102,1037362.7647099234,111.04161043449342,109809418.68528913,15408.27547955291,2.271636472435833e+38,5.3720762837399266e+32,4.2340506559624064e+17,4.631787869047192e+52,1.9985520998701438e+44,7.288271708172108e+27,0.0011214223085999535,0.0033270845232353102,0.001219012234307304,5.313124943842322e-05
764.0,14.0,-9.0,15211908.88135833,1037251.7290446963,111.03566522827803,110316589.508442,15258.410250819014,2.273200540372765e+38,5.5577521762899766e+32,5.288985301544067e+17,4.6318674679087447e+52,2.0180132401508567e+44,9.14027376999645e+27,0.0011214266647978294,0.0033271240307886428,0.001219011490083947,5.314429617232948e-05
765.0,14.0,-9.0,15212019.895812802,1037140.7145902235,111.01445447226213,110826005.59936911,15108.101648549336,2.27467069983529e+38,5.7474455540735135e+32,6.59780102416526e+17,4.631947103034379e+52,2.038134770217064e+44,1.1450132131064394e+28,0.0011214313533444173,0.0033271668562752286,0.001219010692747462,5.315759364936409e-05
766.0,14.0,-9.0,15212130.886602566,1037029.7238004599,110.99078976423918,111337818.9562786,14956.712256403402,2.276097292580462e+38,5.946275655731305e+32,8.217536441091958e+17,4.6320267711180463e+52,2.0589479572453295e+44,1.4326438793625258e+28,0.0011214363736819037,0.0033272130998119286,0.0012190098363580172,5.3171026995985826e-05
767.0,14.0,-9.0,15212241.85719801,1036918.7532050163,110.97059544332664,111869382.37553793,14804.494385748147,2.27734225285888e+38,6.148297945745293e+32,1.0157272324825663e+18,4.6321064682746714e+52,2.0804643482816273e+44,1.7881046022026605e+28,0.001121441684442173,0.0033272627877305155,0.001219008916940122,5.3184498943885784e-05
768.0,14.0,-9.0,15212351.887890197,1036808.7225128282,110.03069218821506,112381021.35197999,14652.724212478319,2.2785791418504396e+38,6.3592879805417056e+32,1.2647635655038195e+18,4.6321855333282396e+52,2.102530619125708e+44,2.2269684416061846e+28,0.001121447226291272,0.00332731554072348,0.0012190079379339972,5.319779636626666e-05
769.0,14.0,-9.0,15212467.420116995,1036693.190286031,115.53222679762581,112919535.95013998,14492.667018290631,2.2799731007401156e+38,6.585782601657282e+32,1.5646591587594972e+18,4.632268602422323e+52,2.126525419519356e+44,2.797040162301603e+28,0.001121453570745647,0.003327374774068953,0.0012190068323367732,5.32116027673644e-05
770.0,14.0,-9.0,15212588.728955133,1036571.8814478926,121.3088381375071,113488179.39698997,14323.33142795138,2.280655392967169e+38,6.834284154621981e+32,1.952435742733637e+18,4.6323558510728516e+52,2.1526706263602976e+44,3.5439631052538124e+28,0.0011214602674410122,0.0033274411868499114,0.0012190055839418304,5.322585409705597e-05
771.0,14.0,-9.0,15212704.902403492,1036455.707999533,116.1734483581254,114035176.90267412,14160.24384658659,2.281637157897953e+38,7.081444715773309e+32,2.4601219008362573e+18,4.6324394421782964e+52,2.1786145320286167e+44,4.445264648789084e+28,0.001121466899891122,0.0033275085892192956,0.0012190043073081029,5.323922236992449e-05
772.0,14.0,-9.0,15212818.582361525,1036342.0280415006,113.67995803239248,114572283.65418105,13999.72494371182,2.282599383611768e+38,7.333502029374101e+32,3.065208997853679e+18,4.6325212736208574e+52,2.204905218620208e+44,5.544145494222967e+28,0.001121473584901983,0.00332757807642865,0.0012190029813682471,5.325200706205001e-05
773.0,14.0,-9.0,15212931.085522246,1036229.5248807799,112.50316071982874,115089122.73247272,13839.332000456461,2.2834279945583477e+38,7.589880944941901e+32,3.8431103474546724e+18,4.632602287355289e+52,2.2318333547691414e+44,6.907642490056618e+28,0.0011214803625600905,0.003327650210605683,0.001219001595569445,5.3264362765468276e-05
774.0,14.0,-9.0,15213049.213841,1036111.396562025,118.12831875582019,115651857.35852984,13670.122825627188,2.2842391538134612e+38,7.870838340073384e+32,4.663387781554451e+18,4.632687381994514e+52,2.261154546809372e+44,8.64489185020225e+28,0.0011214876590892146,0.0033277294210352706,0.0012190000638513257,5.327701351079808e-05
775.0,14.0,-9.0,15213173.248575693,1035987.3618273325,124.0347346936112,116242545.35527617,13491.28034796858,2.2849284701087133e+38,8.174517327850364e+32,5.811386652463825e+18,4.6327767583287166e+52,2.2931296568488e+44,1.0918050255055238e+29,0.0011214954920148554,0.0033278161829357667,0.0012189983757808604,5.3289952419655537e-05
776.0,14.0,-9.0,15213291.020646917,1035869.5897561088,117.77207122229166,116805240.23606482,13319.809766948876,2.2852868200917797e+38,8.476593132068194e+32,7.310905123714309e+18,4.632861635253257e+52,2.3246122326595608e+44,1.3633364311263305e+29,0.0011215030262050614,0.003327901559394349,0.001218996705866829,5.3301937687375395e-05
777.0,14.0,-9.0,15213405.981879259,1035754.628523767,114.96123234219802,117357825.59707926,13151.545378015386,2.2859189699854848e+38,8.780055855118055e+32,9.080201926024841e+18,4.6329445093578737e+52,2.3564436001328793e+44,1.692531653809052e+29,0.0011215105540849743,0.0033279875274922523,0.0012189950167604425,5.331337508985713e-05
778.0,14.0,-9.0,15213519.575612484,1035641.034790542,113.59373322424132,117905195.5414102,12983.165013207396,2.2863024532468157e+38,9.09217509920031e+32,1.1214381876101163e+19,4.633026411387088e+52,2.3890144259893042e+44,2.0942635553493808e+29,0.0011215180981702974,0.003328074822526968,0.001218993294756985,5.332443966852142e-05
779.0,14.0,-9.0,15213632.51853485,1035528.0918681752,112.94292236657213,118452309.87402101,12814.81906534518,2.2867030426658833e+38,9.413742046155045e+32,1.3796202502767362e+19,4.633107858444311e+52,2.422543991167221e+44,2.5856522812739634e+29,0.001121525723177421,0.003328163741128353,0.0012189915346609024,5.333523022280757e-05
780.0,14.0,-9.0,15213745.181537287,1035415.4288657382,112.66300243842382,119001638.48554188,12646.028037919197,2.2868840565587773e+38,9.746803824404593e+32,1.6939338228767926e+19,4.6331891100728846e+52,2.457173804683436e+44,3.18749688030195e+29,0.0011215334196135612,0.0033282543772039006,0.0012189897352418962,5.33458074460433e-05
781.0,14.0,-9.0,15213857.633702777,1035302.9767002482,112.45216548778167,119552423.24784307,12475.262153575242,2.2866974063809408e+38,1.009101920328099e+33,2.077618616781058e+19,4.633270203028428e+52,2.4929595002177597e+44,3.924281002488495e+29,0.0011215411747504207,0.0033283465934888464,0.0012189878996449568,5.335619650243217e-05
782.0,14.0,-9.0,15213969.930319982,1035190.6800830439,112.29661720633231,120101477.80842802,12303.49610649396,2.2867200408425644e+38,1.044601751405354e+33,2.552567551402656e+19,4.6333511846145624e+52,2.5299528816535925e+44,4.8282437322343455e+29,0.0011215490363607585,0.003328440298853311,0.0012189860299913408,5.336641946470904e-05
783.0,14.0,-9.0,15214087.841768049,1035072.7686349768,117.91144806664893,120687101.98383798,12122.037787710013,2.2865679198846543e+38,1.0835283998470967e+33,3.1069609053790224e+19,4.633436209623454e+52,2.570243402232448e+44,5.983553296003406e+29,0.0011215574002239395,0.0033285403039302786,0.0012189840300583228,5.337700064034039e-05
784.0,14.0,-9.0,15214211.64878852,1034948.9616145063,123.80702046998138,121304197.87189505,11929.179857635547,2.2863708700096846e+38,1.1256505674332968e+33,3.838780197801429e+19,4.6335254781892177e+52,2.614193057567814e+44,7.482358266948336e+29,0.0011215663230793307,0.0033286469305443545,0.0012189818933975337,5.3387968928926766e-05
785.0,14.0,-9.0,15214329.25275106,1034831.3576519657,117.60396254095755,121892770.95522228,11744.587467973177,2.2858688743760138e+38,1.1673847906537712e+33,4.7874718840759345e+19,4.633610255546828e+52,2.6574885409507454e+44,9.257916001319545e+29,0.0011215748859259682,0.00332874952087912,0.001218979833591615,5.339826061703459e-05
786.0,14.0,-9.0,15214443.939126939,1034716.6712760869,114.68637587772774,122468943.16703588,11561.566537376424,2.2853690086481385e+38,1.2096500602837389e+33,5.901096745425169e+19,4.633692911620157e+52,2.701238554058762e+44,1.1392194900983018e+30,0.0011215833577161722,0.0033288507096532124,0.0012189777983972361,5.340818847614195e-05
787.0,14.0,-9.0,15214557.246063117,1034603.3643399086,113.3069361797585,123043161.07903734,11379.494025245182,2.285017280313751e+38,1.2529459372710469e+33,7.218782992727613e+19,4.6337745609439e+52,2.7460094139318715e+44,1.3971644757580305e+30,0.0011215918896985602,0.0033289516973256357,0.0012189757634600443,5.341788792083147e-05
788.0,14.0,-9.0,15214669.783504795,1034490.8268982302,112.53744167905569,123615727.33122732,11196.863845999376,2.284360948715944e+38,1.297340914534783e+33,8.815191381539114e+19,4.633855632474477e+52,2.792051793390577e+44,1.7100139219157335e+30,0.0011216004810728154,0.0033290529052928037,0.0012189737208538392,5.3427430043128625e-05
789.0,14.0,-9.0,15214781.846223578,1034378.7641794477,112.0627187821274,124188389.98108594,11012.743003005631,2.2835874114089047e+38,1.3433578679284683e+33,1.0739774956074644e+20,4.63393633467966e+52,2.839526193429058e+44,2.0895586320488477e+30,0.0011216091745472766,0.0033291545221132393,0.0012189716666805097,5.343684015023313e-05
