slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
846.0,14.0,-10.0,15218784.815646352,1030350.2854068466,77.00974929825716,147201091.20756486,3728.3739021072897,2.113825519506927e+38,4.7096945807066235e+33,8.797812514402477e+20,1.247990819918026e+27,4.636759374942773e+52,6.265878955125502e+44,1.855963292703808e+31,0.0011239247906447848,0.0033329599462704486,0.001218892905224831,5.37303197555603e-05
847.0,14.0,-10.0,15218865.675883116,1030269.4251700826,80.86023676317002,147752286.75847417,3678.6628010271234,2.1024171321185806e+38,4.829890741207199e+33,9.989252575069328e+20,1.4169994519797643e+27,4.6368129867568034e+52,6.389041576020088e+44,2.1106900751187703e+31,0.0011241917395532486,0.0033330357530398824,0.0012188913221276025,5.3735564591151784e-05
848.0,14.0,-10.0,15218945.365640283,1030189.7354129162,79.68975716744262,148294667.87904382,3609.12763010253,2.094530534146537e+38,4.9519973537537514e+33,1.1327240482131621e+21,1.6067962477675275e+27,4.6368656243236884e+52,6.513490032451622e+44,2.3953545232048565e+31,0.0011244872730870605,0.0033331103292231342,0.0012188897655515812,5.3740710428014685e-05
849.0,14.0,-10.0,15218999.548297547,1030135.552755652,54.18265726368079,148667517.06801385,3547.3445971593796,2.092452431404668e+38,5.0372055750942846e+33,1.234592832303706e+21,1.7512995628507822e+27,4.6369013781479295e+52,6.599560979678831e+44,2.606309928800573e+31,0.0011247050751711123,0.00333316095766432,0.001218888708626407,5.3744194972858726e-05
850.0,14.0,-10.0,15219053.730954811,1030081.3700983878,54.18265726368079,149042240.2835787,3498.550152288738,2.0927361125250218e+38,5.124168370673268e+33,1.3460790909191085e+21,1.9094454963669375e+27,4.6369371368194423e+52,6.687117863915642e+44,2.836315039116085e+31,0.001124941179489569,0.003333211514867408,0.0012188876527296092,5.374766505277306e-05
851.0,14.0,-10.0,15219105.888870105,1030029.2121830937,52.157915294523185,149404579.83856818,3449.3585798080776,2.0954925634029166e+38,5.209667336497858e+33,1.463345668284957e+21,2.0757909507582506e+27,4.636971604571132e+52,6.772809182164851e+44,3.0770137464809667e+31,0.0011251868575515977,0.0033332601184539773,0.001218886636925355,5.375099177463882e-05
852.0,14.0,-10.0,15219157.518709421,1029977.5823437776,51.62983931482325,149764409.5983573,3403.3307944077374,2.1003767123384824e+38,5.295743066634602e+33,1.5897979687648016e+21,2.2551665738441214e+27,4.6370058028756225e+52,6.859034397304365e+44,3.335864431191811e+31,0.001125449536292106,0.003333308167933017,0.0012188856317751847,5.3754271554245535e-05
853.0,14.0,-10.0,15219210.53018411,1029924.5708690882,53.011474688472184,150133569.24862218,3373.675695757713,2.1081269465471148e+38,5.385812908352484e+33,1.731148839708434e+21,2.4556761766985666e+27,4.6370410459066474e+52,6.949072794533258e+44,3.625272677531517e+31,0.0011257413858691897,0.003333357437990771,0.001218884599833486,5.3757625842571635e-05
854.0,14.0,-10.0,15219266.192232532,1029868.9088206664,55.6620484228958,150521205.86222032,3348.451543739576,2.1182980698926745e+38,5.481686787604708e+33,1.8928062405270808e+21,2.6849910795374366e+27,4.6370782296288874e+52,7.045296041777208e+44,3.9575280031713722e+31,0.0011260740945586772,0.0033334090910131626,0.0012188835163492416,5.376113410738761e-05
855.0,14.0,-10.0,15219324.637383375,1029810.4636698235,58.44515084404059,150927550.54936132,3328.4267538205836,2.1308745483453122e+38,5.583938882484298e+33,2.0785234390049048e+21,2.948435382790994e+27,4.637117504337618e+52,7.148215086612883e+44,4.340626119954078e+31,0.0011264547115074808,0.0033334632207158445,0.0012188823796232683,5.3764823239239726e-05
856.0,14.0,-10.0,15219386.00479176,1029749.096261438,61.36740838624262,151354599.2485022,3314.912419639205,2.145863203470548e+38,5.692923173212338e+33,2.2924615363458307e+21,3.251911708383433e+27,4.637159032854619e+52,7.258389237695583e+44,4.784282210106663e+31,0.0011268916507258795,0.0033335199302927765,0.0012188811864510451,5.376868526482616e-05
857.0,14.0,-10.0,15219450.440570569,1029684.6604826301,64.43577880555476,151800621.0217441,3302.9781987562515,2.1635170594598615e+38,5.808735817531417e+33,2.539150681941374e+21,3.6018461819502056e+27,4.637202996532071e+52,7.376425463373125e+44,5.300249491693743e+31,0.0011273950187700413,0.0033335793003262558,0.0012188799348764232,5.377273856617057e-05
858.0,14.0,-10.0,15219518.098138314,1029617.0029148851,67.6575677458325,152264234.85897967,3293.452499425091,2.183149279025035e+38,5.931928755343736e+33,2.8236884985956716e+21,4.005469903781926e+27,4.637249577276063e+52,7.50299200528977e+44,5.902725521762559e+31,0.001127976834002699,0.003333641414879423,0.0012188786220189934,5.377697749526012e-05
859.0,14.0,-10.0,15219589.138584446,1029545.9624687526,71.04044613312412,152748959.84526008,3283.31768738991,2.204938984198638e+38,6.062890017784257e+33,3.15417629883023e+21,4.474274780121853e+27,4.637298975218886e+52,7.638820840729619e+44,6.609365576563776e+31,0.0011286516548664944,0.003333706350298715,0.001218877245556336,5.378140765784498e-05
860.0,14.0,-10.0,15219663.731052887,1029471.3700003121,74.59246843978033,153248608.807468,3278.166072401453,2.2278358121525726e+38,6.201638964076786e+33,3.5351397108659525e+21,5.014680523216415e+27,4.637351381671944e+52,7.784704976122137e+44,7.440953489369998e+31,0.0011294365320033935,0.0033337741551241386,0.001218875803614843,5.378603062457677e-05
861.0,14.0,-10.0,15219742.053144747,1029393.0479084514,78.32209186176937,153770242.3105166,3269.954733728441,2.2534925030469895e+38,6.349308943412479e+33,3.980083784572201e+21,5.645844370426496e+27,4.6374070421590653e+52,7.941530715811416e+44,8.42402044847338e+31,0.0011303528984440696,0.00333384487816436,0.0012188742939867353,5.3790847161668126e-05
862.0,14.0,-10.0,15219824.291341202,1029310.8097119965,82.23819645485783,154309240.0244355,3267.173687604699,2.279282153774651e+38,6.505179318606834e+33,4.4970014661027294e+21,6.379104507701908e+27,4.637466154515789e+52,8.110240184183701e+44,9.590301483102968e+31,0.0011314255054026459,0.003333918542879294,0.0012188727154995617,5.379585486110886e-05
863.0,14.0,-10.0,15219910.64144748,1029224.459605718,86.35010627760072,154868336.7193379,3261.564131382534,2.3072646906340673e+38,6.670518551518247e+33,5.101707381768597e+21,7.236894362015917e+27,4.6375289844931505e+52,8.291887539721454e+44,1.097956627184233e+32,0.0011326852319671905,0.00333399515499327,0.00121887106681927,5.380105352400288e-05
864.0,14.0,-10.0,15220001.309059072,1029133.7919941265,90.66761159148076,155439463.45909786,3255.9874073196797,2.3360422106088376e+38,6.845080720067425e+33,5.801522355328532e+21,8.229598697570051e+27,4.6375957788032237e+52,8.487608508297082e+44,1.2638391961463812e+32,0.0011341678905252852,0.003334074692085028,0.0012188693474938631,5.380644409772354e-05
865.0,14.0,-10.0,15220096.510051243,1029038.5910019558,95.2009921710548,156027190.81907022,3252.4295704979713,2.3673255906899334e+38,7.029479523193397e+33,6.61814048882128e+21,9.387991118764717e+27,4.6376668520367347e+52,8.69865165402215e+44,1.4625328807930047e+32,0.0011359169169883256,0.003334157106396899,0.0012188675573701106,5.381202926135439e-05
866.0,14.0,-10.0,15220196.471093023,1028938.6299601756,99.96104177960756,156628951.99276394,3249.6122371076885,2.398888051246006e+38,7.223300671411584e+33,7.569005329186193e+21,1.0736815715578514e+28,4.6377424738979055e+52,8.92635691950334e+44,1.701136041081232e+32,0.0011379835209773788,0.003334242292511667,0.0012188656998660175,5.3817856303367626e-05
867.0,14.0,-10.0,15220301.430186892,1028833.6708663069,104.95909386858793,157240700.20160264,3247.1765099196577,2.431997953087878e+38,7.426883776260116e+33,8.670981158515206e+21,1.2299994876901624e+28,4.6378229727865694e+52,9.17218602863868e+44,1.9881446489634046e+32,0.00114042814987774,0.0033343301373966556,0.001218863774560276,5.382388150136877e-05
868.0,14.0,-10.0,15220411.637235453,1028723.4638177454,110.20704856201732,157857108.02052054,3244.8940085430104,2.4665614413325163e+38,7.639536229155225e+33,9.937371296216377e+21,1.409639968059404e+28,4.637908697870066e+52,9.437697306867459e+44,2.3335169432949604e+32,0.0011433197311552727,0.003334420511479907,0.001218861783504444,5.383009632418945e-05
869.0,14.0,-10.0,15220527.354636444,1028607.746416755,115.7174009901182,158479856.37257043,3240.7050031314493,2.50617817609265e+38,7.8617774740264e+33,1.1398521082887537e+22,1.616907572058196e+28,4.63800015492696e+52,9.724594318655736e+44,2.74947906487499e+32,0.0011467407557385198,0.0033345131803079386,0.0012188597286072313,5.38364866564351e-05
870.0,14.0,-10.0,15220648.857907485,1028486.2431457136,121.50327103962411,159098585.6703926,3237.708341630326,2.5475701929956396e+38,8.091440026508707e+33,1.305435520042401e+22,1.8517916156326267e+28,4.6380977708658506e+52,1.0034636223422918e+45,3.249686338065792e+32,0.0011507796239373024,0.0033346079358855473,0.001218857613786037,5.384303808825192e-05
871.0,14.0,-10.0,15220776.436342075,1028358.6647111233,127.57843459160533,159711151.1017208,3236.4790536545042,2.5912737050918677e+38,8.327347648492715e+33,1.4924170981421387e+22,2.117029471724979e+28,4.6382020259309934e+52,1.0369671526662603e+45,3.85013252590646e+32,0.0011555362428778968,0.0033347044018331566,0.001218855443771833,5.3849717882933456e-05
872.0,14.0,-10.0,15220910.393698396,1028224.7073548026,133.9573563211856,160308042.83968592,3234.596716073943,2.6365370756640924e+38,8.568000574185714e+33,1.6994697334651978e+22,2.4107386041939862e+28,4.638313405891064e+52,1.0731624927827759e+45,4.568069978033008e+32,0.0011611146894016538,0.0033348022478767,0.0012188532243603493,5.3856503049396105e-05
873.0,14.0,-10.0,15221051.048922533,1028084.0521306656,140.6552241372449,160886530.31126764,3233.6688490188753,2.6841205687456602e+38,8.810884766582955e+33,1.926948160874375e+22,2.7334222129561623e+28,4.638432465511638e+52,1.1122449620820284e+45,5.422806980430902e+32,0.001167625097762904,0.003334901050685083,0.001218850962470138,5.3863375375908236e-05
874.0,14.0,-10.0,15221198.736907879,1027936.3641453199,147.68798534410715,161437640.01604828,3232.9369996875666,2.73213759014311e+38,9.053399148962031e+33,2.1714334057813384e+22,3.080230400502567e+28,4.638559714500398e+52,1.1544110627461652e+45,6.434149549858461e+32,0.0011751748160171416,0.0033350003216385347,0.0012188486680017425,5.3870351086938416e-05
875.0,14.0,-10.0,15221353.80929249,1027781.2917607091,155.07238461131251,161958442.17903423,3229.25929162634,2.7833496042078165e+38,9.293605123574123e+33,2.4307972744281655e+22,3.448144272910939e+28,4.63869583039184e+52,1.1998601627871378e+45,7.622897587200532e+32,0.001183870016017806,0.0033350996334063185,0.0012188463461979418,5.387738329189961e-05
876.0,14.0,-10.0,15221516.635296332,1027618.4657568671,162.82600384187816,162439097.93032998,3227.654505839533,2.8354498430962544e+38,9.527604968983202e+33,2.6975964775241457e+22,3.826605345683461e+28,4.638841427363048e+52,1.248783279156928e+45,9.008081238477948e+32,0.001193800806133281,0.003335198485513948,0.0012188440041818896,5.3884447723285815e-05
877.0,14.0,-10.0,15221687.602600366,1027447.4984528329,170.96730403397208,162881875.82365507,3226.5423243087666,2.883675370975954e+38,9.754084316104496e+33,2.969886296696689e+22,4.212854989135375e+28,4.638996904322385e+52,1.3013736430324863e+45,1.060933252922637e+33,0.001205050063182565,0.003335296530335716,0.0012188416493317,5.3891515173112716e-05
878.0,14.0,-10.0,15221867.118269602,1027267.982783597,179.51566923567069,163279366.71132067,3225.106012782335,2.9306733465623742e+38,9.969309488769427e+33,3.238908114632441e+22,4.594468894400869e+28,4.639162815781971e+52,1.3578119591718752e+45,1.2442945181396342e+33,0.0012176767613284569,0.0033353933991417803,0.001218839286652062,5.3898557342423106e-05
879.0,14.0,-10.0,15222055.6097223,1027079.4913308993,188.49145269745424,163634208.89418042,3222.306931835697,2.97844410043673e+38,1.0172923991703571e+34,3.501328601581448e+22,4.966718653229722e+28,4.6393398624354325e+52,1.41828252997722e+45,1.4524228195870665e+33,0.0012317293798940671,0.0033354888180425484,0.0012188369178269944,5.390555083871117e-05
880.0,14.0,-10.0,15222253.52574763,1026881.575305568,197.91602533232694,163943408.89693826,3219.8810898323723,3.0226881622862475e+38,1.0362136485481352e+34,3.7491344115764927e+22,5.318237142047133e+28,4.6395285229057395e+52,1.482957595275901e+45,1.6864242856186893e+33,0.0012472314672555941,0.003335582680498202,0.0012188345436807697,5.391247075724266e-05
881.0,14.0,-10.0,15222461.337574229,1026673.7634789702,207.81182659894333,164211802.76085943,3217.9244816170703,3.062899916812783e+38,1.0537271760349746e+34,3.981521298103173e+22,5.647883517870505e+28,4.639729251698514e+52,1.5520141722792728e+45,1.947355424500032e+33,0.0012641965200275791,0.0033356748982317557,0.0012188321661841081,5.391936313481241e-05
882.0,14.0,-10.0,15222679.53999216,1026455.5610610396,218.2024179288905,164439294.4922039,3216.203923015013,3.098408741296825e+38,1.06970301527334e+34,4.19249942289152e+22,5.94716105135777e+28,4.6399424603753254e+52,1.6256229126071736e+45,2.2358510134048067e+33,0.0012826219628926515,0.0033357656594442163,0.0012188297786506676,5.3926148764279885e-05
883.0,14.0,-10.0,15222908.652530985,1026226.4485222138,229.11253882533504,164631874.34056652,3215.2466376397037,3.1296513043976343e+38,1.084303237468766e+34,4.3834424334730475e+22,6.218018294499921e+28,4.64016858685271e+52,1.703966998787302e+45,2.552567573778939e+33,0.0013025030218021133,0.0033358552730013815,0.0012188273737296145,5.393280428928367e-05
884.0,14.0,-10.0,15223149.220696751,1025985.8803564478,240.5681657666018,164792142.33103913,3214.0106014039725,3.156464491668749e+38,1.0975257996191513e+34,4.55257456323607e+22,6.457936279739884e+28,4.640408053851881e+52,1.7872314265801697e+45,2.897951268744246e+33,0.0013238289684928829,0.0033359443615230415,0.001218824940454152,5.3939308972608444e-05
885.0,14.0,-10.0,15223401.817270806,1025733.2837823927,252.5965740549319,164926189.0860222,3211.6416310927802,3.183138294463792e+38,1.1095756564099796e+34,4.702696377332514e+22,6.670887675959227e+28,4.640661619005615e+52,1.8756189535647093e+45,3.2725626803684314e+33,0.0013465971642270663,0.003336033949085809,0.001218822458482361,5.394558902959197e-05
886.0,14.0,-10.0,15223667.043673564,1025468.057379635,265.2264027576785,165037215.6463703,3210.0097311188574,3.2062409612758504e+38,1.1205203964022428e+34,4.834798799393324e+22,6.858278132110615e+28,4.6409297947656353e+52,1.969341294634161e+45,3.6769539467245085e+33,0.0013708046769274308,0.003336125459110814,0.0012188199091546618,5.395171206809703e-05
887.0,14.0,-10.0,15223945.53139646,1025189.569656739,278.48772289556246,165126919.2493665,3208.277348343042,3.2253248507163914e+38,1.1303736003506488e+34,4.948333858393258e+22,7.019330338143438e+28,4.641213055335031e+52,2.0686150994399718e+45,4.1115358667372646e+33,0.0013964489436819006,0.0033362218080716433,0.001218817240514185,5.3957341763448066e-05
888.0,14.0,-10.0,15224237.943505501,1024897.1575476974,292.41210904034057,165202557.6307349,3209.061975039679,3.2404312924491932e+38,1.1394556326628266e+34,5.049582137945779e+22,7.162953452647398e+28,4.641511871974671e+52,2.173690094846888e+45,4.577183501223532e+33,0.0014235477225100332,0.0033363200513341954,0.0012188145157355703,5.396310814085279e-05
889.0,14.0,-10.0,15224544.976219993,1024590.1248332057,307.0327144923576,165265107.6536448,3207.9068332207758,3.2560852621368874e+38,1.147771211808809e+34,5.138638061717831e+22,7.289281417860224e+28,4.6418271451550074e+52,2.284824002933788e+45,5.074736431779106e+33,0.0014521234149987852,0.0033364254628244906,0.001218811636771909,5.396839916534967e-05
890.0,14.0,-10.0,15224867.360570211,1024267.7404829878,322.3843502169755,165318687.04811978,3205.988245182981,3.2732462459021025e+38,1.155499880931201e+34,5.219014261387555e+22,7.40329698612052e+28,4.6421599267023055e+52,2.4023003580232586e+45,5.605338626297446e+33,0.0014822132777860093,0.003336534365910852,0.0012188086704926656,5.397381388368416e-05
891.0,14.0,-10.0,15225205.86413794,1023929.2369152587,338.5035677278243,165361878.1317082,3205.863604898784,3.2857453080374332e+38,1.1625176593920384e+34,5.2886545418944286e+22,7.502083395386253e+28,4.642510681607915e+52,2.5263996821223522e+45,6.16990506426961e+33,0.0015138468664999906,0.003336652445610608,0.0012188055190498238,5.3978769028495124e-05
892.0,14.0,-10.0,15225561.292884054,1023573.8081691451,355.4287461142155,165400263.45970902,3205.2685278115237,3.2955583302521803e+38,1.1691246586302642e+34,5.3529751038217096e+22,7.593323656173587e+28,4.6428800741809304e+52,2.657444537818953e+45,6.769909387888667e+33,0.0015470818638428506,0.0033367759749378598,0.0012188022470746213,5.398371979843347e-05
893.0,14.0,-10.0,15225934.493067475,1023200.6079857238,373.20018341992636,165436910.22632295,3204.371144711685,3.3049543757107147e+38,1.175443560365564e+34,5.41463289942245e+22,7.680786719020332e+28,4.64326904222583e+52,2.795785323073174e+45,7.407170582238553e+33,0.0015819964340591343,0.0033368938217828055,0.0012187990676747668,5.399021003823232e-05
894.0,14.0,-10.0,15226326.353260064,1022808.7477931343,391.8601925909227,165470092.92786878,3203.998596832658,3.3121949772172113e+38,1.1814188432095353e+34,5.472360595005072e+22,7.762674840668975e+28,4.6436783534450065e+52,2.941781555299379e+45,8.083428653494144e+33,0.00161866286783421,0.0033370256429122573,0.001218795605664906,5.399561139648653e-05
895.0,14.0,-10.0,15226737.806462284,1022397.2945909146,411.4532022204688,165505565.64743653,3203.6334345388805,3.3171849519212728e+38,1.187298505372638e+34,5.53151354333126e+22,7.846584717540432e+28,4.64410877770371e+52,3.09584051988586e+45,8.801175071286739e+33,0.0016571928694415455,0.0033371458442580317,0.0012187923570862326,5.400344416693166e-05
896.0,14.0,-10.0,15227169.832324617,1021965.2687285822,432.0258623314923,165544117.91454,3202.6767883175407,3.324078964090027e+38,1.1931725955819785e+34,5.5933841568674475e+22,7.934349667736238e+28,4.644561662440909e+52,3.258402740344618e+45,9.563238289790098e+33,0.0016977132275557056,0.003337265890567899,0.0012187891040817628,5.401225305492385e-05
897.0,14.0,-10.0,15227623.459480064,1021511.6415731348,453.6271554480669,165579719.2444285,3202.439644649628,3.3303710187128816e+38,1.1987226590398816e+34,5.651896295109975e+22,8.017350540124582e+28,4.645038091530251e+52,3.4298870409259076e+45,1.0371775173460258e+34,0.0017403185210436412,0.0033374178919550546,0.001218785203708399,5.4017293647642357e-05
898.0,14.0,-10.0,15228099.767993284,1021035.3330599144,476.3085132204703,165623341.43057016,3202.1118534709326,3.3338378112087684e+38,1.2045167539504939e+34,5.71793227725437e+22,8.111024165659978e+28,4.6455388628162905e+52,3.61081587972657e+45,1.1230658077223487e+34,0.0017851848976865295,0.003337538280575029,0.0012187819476329634,5.402814552068882e-05
899.0,14.0,-10.0,15228599.891932165,1020535.2091210335,500.1239388814938,165677127.4768363,3201.791392944696,3.3359366596162753e+38,1.210748890113425e+34,5.794793905005668e+22,8.22005422930426e+28,4.646065003695083e+52,3.801774087282757e+45,1.2144607671803529e+34,0.0018325243621160967,0.003337649853267417,0.0012187788774745056,5.4041414061229205e-05
900.0,14.0,-10.0,15229125.02206799,1020010.0789852086,525.1301358255686,165726894.12210622,3201.6908580383442,3.340513447097226e+38,1.2166224060107107e+34,5.868008462809183e+22,8.323910836697933e+28,4.6466182095568873e+52,4.003252889049714e+45,1.3116379445859406e+34,0.0018824567078645157,0.0033378171413943106,0.001218774711810972,5.4047887154097715e-05
901.0,14.0,-10.0,15229676.408710608,1019458.6923425905,551.386642616847,165784483.95640394,3201.7712348622213,3.3416041576934335e+38,1.2228119282298792e+34,5.949863892909329e+22,8.440024728825312e+28,4.647199265370312e+52,4.2158818977810604e+45,1.4150973263951365e+34,0.0019352001423146594,0.003337968710012509,0.001218770899004482,5.4057995899133825e-05
902.0,14.0,-10.0,15230255.364685355,1018879.736367844,578.9559747476893,165852103.1489986,3201.649258334751,3.3422133960864675e+38,1.2294529890824046e+34,6.043423338706722e+22,8.572741048115615e+28,4.647809485208883e+52,4.4403548788921016e+45,1.5254378815039594e+34,0.001991016232809363,0.003338110218160321,0.001218767367404136,5.4071567110196265e-05
903.0,14.0,-10.0,15230863.26845884,1018271.8325943593,607.9037734850738,165931508.34061378,3201.6062034500205,3.342321922570995e+38,1.2366710488501606e+34,6.151465046713969e+22,8.726000803924885e+28,4.648450236844836e+52,4.677435272715141e+45,1.6433667161135835e+34,0.0020502093596944993,0.003338246466791168,0.0012187640353429536,5.4088004097262204e-05
904.0,14.0,-10.0,15231501.567421,1017633.5336321983,638.2989621593275,166019252.33180377,3201.8827177134813,3.3415530709035222e+38,1.244327922191421e+34,6.27102889754488e+22,8.895604995860953e+28,4.6491228712973897e+52,4.9279109685908234e+45,1.7695987405627972e+34,0.002113080823716435,0.0033383995718282784,0.0012187604843299285,5.4104333666557955e-05
905.0,14.0,-10.0,15232171.781331265,1016963.3197219335,670.2139102672938,166113774.8183623,3201.9623213560126,3.3411895445142472e+38,1.2523843695737321e+34,6.400941643116368e+22,9.079889343360003e+28,4.6498290606381205e+52,5.1926132491732394e+45,1.904888184600218e+34,0.002179943190594768,0.0033385733958064814,0.0012187566651455837,5.412022562016516e-05
906.0,14.0,-10.0,15232875.505937047,1016259.5951161515,703.7246057806586,166213626.01742104,3202.002610304871,3.3414532728657803e+38,1.2607560255546067e+34,6.5399858641970074e+22,9.277126908024196e+28,4.650570617974222e+52,5.472408536863321e+45,2.0500278618472186e+34,0.0022511181005919305,0.003338769145757858,0.0012187525908303421,5.413584392675149e-05
907.0,14.0,-10.0,15233614.416773116,1015520.6842800826,738.9108360696915,166320741.9096816,3202.2412872170557,3.3405374857382575e+38,1.2695763769808504e+34,6.690996735041186e+22,9.491339452577564e+28,4.651349039777737e+52,5.768248932993816e+45,2.205943422383226e+34,0.002326974522730627,0.0033389797344948392,0.00121874844903306,5.415254959737927e-05
908.0,14.0,-10.0,15234390.27315099,1014744.827902209,775.8563778731761,166433978.7001318,3202.4578857963797,3.3394144111446e+38,1.2788154216641923e+34,6.853381520773349e+22,9.721686168373495e+28,4.652166107884199e+52,6.081141903571716e+45,2.3736278955457305e+34,0.002407900740534416,0.003339213410920204,0.0012187441165691026,5.416948923760215e-05
909.0,14.0,-10.0,15235204.922347756,1013930.1787054427,814.649196766835,166549767.2261052,3202.6862069225667,3.338387141146176e+38,1.2883141378034836e+34,7.023314256220173e+22,9.962739831990466e+28,4.6530237654823387e+52,6.412119816666297e+45,2.5540622963894906e+34,0.0024942691104523095,0.0033394805373090234,0.001218739430927911,5.418557113307833e-05
910.0,14.0,-10.0,15236060.304004362,1013074.797048837,855.3816566051768,166669549.92548388,3202.9187514727955,3.337285174420009e+38,1.298170865764553e+34,7.202794756101135e+22,1.0217337228603606e+29,4.65392400870138e+52,6.762305508922746e+45,2.7483599604616915e+34,0.0025864949378738406,0.0033397735934943954,0.001218734616599028,5.420250662246417e-05
911.0,14.0,-10.0,15236894.67815444,1012240.4228987582,834.3741500777559,166783020.41291317,3203.177606092219,3.3359408564931036e+38,1.3075559975812738e+34,7.3768720833011996e+22,1.0464270095092752e+29,4.654801788920901e+52,7.106360406766141e+45,2.94246629133539e+34,0.0026778976930889598,0.003340077395481269,0.0012187299176517133,5.421843089065176e-05
912.0,14.0,-10.0,15237724.277510503,1011410.8235426955,829.5993560616286,166899877.50994948,3203.429811251621,3.3339550714935106e+38,1.3170707586833829e+34,7.558777318801633e+22,1.0722307037375767e+29,4.6556740264246553e+52,7.450935689332097e+45,3.1402208776632255e+34,0.0027702801662643265,0.003340382510188742,0.001218725563710612,5.423592361590039e-05
913.0,14.0,-10.0,15238595.356834369,1010539.74421883,871.07932386471,167023212.2670746,3203.685305706968,3.33159670431858e+38,1.327126740173061e+34,7.755051723271512e+22,1.1000726990701999e+29,4.656589227951702e+52,7.815502150097471e+45,3.3532549213776057e+34,0.002868982451466085,0.0033407249757916053,0.0012187209725059219,5.4253480451845406e-05
914.0,14.0,-10.0,15239509.990124425,1009625.1109287739,914.6332900579456,167147489.66646132,3203.966006640729,3.3305223006626287e+38,1.3373657061416305e+34,7.957948069721493e+22,1.1288540327653612e+29,4.657549879655449e+52,8.201250248490946e+45,3.582792984220979e+34,0.00297443372550563,0.003341109723212618,0.0012187161211645572,5.427103981774034e-05
915.0,14.0,-10.0,15240398.023517404,1008737.077535795,888.0333929775085,167265863.55502355,3204.2428092911077,3.3288068987254992e+38,1.3471918072269474e+34,8.15580507491319e+22,1.1569205238086158e+29,4.658482112729181e+52,8.578531598105532e+45,3.8111964772759496e+34,0.0030785135071804332,0.0033415050781997195,0.00121871144124475,5.428770931302188e-05
916.0,14.0,-10.0,15241280.88229181,1007854.2187613882,882.8587744079382,167381109.5363843,3204.5018813976403,3.3271921526262476e+38,1.3568124160310966e+34,8.35287102166547e+22,1.1848748013136989e+29,4.6594084640554815e+52,8.956293062870737e+45,4.043755728271694e+34,0.0031836428251227388,0.0033419203506671723,0.0012187068209331665,5.430396515558726e-05
917.0,14.0,-10.0,15242207.88400494,1006927.2170482595,927.0017131283352,167498876.63398054,3204.801144853101,3.325524137345595e+38,1.3667367570840814e+34,8.558988050657127e+22,1.214112996557035e+29,4.660380645321744e+52,9.355843875396122e+45,4.293968551795305e+34,0.0032958187279792293,0.0033423821321253745,0.0012187019937741933,5.432064097431918e-05
918.0,14.0,-10.0,15243181.235803723,1005953.8652494755,973.351798784752,167617880.80523452,3205.0973576241167,3.3239412522925337e+38,1.3768695719940178e+34,8.772453688514198e+22,1.2443936096045915e+29,4.6614009497749017e+52,9.778482559143572e+45,4.563244477094438e+34,0.0034155120238157236,0.0033428967872181866,0.0012186969356545866,5.433765161379618e-05
919.0,14.0,-10.0,15244129.074293422,1005006.0267597772,947.8384896987463,167731515.7575337,3205.390072009756,3.3219189339142663e+38,1.3866236414078857e+34,8.981061040834397e+22,1.2739850631888571e+29,4.662393905713192e+52,1.0192958711723048e+46,4.831697683510776e+34,0.0035338570992849484,0.003343426127597525,0.0012186920421361541,5.435394308689951e-05
920.0,14.0,-10.0,15245124.304707604,1004010.7963455953,995.2304141836837,167845728.539593,3205.6788413810737,3.32087994620443e+38,1.3965136918857214e+34,9.195590621267253e+22,1.304416599044251e+29,4.663436183356012e+52,1.0631262722263457e+46,5.120306686917456e+34,0.003660006437882737,0.003344013093166449,0.0012186869477848288,5.437086179588613e-05
921.0,14.0,-10.0,15246169.296642497,1002965.8044107016,1044.991934892868,167952034.31178546,3205.9918885790203,3.3197132564875046e+38,1.4061237217899031e+34,9.401912000169889e+22,1.3336837818128991e+29,4.664530190399944e+52,1.1094648905775579e+46,5.43014543381874e+34,0.003794287260957289,0.0033446715171924755,0.0012186814493889016,5.438705238850831e-05
922.0,14.0,-10.0,15247181.238280457,1001953.8627727423,1011.9416379595365,168056099.04882511,3206.287563035249,3.3168877324657626e+38,1.4154984845913004e+34,9.607581826212406e+22,1.3628585402446128e+29,4.6655886952323434e+52,1.1546371154776755e+46,5.736748267890483e+34,0.00392606294867332,0.003345337020839827,0.00121867626396867,5.4403256473602055e-05
923.0,14.0,-10.0,15248182.614141336,1000952.4869118631,1001.3758608801008,168158814.4349772,3206.5881339354437,3.315589368220305e+38,1.4246706550954109e+34,9.813760510236238e+22,1.3921054814022349e+29,4.666635738101507e+52,1.199627344503688e+46,6.046660830055523e+34,0.00405816826540998,0.0033460245566322134,0.001218671268403738,5.441985423345558e-05
924.0,14.0,-10.0,15249234.05879526,999901.0422579385,1051.444653924106,168271262.22780588,3206.893880498359,3.3126158295139477e+38,1.4345665875795758e+34,1.0042751140458081e+23,1.424588351876716e+29,4.6677341471375016e+52,1.2471952178590533e+46,6.379661973763161e+34,0.004198889517308621,0.0033467844594333106,0.001218666101692573,5.4437341673912925e-05
