slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
550.0,15.000000000000002,-10.0,13495312.279168934,1206295.442729365,6572.273755631288,43990896.95856339,21360.58372987696,2.1114431906523986e+38,8.391601997240071e+29,1.5478730949423144e-15,2.1956951341299517e-09,4.896202506819609e+52,1.40975002243179e+44,0.0021255744893589053,0.0010879543713293997,0.0032588139000362705,0.0012189990665861141,5.292613159183706e-05
551.0,15.000000000000002,-10.0,13501716.910905777,1199890.8109925222,6404.631736842327,44060599.53928832,21343.230755659304,2.1138166900721812e+38,8.480828700226199e+29,1.8649870658217384e-15,2.6455289125577156e-09,4.900471919077511e+52,1.4114629502452555e+44,0.00250225798689424,0.0010880177444423027,0.0032587681777074976,0.0012189809515256885,5.298153613923336e-05
552.0,15.000000000000002,-10.0,13507958.624842271,1193649.0970560275,6241.713936495036,44130299.76938709,21326.67422999794,2.116142124098835e+38,8.571210675316913e+29,2.245742331045771e-15,3.185639394404371e-09,4.904637305527966e+52,1.41315009613231e+44,0.0029443069669897915,0.0010880818463118779,0.0032587231355429747,0.001218963201088861,5.30360902525479e-05
553.0,15.000000000000002,-10.0,13514041.868528059,1187565.85337024,6083.2436857876955,44200698.97571154,21310.994698135928,2.1183947283212727e+38,8.663674339047443e+29,2.707678019557727e-15,3.840906255015105e-09,4.9087012588209e+52,1.41481214557892e+44,0.003463751094029605,0.001088141789630498,0.003258678757533779,0.0012189458071759085,5.3089798925468566e-05
554.0,15.000000000000002,-10.0,13519954.682527535,1181653.039370764,5912.8139994755675,44270957.20625583,21296.14398828277,2.1206131561690866e+38,8.757156971609976e+29,3.2614844186472186e-15,4.626493923477127e-09,4.912655492000256e+52,1.4164450620093984e+44,0.004071908685839807,0.0010882022575711347,0.0032586351517394072,0.0012189288091476714,5.3142516254906575e-05
555.0,15.000000000000002,-10.0,13525693.828741571,1175913.8931567278,5739.146214035116,44340944.8198645,21282.09467448101,2.1227787615231155e+38,8.851479805011853e+29,3.923458562228875e-15,5.565520133527152e-09,4.91649750323094e+52,1.4180470888166871e+44,0.0047820143328547214,0.0010882632717995507,0.003258592365868803,0.0012189122220326708,5.3194171488728924e-05
556.0,15.000000000000002,-10.0,13531275.645374352,1170332.0765239466,5581.816632780105,44407801.4448502,21269.077501539257,2.1249205605500415e+38,8.943026661443305e+29,4.678562022742794e-15,6.6366525147492e-09,4.920237961993422e+52,1.4196213134281826e+44,0.005605573040821329,0.0010883423630136616,0.0032585503164006243,0.001218896006525516,5.3244855242480345e-05
557.0,15.000000000000002,-10.0,13536773.756860837,1164833.9650374614,5498.111486485931,44478148.77269021,21256.722235769837,2.1268885136795753e+38,9.039803510457733e+29,5.626838415294915e-15,7.981805336217804e-09,4.923925740889456e+52,1.4211887108914604e+44,0.006581201797376181,0.0010884059445013465,0.003258508447722924,0.0012188799503487814,5.3295226558843365e-05
558.0,15.000000000000002,-10.0,13542162.484907154,1159445.2369911447,5388.728046315934,44549069.26153522,21244.46246245249,2.1289513323302e+38,9.139012740251987e+29,6.7737627500183325e-15,9.608745031207005e-09,4.927543657954206e+52,1.4227417849164887e+44,0.007732327775395934,0.0010884697714704386,0.0032584669595724525,0.001218864129767972,5.334502967178124e-05
559.0,15.000000000000002,-10.0,13547369.632628076,1154238.089270223,5207.147720920996,44619454.84383542,21232.968146181513,2.1309546055056697e+38,9.238698339465873e+29,8.138355465655077e-15,1.1544452548562903e-08,4.931042954141051e+52,1.4242588956886836e+44,0.009068748371807545,0.001088533736880931,0.003258426430433634,0.0012188487619158909,5.339356041745833e-05
560.0,15.000000000000002,-10.0,13552422.57703029,1149185.1448680088,5052.944402214468,44689558.20417362,21222.261738428784,2.132911041636004e+38,9.339266512927558e+29,9.76508707616087e-15,1.3852010379624021e-08,4.934441740520279e+52,1.4257471045823732e+44,0.010624811625199028,0.0010885980636697963,0.0032583866727501935,0.0012188337715222212,5.344103666745603e-05
561.0,15.000000000000002,-10.0,13557336.532243751,1144271.1896545477,4913.9552134612995,44759523.93206867,21212.279843303073,2.13482350341307e+38,9.440904278537563e+29,1.1706146146943209e-14,1.6605449256946468e-08,4.93775000160562e+52,1.4272101283960602e+44,0.012438872023884818,0.001088662849761073,0.0032583475882816976,0.0012188191181504789,5.3487569112727374e-05
562.0,15.000000000000002,-10.0,13562120.852966134,1139486.8689321652,4784.320722384327,44829429.89448863,21202.97038381823,2.1366944057345957e+38,9.543721510176211e+29,1.4022951842994147e-14,1.989189374013143e-08,4.940973810619565e+52,1.4286500692387241e+44,0.014554631696032293,0.0010887281380607787,0.0032583091219058344,0.0012188047781314093,5.353321710298037e-05
563.0,15.000000000000002,-10.0,13566781.853426728,1134825.8684715703,4661.000460593511,44899318.662482366,21194.303600992793,2.1385257558480916e+38,9.647785730403348e+29,1.67881045752222e-14,2.3814329254462498e-08,4.944117214883492e+52,1.4300681906113316e+44,0.017022303612570452,0.0010887939426342886,0.0032582712408913347,0.0012187907364715556,5.357801369225161e-05
564.0,15.000000000000002,-10.0,13571324.246573739,1130283.47532456,4542.39314701041,44969213.79593964,21186.266863812583,2.1403190091906305e+38,9.753140738939197e+29,2.0087596906480678e-14,2.8494738314168597e-08,4.947183198540761e+52,1.4314653173940324e+44,0.019899829979650473,0.0010888602622516341,0.003258233924218224,0.0012187769827058826,5.3621978520377506e-05
565.0,15.000000000000002,-10.0,13575751.882173182,1125855.8397251163,4427.635599443164,45039128.6957203,21178.841913962136,2.1420752450486627e+38,9.859817066490737e+29,2.4023385096515583e-14,3.407774832064967e-08,4.950174176411736e+52,1.4328420428254053e+44,0.02325421322905572,0.0010889270878928314,0.003258197157049138,0.001218763508762788,5.366512445797839e-05
566.0,15.000000000000002,-10.0,13580068.127116073,1121539.5947822258,4316.2449428897335,45109071.366878666,21172.012521671728,2.1437953285352907e+38,9.967838151117894e+29,2.8716399645303576e-14,4.073490209045461e-08,4.953092248453999e+52,1.4341988360529778e+44,0.02716300628611844,0.001088994406855722,0.003258160927854727,0.0012187503078607744,5.3707461040390895e-05
567.0,15.000000000000002,-10.0,13584276.06221346,1117331.6596848387,4207.93509738729,45179747.912067845,21165.848031140948,2.145442898673966e+38,1.0078297547103313e+30,3.4371162469682054e-14,4.875631887114327e-08,4.955939282101332e+52,1.4355362406626354e+44,0.031724109082637175,0.001089058745252254,0.003258125224388781,0.0012187373736609847,5.3748998373493e-05
568.0,15.000000000000002,-10.0,13588367.251193214,1113240.4707050845,4091.1889797544886,45250336.4625775,21160.27735011627,2.147087753642454e+38,1.0189949070934403e+30,4.110699894656495e-14,5.83112645736771e-08,4.958709449045589e+52,1.4368509451982126e+44,0.03702772322072652,0.0010891233342776583,0.003258090135128232,0.001218724735415555,5.378963083061921e-05
569.0,15.000000000000002,-10.0,13592339.322825624,1109268.399072675,3972.071632407911,45320683.99526383,21155.27802506223,2.148694787561874e+38,1.0302564017563946e+30,4.910550802288883e-14,6.965734166266035e-08,4.961400973990549e+52,1.4381414778606843e+44,0.043178838797661295,0.0010891881949335025,0.0032580557000772776,0.0012187124042937396,5.38293117436581e-05
570.0,15.000000000000002,-10.0,13596203.58517316,1105404.1367251389,3864.262347537586,45390924.92004202,21150.826576161646,2.150265401588202e+38,1.0416361738212011e+30,5.8612212272122e-14,8.314282980109958e-08,4.964021360031814e+52,1.4394108508822391e+44,0.0503215209415557,0.0010892534331632946,0.003258021839683925,0.0012187003487813732,5.386813270679167e-05
571.0,15.000000000000002,-10.0,13599966.968857894,1101640.753040405,3763.383684733475,45461131.37514333,21146.90934071807,2.1518016940449764e+38,1.0531467143730447e+30,6.9914983092643e-14,9.917608147650831e-08,4.966575162779021e+52,1.4406607471806858e+44,0.0586191757109085,0.0010893190950207997,0.0032579885099068553,0.001218688550500805,5.390614392023131e-05
572.0,15.000000000000002,-10.0,13603634.199275695,1097973.522622604,3667.2304178010304,45531342.30976025,21143.515060806465,2.1533050573144734e+38,1.064795445628342e+30,8.335282930264109e-14,1.1823798883369966e-07,4.969065455307283e+52,1.4418921807545621e+44,0.06825891195342083,0.001089385198700065,0.0032579556845583396,0.0012186769976682105,5.394337505114306e-05
573.0,15.000000000000002,-10.0,13607208.838626465,1094398.8832718339,3574.639350767587,45601579.06504098,21140.63306311671,2.1547764436722458e+38,1.0765870853430213e+30,9.932589375745323e-14,1.4089616411639758e-07,4.971494531055115e+52,1.4431058155086992e+44,0.07945590273019228,0.0010894517477196327,0.0032579233467822945,0.0012186656819469673,5.397984527089499e-05
574.0,15.000000000000002,-10.0,13610693.820989711,1090913.9009085875,3484.982363248578,45671853.67402844,21138.252917750207,2.156216579249422e+38,1.0885249225464596e+30,1.183069972292258e-13,1.678213149375903e-07,4.973864264907004e+52,1.4443021305646205e+44,0.09245812611292045,0.001089518738054871,0.003257891484635961,0.0012186545968255714,5.401556842778041e-05
575.0,15.000000000000002,-10.0,13614091.7280316,1087515.9938666988,3397.907041887735,45742137.984957084,21136.511928339074,2.157600296417927e+38,1.100610229588044e+30,1.408435645650403e-13,1.997899765810592e-07,4.976176271634935e+52,1.44548150482586e+44,0.10755041495811848,0.0010895859469639952,0.003257860089480848,0.0012186437369381788,5.4050555513444583e-05
576.0,15.000000000000002,-10.0,13617404.942103788,1084202.7797945105,3313.214072188471,45812504.52248633,21135.236661681844,2.158978396351308e+38,1.112851649892696e+30,1.6761688342216035e-13,2.377685719395366e-07,4.97843209141704e+52,1.4466442736477338e+44,0.12506395201238285,0.0010896536165412695,0.0032578291526457375,0.0012186330971248518,5.408481672113871e-05
577.0,15.000000000000002,-10.0,13620635.704797367,1080972.017100932,3230.7626935792646,45882924.515104264,21134.387836401354,2.160327323186266e+38,1.1252440042134533e+30,1.9939856764984122e-13,2.828516537769234e-07,4.980633148089138e+52,1.4477907322406656e+44,0.14537974133847126,0.0010897217107048753,0.0032577986669576104,0.0012186226727213503,5.411836144163736e-05
578.0,15.000000000000002,-10.0,13623786.148337236,1077821.573561063,3150.443539867628,45953399.48550013,21133.963295237063,2.1616469784430896e+38,1.1377899421834652e+30,2.371113504494084e-13,3.3634814128489656e-07,4.982780795970965e+52,1.4489211537126556e+44,0.16893732010263013,0.0010897902156968829,0.0032577686258458854,0.0012186124593178019,5.41511987037924e-05
580.0,15.000000000000002,-10.0,13629854.255234905,1071753.4666633941,2995.9225654172756,46094522.940470316,21134.4027250082,2.1642013323470127e+38,1.163351951475868e+30,3.3489059259523975e-13,4.750503429705699e-07,4.984825520708044e+52,1.4500202818194351e+44,0.20057758705284334,0.0010899284179610152,0.0032577098522869616,0.0012185926485240525,5.421478700057685e-05
581.0,15.000000000000002,-10.0,13632775.856551802,1068831.865346497,2921.601316898255,46165174.524612516,21135.264627936715,2.1654367942064203e+38,1.1763720079535889e+30,3.977659729566797e-13,5.642405790224011e-07,4.986820659305249e+52,1.4511041394522317e+44,0.23722600123993587,0.0010899980957876263,0.0032576811077412856,0.0012185830429026594,5.424555628079564e-05
582.0,15.000000000000002,-10.0,13635625.023941215,1065982.6979570836,2849.1673894145174,46235887.82474062,21136.547553277345,2.1666448528626998e+38,1.1895539260087666e+30,4.722671981489447e-13,6.699223549870336e-07,4.988767418799092e+52,1.4521729696279924e+44,0.27965984315050624,0.0010900681456748754,0.0032576527835130086,0.0012185736317963313,5.427565462945193e-05
583.0,15.000000000000002,-10.0,13638403.59414326,1063204.1277550384,2778.5702020461003,46306664.16027609,21138.24396656961,2.167825823787065e+38,1.2028995379452212e+30,5.605124254925922e-13,7.951003278594539e-07,4.990666975958056e+52,1.4532270102265246e+44,0.32877473876848134,0.0010901385588717165,0.0032576248738660947,0.0012185644113078822,5.4305091398786525e-05
584.0,15.000000000000002,-10.0,13641113.35529179,1060494.3666065093,2709.7611485289,46377504.82865837,21140.345624465885,2.168980031093583e+38,1.2164106768989958e+30,6.650002399240511e-13,9.433188003380246e-07,4.992520478441832e+52,1.4542664943059549e+44,0.3856023526119027,0.0010902093270503262,0.003257597373166191,0.001218555377618875,5.4333876028127965e-05
585.0,15.000000000000002,-10.0,13643756.04853516,1057851.673363138,2642.6932433712354,46448411.106178,21142.844000316803,2.1701077970374833e+38,1.2300891900054965e+30,7.886770573189956e-13,1.118757334056371e-06,4.994329045718323e+52,1.4552916503185948e+44,0.4513306781602363,0.0010902804422950156,0.0032575702758742852,0.0012185465269871462,5.436201803468886e-05
586.0,15.000000000000002,-10.0,13646333.3694631,1055274.3524351995,2577.320927938674,46519384.24943356,21145.730495253123,2.1712094356344352e+38,1.2439369485863344e+30,9.350162825077082e-13,1.3263430371279643e-06,4.99609376985157e+52,1.4563027022776455e+44,0.5273272988288416,0.0010903518970470996,0.003257543576542289,0.0012185378557449066,5.438952700319064e-05
587.0,15.000000000000002,-10.0,13648846.969411861,1052760.7524864376,2513.5999487632807,46590425.48529551,21148.996537892166,2.172285249942264e+38,1.2579558501906124e+30,1.10811125429623e-12,1.5718824088893055e-06,4.997815716213044e+52,1.4572998698914237e+44,0.6151660457196795,0.001090423684105112,0.0032575172698095117,0.0012185293602971197,5.441641257510875e-05
588.0,15.000000000000002,-10.0,13651298.456722263,1050309.2651760355,2451.4873104014273,46662218.13187239,21152.700841261783,2.1732628403800084e+38,1.2722803551629835e+30,1.3149146907160009e-12,1.8652380467332244e-06,4.999495867971241e+52,1.4582834711548922e+44,0.7168222369744541,0.0010904936865655127,0.0032574913491197777,0.0012185210371035292,5.444268429916562e-05
589.0,15.000000000000002,-10.0,13653682.729798099,1047924.9921001997,2384.273075835841,46733981.18525859,21156.785594460278,2.174271028622814e+38,1.2867643404773502e+30,1.5593767317517344e-12,2.2120133190313973e-06,5.001130711831386e+52,1.459250994869181e+44,0.834072452885809,0.0010905637355748848,0.0032574658801399633,0.0012185129052703562,5.446828061873444e-05
590.0,15.000000000000002,-10.0,13655998.289259903,1045609.4326383956,2315.55946180404,46805483.01833152,21161.24316258565,2.1752184705225514e+38,1.3013577603140055e+30,1.847175184221585e-12,2.62026233102274e-06,5.002719132125498e+52,1.4602012916344925e+44,0.9689596188950929,0.0010906337988126182,0.0032574408934745477,0.0012185049722696153,5.449317802291888e-05
591.0,15.000000000000002,-10.0,13658251.716039654,1043356.0058586448,2253.426779752076,46877102.057603285,21166.080014476927,2.1762886247750955e+38,1.3161573636367363e+30,2.1875832994456187e-12,3.103139412262797e-06,5.004265691330317e+52,1.4611366065842421e+44,1.1244181848936683,0.001090704229834294,0.0032574163285190127,0.0012184972169940933,5.451744187371822e-05
592.0,15.000000000000002,-10.0,13660446.992352383,1041160.7295459155,2195.2763127289636,46948573.39356974,21171.326293876147,2.1772249947683198e+38,1.331084065832481e+30,2.5884677369435115e-12,3.671803608080058e-06,5.005772989284508e+52,1.462058119195069e+44,1.3036184115014187,0.0010907748040972331,0.003257392155688189,0.0012184896280748134,5.454110831833692e-05
593.0,15.000000000000002,-10.0,13662586.813571045,1039020.9083272535,2139.8212186626743,47020079.035432614,21176.89674849061,2.1781384598335537e+38,1.3461836806607807e+30,3.0614832769382937e-12,4.342787503935616e-06,5.007242827653653e+52,1.4629665428156245e+44,1.5102115950810404,0.0010908456450421662,0.003257368356375611,0.001218482197935515,5.456420098585807e-05
594.0,15.000000000000002,-10.0,13664673.233811138,1036934.4880871605,2086.4202400933505,47091636.851087935,21182.766889757295,2.179027020557644e+38,1.3614622105087736e+30,3.6195211400215435e-12,5.13437760562792e-06,5.008676569660453e+52,1.463862348853577e+44,1.7483664896275972,0.001090916776707583,0.003257344918387571,0.0012184749211143753,5.458673700325708e-05
595.0,15.000000000000002,-10.0,13666707.933440514,1034899.7884577848,2034.6996293760062,47163259.04561187,21188.92954459042,2.179891376120731e+38,1.37692438366685e+30,4.277730968654273e-12,6.068064044579334e-06,5.010075325028304e+52,1.4647458701124235e+44,2.022852604861261,0.0010909882058391565,0.003257321833165241,0.0012184677933586238,5.4608729850527755e-05
596.0,15.000000000000002,-10.0,13668692.385178344,1032915.3367199544,1984.4517378301043,47234952.69926156,21195.381935789428,2.1807321000969e+38,1.3925738018196727e+30,5.053899526955421e-12,7.169077772574912e-06,5.011440063594863e+52,1.4656173660536434e+44,2.339134077291619,0.001091059933266032,0.003257299094059851,0.0012184608110659394,5.4630191119767605e-05
597.0,15.000000000000002,-10.0,13670627.9390978,1030979.7828004993,1935.5539194548935,47306721.89504132,21202.121299293878,2.1815495015577912e+38,1.4084133713328558e+30,5.968910244600509e-12,8.467042435811692e-06,5.012771673304062e+52,1.4664770563418962e+44,2.703474140598442,0.0010911319569578564,0.0032572766954487515,0.0012184539709990622,5.465113140779564e-05
598.0,15.000000000000002,-10.0,13672515.866862427,1029091.8550358713,1887.9277646291346,47378569.121558115,21209.143818182627,2.1823437507993067e+38,1.424445631328038e+30,7.047282068583494e-12,9.996738749055333e-06,5.014070990360827e+52,1.467325138365886e+44,3.1230530356370427,0.0010912042734813252,0.0032572546322741473,0.001218447270137425,5.467156077404665e-05
599.0,15.000000000000002,-10.0,13674357.38497999,1027250.3369183093,1841.518117560763,47450496.03308735,21216.44464107731,2.1831149592153107e+38,1.440672932638492e+30,8.317798564222651e-12,1.179899689051537e-05,5.015338815060583e+52,1.4681617964266804e+44,3.606101828958658,0.0010912768787571393,0.0032572328998013355,0.0012184407055995463,5.469148897467411e-05
600.0,15.000000000000002,-10.0,13676290.979003428,1025316.7428948712,1933.594023438801,47528058.12012853,21224.664616775248,2.183899272571254e+38,1.4583701478435348e+30,9.940050650539816e-12,1.4100200409006343e-05,5.016670509252522e+52,1.469051078766746e+44,4.212224459482485,0.001091355419351124,0.0032572098401602383,0.0012184337807701114,5.4712411047715824e-05
601.0,15.000000000000002,-10.0,13678321.252728038,1023286.4691702612,2030.2737246107413,47611916.50105175,21233.90201012623,2.1847851050684037e+38,1.47777431670186e+30,1.204401074304674e-11,1.7084718295269636e-05,5.018069355323481e+52,1.4699972490751607e+44,4.983362868812229,0.0010914406245930584,0.003257185352226054,0.0012184264730928436,5.4734372547439744e-05
602.0,15.000000000000002,-10.0,13680453.04013888,1021154.6817594189,2131.7874108412784,47702842.45930321,21244.323611183157,2.185685767663386e+38,1.4990638074353953e+30,1.481988373221704e-11,2.1022360751359445e-05,5.019538749195868e+52,1.4710050404080004e+44,5.979674720578626,0.0010915332840269853,0.0032571593250443173,0.001218418758479874,5.475741900262892e-05
603.0,15.000000000000002,-10.0,13682691.416920263,1018916.3049780354,2238.3767813833424,47801623.74022509,21256.07592769966,2.1866189152678807e+38,1.5225227298684834e+30,1.8548518705189445e-11,2.6311518947760153e-05,5.021082271465637e+52,1.472079780831845e+44,7.2890044575888275,0.0010916342956868623,0.0032571316353706093,0.0012184106107986559,5.47815964190806e-05
604.0,15.000000000000002,-10.0,13685041.712540716,1016566.0093575828,2350.29562045251,47909261.150559515,21269.351475609346,2.1875873624191667e+38,1.5484812688215584e+30,2.3662001295221953e-11,3.356511672530343e-05,5.022703687651491e+52,1.4732274984662992e+44,9.042806502199385,0.0010917447536195465,0.0032571021455519746,0.0012184020016323017,5.480695050570324e-05
605.0,15.000000000000002,-10.0,13687509.52294219,1014098.1989561096,2467.8104014751357,48026938.4561834,21284.402581394832,2.1885895879668697e+38,1.5773411063773414e+30,3.083982312499565e-11,4.374702925856133e-05,5.024406954627355e+52,1.474455062113196e+44,11.442911691362543,0.0010918659619934905,0.0032570707010628826,0.001218392899979804,5.483352584133106e-05
606.0,15.000000000000002,-10.0,13690100.723863738,1011506.998034561,2591.2009215488924,48156077.26761054,21301.547259829495,2.189623009950014e+38,1.6095969827327372e+30,4.11840455768727e-11,5.842055706788777e-05,5.026196229424279e+52,1.475770362190571e+44,14.808311783124191,0.0010919994906841654,0.0032570371273390876,0.001218383271872056,5.486136476405095e-05
607.0,15.000000000000002,-10.0,13692821.484831365,1008786.2370669339,2720.760967626337,48298403.18901513,21321.18122129548,2.1906826548696417e+38,1.6458663691701323e+30,5.6544778079966223e-11,8.021012478110601e-05,5.028075877156714e+52,1.4771825471009795e+44,19.65996218820518,0.0010921472502865364,0.00325700122577615,0.0012183730799004459,5.489050583686776e-05
608.0,15.000000000000002,-10.0,13695678.283847371,1005929.4380509276,2856.799016007654,48456038.498247236,21343.770500447063,2.191760307736243e+38,1.686931741341901e+30,8.015243352960605e-11,0.0001136981506201509,5.030050478154938e+52,1.4787023378776598e+44,26.881056333358668,0.001092311596387853,0.003256962768569604,0.0012183622826240645,5.4920981727187136e-05
609.0,15.000000000000002,-10.0,13698677.92281418,1002929.7990841195,2999.638966808037,48631632.76923235,21369.898774379526,2.1928431365171996e+38,1.733801601486695e+30,1.1790803639229517e-10,0.0001672553794153441,5.032124833522442e+52,1.480342455494072e+44,38.034757393372985,0.0010924954767588728,0.003256921491943095,0.0012183508338110196,5.495281625281457e-05
610.0,15.000000000000002,-10.0,13701827.543729328,999780.1781689711,3149.6209151484386,48828551.16087146,21400.31461130584,2.1939114009587527e+38,1.7878014751682064e+30,1.8117085645801842e-10,0.00025699520798625413,5.034303967727416e+52,1.4821182151462343e+44,56.029814535585956,0.001092702643947554,0.0032568770870814996,0.0012183386814482917,5.4986020219107304e-05
611.0,15.000000000000002,-10.0,13705134.645690234,996473.0762080643,3307.101960905861,49051154.43201691,21435.98427004588,2.194934610530753e+38,1.8507142283295005e+30,2.931951799294234e-10,0.0004159043994142054,5.036593125776218e+52,1.4840483762323489e+44,86.60795125023839,0.0010929379716025016,0.0032568291877040495,0.0012183257664200706,5.502058546133638e-05
612.0,15.000000000000002,-10.0,13708607.102749186,993000.6191491131,3472.4570589511536,49305229.12706134,21478.183649003877,2.195864945705859e+38,1.9250035747123745e+30,5.052088647696577e-10,0.0007166508996885139,5.038997760513376e+52,1.486156397708787e+44,141.93206342392614,0.0010932079409745146,0.003256777352561865,0.0012183120206972775,5.505647614954694e-05
613.0,15.000000000000002,-10.0,13712253.182661084,989354.5392372143,3646.079911898712,49601752.47023845,21529.029479773875,2.1963764613864658e+38,2.0151183141156322e+30,9.46661410824151e-10,0.0013428619311279181,5.04152321514232e+52,1.4884734366880895e+44,250.78182046878004,0.001093517674222372,0.0032567210276177433,0.0012182973642295787,5.509360665392036e-05
614.0,15.000000000000002,-10.0,13715529.579623353,986078.142274946,3276.396962268218,49896943.67779269,21581.07574584811,2.196531513298638e+38,2.10860039688435e+30,1.7557655808936324e-09,0.002490595614871559,5.0437927693486e+52,1.4906521365479078e+44,432.1953415237372,0.001093827027982996,0.003256668700219576,0.0012182839954877412,5.512642270535428e-05
615.0,15.000000000000002,-10.0,13718486.53136874,983121.1905295588,2956.9517453850094,50191716.11098389,21634.151232099633,2.1962930547841974e+38,2.205823194236068e+30,3.2300103879707547e-09,0.004581847255585827,5.045840822071571e+52,1.492709076166921e+44,733.3951998896307,0.0010941371919758838,0.003256619919740427,0.0012182717533343794,5.5155500552059027e-05
616.0,15.000000000000002,-10.0,13721164.18191259,980443.5399857089,2677.6505438502168,50486827.226767585,21688.116735571915,2.1956429729107913e+38,2.3071535255213247e+30,5.903980348739456e-09,0.008374937820215289,5.047694875419989e+52,1.494657291688335e+44,1231.941396590552,0.001094448820406378,0.003256574329600194,0.0012182605091736593,5.518130862867102e-05
617.0,15.000000000000002,-10.0,13723594.18403748,978013.5378608182,2430.002124889664,50782725.30843466,21742.85687471906,2.194547904615007e+38,2.4128877596039956e+30,1.0733080820322205e-08,0.015225132737566736,5.049376613374662e+52,1.4965063490350246e+44,2054.444717121609,0.0010947622297694203,0.0032565316617481355,0.0012182501629847407,5.520422555535326e-05
618.0,15.000000000000002,-10.0,13725802.609957056,975805.1119412426,2208.425919575864,51079736.116412856,21798.23941489972,2.1930108678710748e+38,2.5233156054233984e+30,1.94202301026885e-08,0.0275480624861861,5.05090393403479e+52,1.4982637101647162e+44,3406.965085115932,0.001095077605491933,0.0032564917010514246,0.0012182406327569519,5.522457047344857e-05
619.0,15.000000000000002,-10.0,13727811.589374565,973796.1325237341,2008.979417508019,51377990.44722431,21854.120585076103,2.1909829200152793e+38,2.6386596268292045e+30,3.498359357615691e-08,0.0496250670940244,5.052292035096025e+52,1.4999354375865875e+44,5623.356775132348,0.0010953949443270718,0.00325645426777712,0.0012182318490288392,5.524261937539903e-05
620.0,15.000000000000002,-10.0,13729640.401561275,971967.3203370236,1828.8121867120165,51677521.38917052,21910.453952910568,2.188399154695141e+38,2.759114151716837e+30,6.274743743488701e-08,0.08900874593988567,5.053554159756302e+52,1.5015267131104927e+44,9242.216158524861,0.0010957141384160016,0.0032564192047792036,0.0012182237510560076,5.5258615878090793e-05
621.0,15.000000000000002,-10.0,13731306.245083192,970301.4768151063,1665.8435219169855,51978577.47474018,21966.778215100923,2.185335538235059e+38,2.8850015895312894e+30,1.1211725019980052e-07,0.15904101022242184,5.054702204830659e+52,1.5030423210372497e+44,15132.188411767951,0.0010960353809562871,0.0032563863644364693,0.0012182162834106244,5.527277881368274e-05
622.0,15.000000000000002,-10.0,13732824.26921552,968783.4526827782,1518.0241323271084,52280987.62012795,22022.99621779709,2.1816522630704917e+38,3.0164381920440605e+30,1.9950608498820512e-07,0.2830041697018087,5.055746614325803e+52,1.5044863626668954e+44,24683.025317707295,0.0010963582642130626,0.0032563556174846865,0.0012182093973355055,5.5285302840127965e-05
623.0,15.000000000000002,-10.0,13734208.156413373,967399.5654849261,1383.887197851505,52584588.8366738,22079.268895037032,2.1772153087841727e+38,3.1535506930656864e+30,3.5344674935726033e-07,0.5013726966852583,5.056696800436874e+52,1.5058626436699822e+44,40108.242607312255,0.0010966824776658876,0.003256326843478287,0.0012182030483338874,5.52963632891377e-05
624.0,15.000000000000002,-10.0,13735470.633888522,966137.0880097765,1262.4774751499695,52889713.865200795,22135.38062949826,2.172153312922767e+38,3.296744698246806e+30,6.238272318666497e-07,0.8849139002564074,5.057561610471434e+52,1.5071751927794143e+44,64944.98165057173,0.0010970081273333216,0.0032562999177168104,0.0012181971932140672,5.530612143876977e-05
625.0,15.000000000000002,-10.0,13736622.915218705,964984.8066795934,1152.2813301829956,53199104.188192114,22191.055972236394,2.1657980608579683e+38,3.447620338315524e+30,1.1024578130743862e-06,1.5638628668335306,5.058348625621755e+52,1.508428000918753e+44,105006.47293914293,0.0010973335093915288,0.0032562747304433486,0.001218191794614042,5.5314715239711044e-05
626.0,15.000000000000002,-10.0,13737672.576607458,963935.1452908404,1049.6613887513925,53509897.568213455,22246.107309599218,2.1589323135133543e+38,3.605106400441e+30,1.940434523286029e-06,2.752552941709791,5.059063278020479e+52,1.509621367621638e+44,169238.97239976382,0.0010976594393151148,0.003256251232167483,0.001218186828839927,5.5322256074196675e-05
627.0,15.000000000000002,-10.0,13738627.60539792,962980.1165003795,955.0287904619419,53821161.567369394,22300.325369152077,2.151320038135939e+38,3.7689735922592547e+30,3.3959717968437087e-06,4.817267497145925,5.059711208027389e+52,1.5107564990955188e+44,271518.13081376604,0.0010979852208074445,0.0032562293559832,0.0012181822694969252,5.532885355393506e-05
628.0,15.000000000000002,-10.0,13739498.01291808,962109.7089802194,870.407520158779,54133003.08188254,22353.636390617834,2.142818415074226e+38,3.9394886792586125e+30,5.911188541209087e-06,8.385162814230078,5.06029939393027e+52,1.511837856101507e+44,433775.35917966336,0.0010983108922209331,0.00325620897491305,0.0012181780790922426,5.5334624865177554e-05
629.0,15.000000000000002,-10.0,13740292.592959171,961315.1289391275,794.5800410920342,54445643.16608108,22406.040808604143,2.1333578413905545e+38,4.117008195600031e+30,1.0238389166165245e-05,14.523400753545388,5.060833968096554e+52,1.5128694909173112e+44,690327.6471458869,0.0010986365134796545,0.0032561899743036304,0.0012181742243045635,5.533967181831511e-05
