slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
681.0,14.0,-10.0,15201895.016152846,1047234.2271027137,86.55677325545159,74886329.4187448,23701.4768038585,1.4161685469291858e+38,3.915753739118234e+31,1589844.995310308,2255233282127.559,4.6251619497822875e+52,1.436217490269208e+44,1.5185694396342428e+16,0.0011209821138057864,0.003326804379667614,0.0012190446554412539,5.292827817476176e-05
682.0,14.0,-10.0,15201985.900764763,1047143.342490796,90.88461191822418,75211848.9722436,23704.397499728548,1.4839147848558454e+38,4.0306004285744166e+31,2135573.0890178457,3029361680525.9507,4.625204480814787e+52,1.4373727156202163e+44,2.130653970235278e+16,0.0011210529951308462,0.0033268038354232047,0.0012190444964638378,5.29285777573216e-05
683.0,14.0,-10.0,15202081.329607278,1047047.9136482812,95.4288425141354,75541481.32482907,23705.507808922684,1.5516460271233025e+38,4.148117203488704e+31,2869762.1007642224,4070826414224.468,4.6252511767327024e+52,1.4386210682538274e+44,2.9942927973429384e+16,0.0011211214531285994,0.003326803216510636,0.0012190443202818274,5.292890052470326e-05
684.0,14.0,-10.0,15202181.529891917,1046947.7133636419,100.20028463984218,75873260.32376285,23704.534679643213,1.6184468005030875e+38,4.268282711478624e+31,3850990.1480500936,5462721948772.611,4.625302318294958e+52,1.4399698098123733e+44,4.211173403741785e+16,0.001121186929824905,0.0033268025161052534,0.0012190441255520042,5.292924770823546e-05
685.0,14.0,-10.0,15202286.74019079,1046842.5030647703,105.2102988718343,76210762.29775067,23701.201763834724,1.683504008002515e+38,4.39108705163801e+31,5177627.414648491,7344588750736.836,4.6253581754762115e+52,1.4414267338480516e+44,5.9290646091494936e+16,0.0011212489075281386,0.003326801727544033,0.0012190439109572176,5.2929620527723166e-05
686.0,14.0,-10.0,15202397.211004606,1046732.0322509538,110.47081381542601,76549163.8797142,23695.18469141729,1.7457359352387874e+38,4.516813634317336e+31,6944283.644920025,9850633013126.533,4.6254189935571283e+52,1.4430003048077449e+44,8.348319412247048e+16,0.001121306845327415,0.0033268008447120746,0.0012190436752735727,5.293002015038749e-05
687.0,14.0,-10.0,15202513.20535911,1046616.0378964487,115.99435450619731,76891937.13683,23686.157207831184,1.8043027899430245e+38,4.64588156892228e+31,9320595.684601735,13221488672903.992,4.625484994916444e+52,1.4446997673396192e+44,1.1757791415728397e+17,0.0011213602852176926,0.003326799862082579,0.001219043417366321,5.293044772931464e-05
688.0,14.0,-10.0,15202634.999431344,1046494.2438242156,121.79407223150719,77240330.6287999,23673.756242781074,1.8584493938876024e+38,4.778904970326336e+31,12533009.292245645,17778374473273.46,4.625556376059478e+52,1.4465352959278908e+44,1.65715922750953e+17,0.001121408824439985,0.0033267987748269137,0.0012190431362012744,5.293090442503422e-05
689.0,14.0,-10.0,15202762.883207187,1046366.3600483723,127.88377584308255,77595625.6725313,23657.577797547812,1.9074778291458127e+38,4.916806054254825e+31,16901640.3296892,23975382447032.043,4.6256333035483913e+52,1.4485182156633093e+44,2.3387927066597677e+17,0.0011214521392753365,0.0033267975790336897,0.0012190428308748945,5.293139140493559e-05
690.0,14.0,-10.0,15202897.161171822,1046232.0820837375,134.27796463523669,77960113.4163205,23637.16923965397,1.9508786943027675e+38,5.06086182557993e+31,22902807.130113624,32488181581437.297,4.6257159152603996e+52,1.4506612830968231e+44,3.3086326625445677e+17,0.0011214899944912333,0.0033267962717057906,0.0012190425006065246,5.293190988946458e-05
691.0,14.0,-10.0,15203038.153034689,1046091.0902208705,140.99186286699853,78315595.81982607,23611.97160415175,1.98774545584778e+38,5.213110785614696e+31,30064153.898746066,42646723845064.87,4.6258042967719747e+52,1.4529791986522836e+44,4.64538096599437e+17,0.0011215220911210242,0.0033267948514445144,0.0012190421448637074,5.293246103949708e-05
692.0,14.0,-10.0,15203186.1944907,1045943.0487648603,148.04145601034847,78703882.577663,23581.50646691449,2.019622061609081e+38,5.374673835136588e+31,41441744.44120207,58786109091711.72,4.6258985855616156e+52,1.4554884378820513e+44,6.580144899427136e+17,0.0011215487293275612,0.0033267933158319996,0.0012190417628443364,5.2933046488457706e-05
693.0,14.0,-10.0,15203341.63801951,1045787.6052360497,155.4435288108659,79105307.34424324,23544.971181122568,2.0453987968820875e+38,5.5480503166131115e+31,57651731.12712111,81780364245368.34,4.625998852383604e+52,1.4582081293883095e+44,9.406271457760687e+17,0.0011215697840653424,0.0033267916644044524,0.0012190413540752463,5.293366726005183e-05
694.0,14.0,-10.0,15203488.772913774,1045640.4703417849,147.13489426574057,79486006.98166315,23506.24473136305,2.064295900595124e+38,5.717199937216247e+31,78654805.7960703,111573729737064.81,4.6260946366634957e+52,1.4608609364729132e+44,1.305589064801664e+18,0.0011215844031980536,0.0033267900734574745,0.0012190409614564602,5.293426036793034e-05
695.0,14.0,-10.0,15203632.766772706,1045496.4764828533,143.9938589327315,79861639.009207,23464.2476466707,2.0785696226733926e+38,5.888684542375721e+31,106573042.88003905,151176419078364.5,4.6261890243091737e+52,1.4635349824323706e+44,1.789536222523713e+18,0.0011215943736710328,0.003326788495338807,0.0012190405726404906,5.293484588784713e-05
696.0,14.0,-10.0,15203775.200998195,1045354.0422573648,142.43422548702083,80236610.15973142,23418.763481077993,2.0887973425837554e+38,6.064638772640907e+31,143899295.7557597,204124604612643.25,4.6262828490279997e+52,1.4662591003543107e+44,2.435903904455951e+18,0.001121600553920279,0.003326786918773992,0.001219040184368434,5.293542987655434e-05
697.0,14.0,-10.0,15203916.583985709,1045212.6592698507,141.38298751424534,80603485.6242685,23369.33535404302,2.0961431237080223e+38,6.24705087483608e+31,192050925.4455078,272428846966663.5,4.626376308795014e+52,1.4690444441253768e+44,3.292192511087735e+18,0.0011216035570185494,0.0033267853423451514,0.0012190397959376924,5.2936014292667394e-05
698.0,14.0,-10.0,15204065.036122598,1045064.2071329616,148.45213688995761,81007365.6923026,23312.837931060334,2.102201900209313e+38,6.447401147934986e+31,263404719.61986992,373645916494056.4,4.626474725197247e+52,1.4720628508001597e+44,4.525344513929336e+18,0.0011216040045965326,0.003326783677190334,0.0012190393850969876,5.293663346513155e-05
699.0,14.0,-10.0,15204220.910866333,1044908.3323892262,155.87474373445548,81436628.74493152,23248.14559337492,2.1067417304744336e+38,6.667977357357666e+31,367258279.9850733,520964684357546.2,4.6265782855824807e+52,1.4753406057041887e+44,6.330663524105761e+18,0.0011216018558994423,0.0033267819210504794,0.0012190389508380682,5.293729002534253e-05
700.0,14.0,-10.0,15204366.67036083,1044762.5728947297,145.75949449683452,81844440.10678773,23182.867164772924,2.1095564432141095e+38,6.884438245392058e+31,502086741.71167386,712222093199810.5,4.626675254960562e+52,1.478505155755658e+44,8.638591299315591e+18,0.001121597899315244,0.0033267802746006028,0.001219038542549964,5.293790996907805e-05
701.0,14.0,-10.0,15204506.998336073,1044622.2449194863,140.3279752412527,82243575.0722941,23115.393182625878,2.111619135516464e+38,7.1030181696837155e+31,679976017.3230364,964562299997142.9,4.6267687021953846e+52,1.4816485133606648e+44,1.1647745625285548e+19,0.0011215928384145212,0.0033267786870060418,0.0012190381475537255,5.2938512750574964e-05
702.0,14.0,-10.0,15204643.923565803,1044485.3196897563,136.92522973113537,82638526.91534027,23045.223558447495,2.1128840583391404e+38,7.32614720201047e+31,915533244.5198181,1298705880149230.5,4.626859938093504e+52,1.4848119979688042e+44,1.56010859655991e+19,0.0011215865202141803,0.003326777137116622,0.0012190377604554522,5.293910699166107e-05
703.0,14.0,-10.0,15204778.479482086,1044350.763773473,134.55591628332834,83028820.09499337,22971.862452184185,2.113715509181543e+38,7.555663402518045e+31,1224806956.0753472,1737418062559825.8,4.626949630554195e+52,1.488018134460569e+44,2.079837714711467e+19,0.0011215795624358801,0.003326775614404694,0.001219037378504426,5.293969725588019e-05
704.0,14.0,-10.0,15204911.532357205,1044217.7108983546,133.05287512048704,83423810.04323068,22895.1197390044,2.114381393346099e+38,7.792883732451743e+31,1640365603.599904,2326897977480950.5,4.6270383490559215e+52,1.4912879937728385e+44,2.7681278174010937e+19,0.0011215720473425601,0.0033267741100398477,0.0012190369993233126,5.2940287672621365e-05
705.0,14.0,-10.0,15205043.203012193,1044086.0402433667,131.67065498755818,83820514.65060486,22814.86746776894,2.1151143514919196e+38,8.038411394916157e+31,2194077788.302777,3112352000574408.0,4.6271261763403696e+52,1.4946258362095532e+44,3.6791891691355808e+19,0.0011215640921623206,0.0033267726233794674,0.0012190366225887494,5.294087913808282e-05
706.0,14.0,-10.0,15205173.258134637,1043955.9851209223,130.05512244476162,84216763.60434309,22731.539573956547,2.1165877416356396e+38,8.291102580892793e+31,2926207941.1957026,4150896193576693.0,4.6272129864582175e+52,1.4980263642291384e+44,4.879349461217888e+19,0.0011215558522691363,0.0033267711569245407,0.0012190362488265335,5.294147111985712e-05
707.0,14.0,-10.0,15205301.981004767,1043827.2622507922,128.72287013064698,84614432.41778919,22645.053519708476,2.1169830871725366e+38,8.552452819853695e+31,3896839320.9946966,5527760100974681.0,4.627298923363492e+52,1.5014981507176532e+44,6.4612341424331555e+19,0.001121547485773781,0.0033267697096131177,0.0012190358775169556,5.294206491087983e-05
708.0,14.0,-10.0,15205429.543578291,1043699.699677268,127.56257352440018,85013028.5770283,22555.55105218917,2.1175681539946494e+38,8.822486283437394e+31,5179737493.316234,7347581947968917.0,4.627384109177223e+52,1.5050472722501287e+44,8.544945839963508e+19,0.0011215390628501163,0.0033267682804147365,0.0012190355081447026,5.294266198949543e-05
709.0,14.0,-10.0,15205556.028101683,1043573.2151538767,126.48452339086988,85413320.2751953,22463.099911742134,2.1183009849199256e+38,9.101633261038777e+31,6876110810.965602,9753928212014170.0,4.6274686043043474e+52,1.508677746223879e+44,1.12876998736484e+20,0.0011215306405774111,0.0033267668693248514,0.001219035140461863,5.294326330650756e-05
710.0,14.0,-10.0,15205681.514632527,1043447.7286230326,125.48653084294267,85816086.3283239,22367.848230789812,2.119243777654488e+38,9.39061760728847e+31,9121297474.903748,1.2938779379290364e+16,4.627552470054651e+52,1.5123939359315083e+44,1.4897310360838603e+20,0.0011215222591436987,0.0033267654764634787,0.0012190347742120702,5.294386989529559e-05
711.0,14.0,-10.0,15205805.962095065,1043323.2811604943,124.44746253852733,86219265.03577334,22269.72496386112,2.120605750893937e+38,9.688916759516993e+31,12072705522.417788,1.712542252848217e+16,4.627635694821587e+52,1.516196424153715e+44,1.9635334404039508e+20,0.0011215141043365035,0.0033267641031525914,0.0012190344094473082,5.2944482237913074e-05
712.0,14.0,-10.0,15205929.459452521,1043199.7838030383,123.49735745479961,86620174.25513346,22169.13671304552,2.1217237537275187e+38,9.996100690239773e+31,15913315874.273832,2.2573420487238412e+16,4.6277183277436096e+52,1.520089518188292e+44,2.5832954558162695e+20,0.0011215060658191786,0.003326762750049612,0.001219034045979599,5.294510130405341e-05
713.0,14.0,-10.0,15206052.423016462,1043076.8202390969,122.96356394234935,87030809.52447653,22065.913358873884,2.1234387869097387e+38,1.0315305579380875e+32,21066835691.651226,2.9883812032663864e+16,4.6278006700059573e+52,1.5240895656747102e+44,3.400220776221914e+20,0.0011214983239589069,0.003326761413972312,0.0012190336824635761,5.2945730339616185e-05
714.0,14.0,-10.0,15206174.478881741,1042954.7643738184,122.05586527872094,87438520.81204736,21960.48044192779,2.1251976725846547e+38,1.0644655944699192e+32,27762197972.23465,3.9381344116366184e+16,4.627882472132237e+52,1.5281868574279635e+44,4.468830465391488e+20,0.0011214908300216367,0.003326760100753652,0.001219033320007366,5.2946368306722005e-05
715.0,14.0,-10.0,15206295.501736691,1042833.7415188681,121.02285494925495,87846977.78706509,21853.209561732132,2.1271445333668048e+38,1.0984329554188324e+32,36514261143.219444,5.1796355773924216e+16,4.627963656236015e+52,1.5323791111110906e+44,5.862425267961502e+20,0.0011214836449843148,0.0033267588136370227,0.0012190329589621698,5.294701553325932e-05
716.0,14.0,-10.0,15206415.974582277,1042713.2686732821,120.47284558690598,88252632.97244723,21743.696467727048,2.128719705784332e+38,1.1333892236971264e+32,47815171314.09886,6.7826968073160776e+16,4.6280445312289963e+52,1.5366851193310826e+44,7.679034394058648e+20,0.0011214766299910276,0.0033267575500621435,0.0012190325979746302,5.2947675543281125e-05
717.0,14.0,-10.0,15206536.212498255,1042593.0307573043,120.23791597805129,88665185.51155448,21632.024188844138,2.1310154628717075e+38,1.1697611667312765e+32,62753619711.27825,8.901751564732126e+16,4.6281253355617094e+52,1.5411206465320127e+44,1.0058540528323574e+21,0.0011214701019640187,0.0033267563088263345,0.001219032235883099,5.294835164325271e-05
718.0,14.0,-10.0,15206656.11665729,1042473.1265982687,119.90415903542412,89080802.49647078,21518.28382204703,2.1332148748956557e+38,1.2075065664067669e+32,82324961763.8186,1.1677993406105902e+17,4.628205998763709e+52,1.545686588164455e+44,1.3171492298227369e+21,0.0011214637560953437,0.003326755094750735,0.0012190318730645462,5.294904497026047e-05
719.0,14.0,-10.0,15206775.266426474,1042353.9768290855,119.14976918196953,89497391.03036365,21403.075258353365,2.135761655213646e+38,1.2464687849985162e+32,107806709974.18098,1.529264054594151e+17,4.6282862501599895e+52,1.5503702035000946e+44,1.7222337102339585e+21,0.0011214577352369232,0.0033267539151707387,0.0012190315107111424,5.294975476841207e-05
720.0,14.0,-10.0,15206893.759462161,1042235.4837933984,118.49303568765656,89915220.05565709,21286.49133155001,2.138611308488613e+38,1.2867019882993131e+32,140949830993.55795,1.999407180603058e+17,4.6283661657098074e+52,1.5551783468236772e+44,2.2489345275285036e+21,0.0011214520647513462,0.0033267527726606448,0.0012190311484666487,5.295048340789402e-05
721.0,14.0,-10.0,15207011.69487776,1042117.5483777989,117.93541560172541,90334160.13881703,21168.694692317556,2.1415100609459836e+38,1.3282504135733915e+32,183973603327.52365,2.6097097168657216e+17,4.6284458129932653e+52,1.560118390726461e+44,2.93317122574738e+21,0.001121446690195638,0.0033267516705539806,0.00121903078600805,5.295123350355273e-05
722.0,14.0,-10.0,15207129.159719503,1042000.0835360568,117.46484174270994,90754410.38521397,21049.35681017527,2.1445742022728638e+38,1.371193352102569e+32,239761516162.6355,3.4010746495308634e+17,4.628525255983432e+52,1.5651977999570814e+44,3.8213368928843926e+21,0.0011214416208623224,0.0033267506128189213,0.001219030423023813,5.295200789128917e-05
723.0,14.0,-10.0,15207246.23782079,1041883.0054347701,117.0781012853692,91176519.54589291,20928.535938661706,2.1477064233738092e+38,1.4155921806865595e+32,312099451609.34174,4.4272056249468986e+17,4.628604553063115e+52,1.5704244140198306e+44,4.973662686296572e+21,0.0011214368438686457,0.003326749604315794,0.0012190300592242848,5.2952809717464727e-05
724.0,14.0,-10.0,15207362.961075492,1041766.2821800672,116.72325470411968,91600729.40302506,20806.5723749198,2.1510761074930295e+38,1.4615520634519651e+32,405848272397.6653,5.757055147546257e+17,4.628683733842513e+52,1.5758043645995437e+44,6.467583910836741e+21,0.0011214323830484913,0.003326748650965449,0.00121902969443897,5.295364216376621e-05
725.0,14.0,-10.0,15207479.320134357,1041649.9231212027,116.3590588656163,92027703.15102972,20683.37198740422,2.154498296686737e+38,1.5091700849294477e+32,527439498890.1807,7.481855877236947e+17,4.628762793142006e+52,1.5813422631401724e+44,8.403022772461451e+21,0.001121428206528411,0.0033267477601618698,0.0012190293286598616,5.2954508486415315e-05
726.0,14.0,-10.0,15207595.255780008,1041533.9874755517,115.93564565116901,92454754.39688721,20558.914101151728,2.1582373670894395e+38,1.5582990996053378e+32,683897217042.1631,9.701246159075173e+17,4.628841701462423e+52,1.5870396329722697e+44,1.0903451203446313e+22,0.0011214243630011233,0.003326746939786928,0.0012190289619853714,5.295541173811123e-05
727.0,14.0,-10.0,15207710.860003991,1041418.3832515683,115.60422398326108,92883651.65046778,20433.624493505853,2.1620318532837334e+38,1.6090878937376132e+32,885735285459.3234,1.2564367600709012e+18,4.6289205225454355e+52,1.5929058763513382e+44,1.4132571734496892e+22,0.0011214207998403467,0.0033267461981539453,0.0012190285940844416,5.2956356617605894e-05
728.0,14.0,-10.0,15207826.248839406,1041302.9944161531,115.38883541471893,93314828.2039841,20307.22500307485,2.1658535263635586e+38,1.6616965982860232e+32,1146108111025.3384,1.625781862084107e+18,4.6289993358395165e+52,1.5989526279474066e+44,1.8303147191386933e+22,0.0011214174976508218,0.0033267455448101916,0.001219028224534462,5.295734866180124e-05
729.0,14.0,-10.0,15207941.383746028,1041187.8595095314,115.13490662105353,93746447.49887207,20179.58154016234,2.1696277569985354e+38,1.7160001396848816e+32,1480037052127.5251,2.0994680793321454e+18,4.629078112732576e+52,1.6051832432710734e+44,2.367700545824812e+22,0.0011214144166016744,0.003326744991184503,0.0012190278534170672,5.2958392423263356e-05
730.0,14.0,-10.0,15208056.359078418,1041072.8841771409,114.97533239271337,94181887.84368381,20050.767475515575,2.1738116961571104e+38,1.7724131069104958e+32,1911323118649.5588,2.711257715559247e+18,4.6291569321466083e+52,1.6116097687496567e+44,3.0607199481252907e+22,0.0011214116498060513,0.0033267445498589864,0.0012190274802891948,5.2959494707818614e-05
731.0,14.0,-10.0,15208171.134626867,1040958.1086286921,114.7755484481202,94619032.82998395,19921.24877050547,2.1777476226522635e+38,1.8307692347094418e+32,2465203996350.457,3.496951033719036e+18,4.6292357570653905e+52,1.6182363509455697e+44,3.953015743892382e+22,0.0011214090987312522,0.0033267442358251714,0.0012190271052668626,5.2960661399632756e-05
732.0,14.0,-10.0,15208285.621635763,1040843.6216197964,114.48700889557934,95057892.49764968,19790.78327598953,2.181572297015496e+38,1.8911424159099208e+32,3175678496730.381,4.5047761638959667e+18,4.629314521910995e+52,1.6250642493658412e+44,5.099582496808393e+22,0.0011214067465225342,0.0033267440655835837,0.0012190267285946573,5.29618984940751e-05
733.0,14.0,-10.0,15208399.884160766,1040729.359094793,114.2625250037406,95498258.87791263,19659.58200732736,2.1852873688174524e+38,1.9535847849932063e+32,4085393298927.465,5.795228443967783e+18,4.629393266184293e+52,1.6321037635467133e+44,6.5717061682844435e+22,0.0011214045775310784,0.003326744057054327,0.0012190263500078274,5.296321427958292e-05
734.0,14.0,-10.0,15208513.961342799,1040615.2819127608,114.07718203149295,95940649.91448137,19527.633084166533,2.1889928367676344e+38,2.0182483464094353e+32,5250234702060.539,7.447583930505724e+18,4.6294720160336877e+52,1.6393644886916776e+44,8.460498059829095e+22,0.0011214025992978148,0.003326744230570864,0.0012190259692894205,5.2964617806141325e-05
735.0,14.0,-10.0,15208627.878903696,1040501.364351863,113.9175608984136,96384046.31628032,19394.88382875814,2.192485938951866e+38,2.0851063672606737e+32,6736248093588.31,9.555529590709262e+18,4.6295507811831397e+52,1.646855242074535e+44,1.0880498017006568e+23,0.0011214007708115958,0.0033267446086907215,0.0012190255862991252,5.296611870286429e-05
736.0,14.0,-10.0,15208741.698452218,1040387.5448033419,113.81954851911577,96830757.78030908,19261.283651230206,2.1961453101555097e+38,2.1545099846975233e+32,8640298728342.704,1.2256471113323606e+19,4.6296296099145965e+52,1.6545886688300229e+44,1.3981858318688066e+23,0.0011213991491500596,0.0033267452176523955,0.0012190252006766913,5.296772876244693e-05
737.0,14.0,-10.0,15208855.390953131,1040273.8523024283,113.69250091248293,97279398.50306813,19126.92643344621,2.1997684620844068e+38,2.2263820558839478e+32,11070469536700.947,1.5703726729079175e+19,4.6297084805606135e+52,1.6625711539894878e+44,1.7951071893306927e+23,0.0011213977158116848,0.003326746085927228,0.001219024812398167,5.296945939270122e-05
738.0,14.0,-10.0,15208968.892362501,1040160.3508930579,113.50140937184577,97730141.45868795,18991.99310298764,2.203349687165567e+38,2.3008512327942893e+32,14170205317267.025,2.010077632747089e+19,4.629787346828472e+52,1.6708067759011928e+44,2.3023127476079904e+23,0.001121396456620228,0.003326747244787383,0.0012190244215475265,5.297132260064954e-05
739.0,14.0,-10.0,15209082.226429235,1040047.0168263242,113.33406673420079,98182800.8151849,18856.61995180035,2.206839036882182e+38,2.3779807024664978e+32,18118239614041.57,2.5701157730268705e+19,4.6298662215315306e+52,1.6793059241694617e+44,2.9498773164879677e+23,0.0011213953553895193,0.0033267487296131802,0.0012190240279041557,5.297333295793676e-05
740.0,14.0,-10.0,15209195.396805467,1039933.8464500923,113.1703762299263,98637720.8008524,18720.599149967347,2.2103431714055965e+38,2.4579377083644655e+32,23145738979100.965,3.2832786239590216e+19,4.6299451073748793e+52,1.688078158794897e+44,3.775935081144912e+23,0.001121394442928973,0.003326750579669272,0.0012190236312759957,5.297550622324947e-05
741.0,14.0,-10.0,15209308.403427301,1039820.8398282584,113.00662183361071,99093250.97073117,18584.035629155293,2.2135405748836993e+38,2.5405633937208485e+32,29515751813748.42,4.186880232584566e+19,4.6300239930209243e+52,1.697132159742791e+44,4.827810604345676e+23,0.0011213936335441735,0.003326752837325848,0.0012190232315305101,5.2977859033164885e-05
742.0,14.0,-10.0,15209421.328868866,1039707.9143866934,112.92544156590408,99551987.09498821,18447.067875201566,2.2170141492197517e+38,2.626354926970334e+32,37625458154649.05,5.3372615403365384e+19,4.630102945699607e+52,1.7064851788350879e+44,6.167734713090575e+23,0.0011213930172490544,0.0033267555532542955,0.0012190228280814861,5.298041254931843e-05
743.0,14.0,-10.0,15209534.177286468,1039595.0659690909,112.84841760104382,100013110.83502382,18309.37182746387,2.2202205503369507e+38,2.715334710973144e+32,47924966162814.45,6.7982714701140206e+19,4.630181958635409e+52,1.716148478599003e+44,7.873282512907806e+23,0.0011213925294805897,0.003326758782075596,0.0012190224207094572,5.2983187844044245e-05
744.0,14.0,-10.0,15209646.863969143,1039482.3792864159,112.68668267526346,100476162.31429891,18171.105976390274,2.2234430003565954e+38,2.8076812419978104e+32,60980648487429.21,8.650251341498204e+19,4.6302609728452644e+52,1.7261260995601335e+44,1.00403440278345e+24,0.0011213922038202182,0.003326762580293775,0.0012190220094288988,5.2986205298450695e-05
745.0,14.0,-10.0,15209759.40684675,1039369.8364088088,112.54287760750611,100941176.52280292,18032.443315871773,2.226579860721348e+38,2.9035718346994053e+32,77514887000506.56,1.0995672756750657e+20,4.630339997553114e+52,1.7364313178909407e+44,1.2791465336017231e+24,0.0011213920303861603,0.003326767013173619,0.0012190215938630686,5.29894895756563e-05
746.0,14.0,-10.0,15209871.825206023,1039257.4180495366,112.41835927251854,101408286.35671066,17893.538978535125,2.2296466020250072e+38,3.002347800565604e+32,98440921261568.02,1.396408093916445e+20,4.630419043550289e+52,1.747075317507143e+44,1.62814178589372e+24,0.0011213920056999053,0.003326772152921049,0.0012190211735830026,5.299306747473244e-05
747.0,14.0,-10.0,15209984.128711693,1039145.1145438664,112.30350567008398,101876135.17265907,17753.80749372912,2.2326567979657767e+38,3.1051492385516087e+32,124791801875564.94,1.770201659637339e+20,4.630498115398347e+52,1.7580725244675884e+44,2.0701048500692263e+24,0.0011213921333357235,0.0033267780769497654,0.0012190207481469779,5.299696694074559e-05
748.0,14.0,-10.0,15210102.047392646,1039027.1958629135,117.9186809535882,102372401.72185008,17607.047477330343,2.2358128267755056e+38,3.2179615897596423e+32,160185355914021.38,2.2722677181258124e+20,4.6305812582015316e+52,1.770039105207634e+44,2.665783493660882e+24,0.0011213924517811601,0.0033267852709398652,0.0012190202946967597,5.300145644770746e-05
749.0,14.0,-10.0,15210225.862007648,1038903.3812479116,123.8146150012676,102895689.94837075,17451.622220111974,2.2390203056402513e+38,3.3391507197139454e+32,207949954316711.88,2.949820009971594e+20,4.6306686833846625e+52,1.783077212206389e+44,3.4777485657256075e+24,0.0011213929817911839,0.0033267940236191653,0.0012190198104107615,5.3006648558403116e-05
750.0,14.0,-10.0,15210343.511131281,1038785.7321242783,117.64912363295363,103395559.27404065,17303.397729951954,2.2423233033661702e+38,3.459798817853178e+32,266241068580689.97,3.7766934556735465e+20,4.630751877677352e+52,1.795913698143451e+44,4.465551589146785e+24,0.0011213937181972608,0.0033268035479003745,0.0012190193420008022,5.301205505911687e-05
751.0,14.0,-10.0,15210458.205878979,1038671.0373765808,114.6947476970152,103885607.4018608,17158.159194562275,2.245001593543214e+38,3.5806938059620254e+32,338533322333631.25,4.8021764252999195e+20,4.630833079689489e+52,1.808865116205902e+44,5.690031207681278e+24,0.0011213945565304148,0.0033268141066928347,0.0012190188768062755,5.301781451388137e-05
752.0,14.0,-10.0,15210571.41949587,1038557.8237596899,113.21361689281386,104372033.92195617,17014.070760529466,2.247611729751206e+38,3.705292764784736e+32,428852121944333.4,6.083370274289636e+20,4.630913326274968e+52,1.822094140091105e+44,7.221163920955922e+24,0.0011213955531061014,0.0033268258999674537,0.0012190184083490502,5.302401424853573e-05
753.0,14.0,-10.0,15210683.852428041,1038445.390827518,112.43293217284766,104857820.8874993,16870.209337092005,2.250176783064777e+38,3.833742462683521e+32,542057520930759.44,7.689216028207847e+20,4.630993110454491e+52,1.8356873830393956e+44,9.143129114413953e+24,0.0011213967367799185,0.0033268391003609876,0.0012190179328957743,5.303071646387179e-05
754.0,14.0,-10.0,15210795.845883925,1038333.3973716348,111.9934558836542,105344222.55797194,16726.405436018344,2.2526290642331033e+38,3.964859310050258e+32,684046480304754.5,9.703363494278216e+20,4.6310726693850123e+52,1.8496905747491473e+44,1.1559062002072225e+25,0.0011213981120464338,0.003326853869256958,0.0012190174479139745,5.303796931295581e-05
755.0,14.0,-10.0,15210907.578570822,1038221.6646847371,111.73268689560653,105830691.0910107,16582.257997702505,2.2547685037939166e+38,4.1011455604746266e+32,861619358219149.8,1.222227738498461e+21,4.6311521184534215e+52,1.864141379505496e+44,1.459506570794278e+25,0.0011213996526877508,0.0033268703617825137,0.0012190169513384005,5.304581044762083e-05
756.0,14.0,-10.0,15211019.225855175,1038110.017400384,111.64728435435215,106321279.42658089,16437.42890969345,2.2571550032676463e+38,4.241472070014285e+32,1085347602214817.4,1.5395916220841717e+21,4.631231590821645e+52,1.879075215669555e+44,1.8416475587573468e+25,0.0011214014609682516,0.0033268887627814895,0.0012190164405810862,5.305428173942096e-05
757.0,14.0,-10.0,15211130.762608435,1037998.4806471244,111.5367532591916,106813455.40285605,16292.031738696489,2.259397849431221e+38,4.388025436391073e+32,1365546755430628.5,1.9370608457004768e+21,4.63131106340241e+52,1.8945097574869342e+44,2.3219681222045548e+25,0.001121403519236988,0.0033269092255483867,0.001219015913725057,5.306340100567854e-05
758.0,14.0,-10.0,15211242.127658345,1037887.1155972145,111.36504991038568,107307416.51345015,16146.37008589049,2.26154870980948e+38,4.5386310093336904e+32,1716142761739081.8,2.434389694953169e+21,4.6313904891788616e+52,1.910449466871911e+44,2.9246788697625094e+25,0.0011214058424932351,0.0033269318996761,0.0012190153686097635,5.307317330778671e-05
759.0,14.0,-10.0,15211353.40292969,1037775.8403258696,111.27527134411793,107803412.58264248,16000.194458812612,2.2635060071297522e+38,4.69432995408939e+32,2154444602085883.0,3.056131374729275e+21,4.6314699196100864e+52,1.9269227013758637e+44,3.680711605063081e+25,0.001121408453900032,0.003326956966447505,0.0012190148018865225,5.308360327751284e-05
760.0,14.0,-10.0,15211464.609707126,1037664.633548433,111.20677743729583,108301984.02552259,15853.022320086724,2.2655246605530585e+38,4.8546436012769584e+32,2702257895234698.0,3.8332176785799045e+21,4.631549371943559e+52,1.9439480186904966e+44,4.628398024726134e+25,0.0011214113822771807,0.0033269846006905536,0.0012190142097839032,5.309467562248139e-05
