slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
346.0,14.0,-8.75,186235.90104295747,16063291.328022705,6524.503121160975,34223579.98923136,30185.49881550089,5.938263979795023e+37,2.731232750163296e+29,9.574984303908414e-28,2.424570067887934e+50,1.0570753035973195e+42,2.3920940059339958e-15,0.0012935348930296262,0.005900998159202371,0.0012320458179822583,2.6192656193860933e-05
347.0,14.0,-8.75,193086.6293201765,16056440.599745486,6850.728277219024,34216229.31912703,30180.844825471744,5.939619777473059e+37,2.7260818942312082e+29,9.616650443786377e-28,2.5528923261553417e+50,1.1159708218283645e+42,2.5998565139980956e-15,0.0012926434697311585,0.005890825312126308,0.001232039750468475,2.7104377528335288e-05
348.0,14.0,-8.75,200279.89401125646,16049247.335054405,7193.264691079975,34208633.00204768,30176.015261663368,5.941050608684363e+37,2.7207615759611814e+29,9.634914168861475e-28,2.687663155283609e+50,1.1776904262560099e+42,2.8184214542157495e-15,0.0012917173376725177,0.0058802378870773985,0.0012320334181314244,2.8010367621646633e-05
349.0,14.0,-8.75,207832.82193689042,16041694.407128772,7552.927925633974,34200788.14095734,30171.017078348235,5.942560985762914e+37,2.7152699063102627e+29,9.629672594265324e-28,2.829208501409286e+50,1.242365205300617e+42,3.0477897928323434e-15,0.001290755576906067,0.00586922280733,0.0012320268105646412,2.890847637599234e-05
350.0,14.0,-8.75,215763.3962588061,16033763.832806855,7930.574321915673,34192692.126688816,30165.840957722467,5.944155254256671e+37,2.709605163202202e+29,9.600998140453576e-28,2.977870987271773e+50,1.3101320488700222e+42,3.287909404327826e-15,0.0012897572754647193,0.0058577668852171205,0.0012320199170139056,2.9796525861543042e-05
351.0,14.0,-8.75,224090.49929681758,16025436.729768844,8327.103038011457,34184342.874682665,30160.4833382414,5.945838217621728e+37,2.703765968847046e+29,9.549132962354086e-28,3.1340107926379907e+50,1.3811338953179133e+42,3.5386729985573515e-15,0.001288721532464336,0.005845856845447759,0.0012320127263667278,3.06723270216439e-05
352.0,14.0,-8.75,232833.9574867296,16016693.271578932,8743.458189912031,34175738.79818623,30154.941123457917,5.947614936930634e+37,2.697751261061164e+29,9.474499212922006e-28,3.2980065784109618e+50,1.4555199883264944e+42,3.799916868529605e-15,0.0012876474612149565,0.005833479350616505,0.0012320052271416334,3.1533697629312755e-05
353.0,14.0,-8.75,242014.58858613722,16007512.640479526,9180.631099407634,34166878.859315544,30149.210878983664,5.949490779569833e+37,2.691560324758376e+29,9.377695252231702e-28,3.470256462940394e+50,1.533446145760955e+42,4.0714202600292574e-15,0.0012865341924975114,0.005820621028427412,0.0012319974074768794,3.23784813440263e-05
354.0,14.0,-8.75,251654.25124051524,15997872.977825146,9639.662654378015,34157762.59265879,30143.286455047044,5.951471378381792e+37,2.6851927979688125e+29,9.259492338406575e-28,3.651179051187457e+50,1.615075040544111e+42,4.3529054950592995e-15,0.0012853808779714282,0.005807268500824443,0.0012319892551186983,3.3204567635006174e-05
355.0,14.0,-8.75,261775.89702761214,15987751.33203805,10121.645787096915,34148390.20853001,30137.171020547725,5.95356282671384e+37,2.6786487428227094e+29,9.120827395002896e-28,3.841214527087387e+50,1.7005764962988048e+42,4.6440388592413665e-15,0.0012841866936700273,0.005793408414451613,0.0012319807574086346,3.40099123311805e-05
356.0,14.0,-8.75,272403.62510406395,15977123.603961598,10627.72807645176,34138762.53972986,30130.858676550277,5.955771406760983e+37,2.671928589267715e+29,8.962796164321578e-28,4.040825798674946e+50,1.790127794840825e+42,4.9444323796020324e-15,0.001282950843601644,0.005779027473534471,0.0012319719012706797,3.479255844466142e-05
357.0,14.0,-8.75,283562.73958433827,15965964.489481324,11159.11448027435,34128881.16337619,30124.346931841952,5.958103844525669e+37,2.6650332153452114e+29,8.786637306297038e-28,4.250499715553575e+50,1.8839140005623808e+42,5.2536463020642805e-15,0.0012816725634723408,0.005764112473887902,0.0012319626731972903,3.5550656986118174e-05
358.0,14.0,-8.75,295279.8097886263,15954247.419277037,11717.070204288068,34118748.41286036,30117.633680215386,5.960567245729877e+37,2.6579639468862483e+29,8.593721070433938e-28,4.470748353297258e+50,1.9821283003662972e+42,5.5711924819632185e-15,0.0012803511244199417,0.005748650338773716,0.0012319530592347435,3.628248736847413e-05
359.0,14.0,-8.75,307582.7335031288,15941944.495562533,12302.923714502473,34108367.42641094,30110.716370890583,5.963169131900788e+37,2.6507225740802093e+29,8.385531296959107e-28,4.702110372209314e+50,2.0849723607559572e+42,5.896538519883878e-15,0.0012789858368179624,0.005732628156310496,0.0012319430449675803,3.698647701850237e-05
360.0,14.0,-8.75,320500.8034033564,15929026.425662305,12918.069900227596,34097742.18676989,30103.5933589601,5.965917449936466e+37,2.6433113523264907e+29,8.163646972685825e-28,4.945152454215799e+50,2.1926567026617688e+42,6.229112641744821e-15,0.0012775760541119138,0.005716033218447825,0.0012319326155021029,3.7661219788600837e-05
361.0,14.0,-8.75,334064.7767985954,15915462.452267068,13563.973395238976,34086877.58291532,30096.26867963555,5.968820665663115e+37,2.6357330736753913e+29,7.929721874851472e-28,5.200470826381277e+50,2.3054010981677027e+42,6.568309242584082e-15,0.0012761211766235546,0.005698853061196274,0.0012319217554486587,3.830549276668586e-05
362.0,14.0,-8.75,348306.9488635963,15901220.280202067,14242.172065000925,34075779.36624699,30088.729603554213,5.97188752954374e+37,2.627990990579836e+29,7.685463917762681e-28,5.468692862628447e+50,2.423434984647543e+42,6.913495043778156e-15,0.0012746206554338218,0.005681075507047881,0.0012319104489033025,3.891827105568648e-05
363.0,14.0,-8.75,363261.22953184723,15886265.999533815,14954.280668250973,34064454.33294856,30080.980835107315,5.975127547717872e+37,2.6200889480330805e+29,7.43261021145304e-28,5.750478799360294e+50,2.5469979065510676e+42,7.264015599878572e-15,0.0012730739961447236,0.00566268870734201,0.0012318986794271993,3.949874019824832e-05
364.0,14.0,-8.75,378963.2242335108,15870564.004832152,15701.994701663523,34052910.24249726,30073.02131441452,5.978550634829488e+37,2.6120312960094645e+29,7.172909913809421e-28,6.046523536707622e+50,2.676339977263859e+42,7.619202393660794e-15,0.0012714807625624856,0.005643681187022883,0.0012318864300253788,4.004630582891383e-05
365.0,14.0,-8.75,395450.31867025746,15854076.910395404,16487.0944367467,34041155.91248041,30064.850827187583,5.982167327093436e+37,2.6038229443370682e+29,6.908098215439151e-28,6.357558556138553e+50,2.811722368929604e+42,7.978379986861597e-15,0.0012698405803420413,0.005624041889971115,0.0012318736831234778,4.0560600297389845e-05
366.0,14.0,-8.75,412761.7678288415,15836765.461236821,17311.449158584033,34029201.219821885,30056.468905940947,5.985988724023485e+37,2.595469342914988e+29,6.639877359677931e-28,6.684353949538946e+50,2.9534178287911545e+42,8.340873374992778e-15,0.0012681531405036364,0.005603760225737142,0.0012318604205429258,4.1041485995643464e-05
367.0,14.0,-8.75,430938.7894453547,15818588.439620307,18177.021616513237,34017057.71518132,30047.875407824762,5.990029133488783e+37,2.5869761862929215e+29,6.369895819185456e-28,7.027720721224855e+50,3.1017112079584715e+42,8.706015265736033e-15,0.0012664181990836335,0.005582826108430808,0.0012318466234678158,4.148905536348006e-05
368.0,14.0,-8.75,450024.66214269365,15799502.566922968,19085.8726973389,34004737.59901395,30039.073223099622,5.99430062570272e+37,2.5783505539160822e+29,6.099744016382095e-28,7.388512929228985e+50,3.2569000861017e+42,9.073154027928575e-15,0.001264635586472237,0.005561230013658275,0.0012318322724215037,4.190362699561658e-05
369.0,14.0,-8.75,470064.8284748995,15779462.400590762,20040.166332205845,33992253.81697334,30030.06083819894,5.9988151116692155e+37,2.5695994835400607e+29,5.830913633480114e-28,7.76763005713557e+50,3.419295352155979e+42,9.441660005966832e-15,0.0012628052083701973,0.005538963032323727,0.0012318173472383618,4.228573835328208e-05
370.0,14.0,-8.75,491107.00312371564,15758420.225941947,21042.174648816137,33979620.753590055,30020.83881975897,6.003586026889364e+37,2.5607306153282764e+29,5.564783194258164e-28,8.166019632701624e+50,3.58922185581736e+42,9.810931239017902e-15,0.0012609270485376641,0.005516016917794915,0.0012318018270273507,4.263613509661782e-05
371.0,14.0,-8.75,513201.28650497255,15736325.94256069,22094.283381256944,33966854.12233961,30011.405435317156,6.008627958882788e+37,2.5517521860362867e+29,5.302626159289023e-28,8.58467999138222e+50,3.7670190988452986e+42,1.0180399840666827e-14,0.0012590011712860785,0.005492384135529612,0.0012317856901337524,4.295575707881696e-05
372.0,14.0,-8.75,536400.2840552924,15713126.94501037,23198.997550319793,33953970.96409306,30001.767426261278,6.013956548921106e+37,2.5426730385625243e+29,5.0455982363988395e-28,9.024663209555281e+50,3.953041970338993e+42,1.0549537617370142e-14,0.001257027723591039,0.005468057913648346,0.0012317689140976778,4.324572130556918e-05
373.0,14.0,-8.75,560759.2314831282,15688767.997582534,24358.947427835785,33940989.52579562,29991.911632489202,6.0195880961753795e+37,2.5335024966297218e+29,4.794730480910865e-28,9.487078194954862e+50,4.1476615192634744e+42,1.0917861029188639e-14,0.0012550069372800345,0.005443032295967445,0.0012317514756102189,4.350730221941235e-05
374.0,14.0,-8.75,586336.1262823557,15663191.102783307,25576.894799227575,33927929.538345866,29981.8636588505,6.025540367571656e+37,2.5242505791449587e+29,4.550922679403432e-28,9.973094035641506e+50,4.3512657924884006e+42,1.1284935246105976e-14,0.0012529391304479554,0.005417302192273911,0.0012317333504628669,4.374190979532702e-05
375.0,14.0,-8.75,613191.8658215448,15636335.363244118,26855.73953918896,33914811.90567772,29971.613275611588,6.031831617288028e+37,2.5149277001902493e+29,4.314948190738045e-28,1.0483943488520511e+51,4.564260703684228e+42,1.1650377961072023e-14,0.0012508247090836256,0.005390863433723702,0.001231714513495864,4.3951065896946204e-05
376.0,14.0,-8.75,641390.3923376931,15608136.83672797,28198.526516148406,33901658.986428306,29961.1626357478,6.038481441368702e+37,2.5055448745114203e+29,4.087448432455272e-28,1.1020926762106434e+51,4.787070975090247e+42,1.201386196962368e-14,0.0012486641682098358,0.0053637128252179535,0.0012316949385387595,4.4136379515011674e-05
377.0,14.0,-8.75,670998.845179649,15578528.383886013,29608.452841955826,33888494.53579832,29950.513903408053,6.045510560448552e+37,2.496113633967078e+29,3.8689421705184943e-28,1.1585415530831986e+51,5.02014113479775e+42,1.2375117546016936e-14,0.0012464580925433337,0.005335848199542354,0.001231674598346338,4.429952144240398e-05
378.0,14.0,-8.75,702087.7206637026,15547439.50840196,31088.875484053617,33875343.73940317,29939.66934081651,6.05294092721632e+37,2.4866460032041235e+29,3.6598293859351067e-28,1.2178857225103926e+51,5.263936578193007e+42,1.273393409117268e-14,0.0012442071568702022,0.0053072684718433035,0.001231653464528283,4.4442199000548535e-05
379.0,14.0,-8.75,734731.0399219588,15514796.189143704,32643.3192582563,33862246.28396968,29928.654249428957,6.060845179788045e+37,2.4771544253005605e+29,3.4603987065529344e-28,1.2802784699241827e+51,5.518944693031762e+42,1.3090161277389163e-14,0.001241912054890944,0.005277973446084528,0.0012316315072666733,4.456613213145344e-05
380.0,14.0,-8.75,769006.5251431279,15480520.703922534,34275.48522116912,33849225.17482112,29917.462151113035,6.069227600922523e+37,2.4676538951570725e+29,3.2710149346258085e-28,1.3458814612796104e+51,5.785676290191786e+42,1.3443729109393213e-14,0.0012395736065060328,0.005247964212905009,0.0012316086955029173,4.467302855440411e-05
381.0,14.0,-8.75,804995.7846253555,15444531.444440307,35989.25948222758,33836304.6332663,29906.08537477299,6.078095223403823e+37,2.458156750899673e+29,3.0916777948686804e-28,1.4148652459303475e+51,6.064666581901719e+42,1.379462133363719e-14,0.0012371927405575409,0.005217243209016899,0.0012315849968531775,4.4764562416424644e-05
382.0,14.0,-8.75,842784.5070816944,15406742.721983967,37788.72245633896,33823512.80062097,29894.51292917986,6.08746569505849e+37,2.448674514338544e+29,2.9223121593848056e-28,1.4874098882070389e+51,6.356476385181496e+42,1.4142874779066025e-14,0.001234770502409264,0.005185814230143148,0.0012315603774748778,4.484235505102725e-05
383.0,14.0,-8.75,882462.6656608504,15367064.563404812,39678.15857915591,33810886.0795871,29882.769138391464,6.097379274147549e+37,2.4392253690012183e+29,2.762812800687196e-28,1.56370581026189e+51,6.661694316131922e+42,1.4488582894989067e-14,0.0012323079838837125,0.005153682376196579,0.0012315348018587208,4.4907958176625054e-05
384.0,14.0,-8.75,924124.7321689641,15325402.4968967,41662.06650811371,33798457.38012243,29870.843927174614,6.107862179909114e+37,2.4298227865130857e+29,2.613102005514805e-28,1.6439542585935764e+51,6.980937780694758e+42,1.48319065900861e-14,0.0012298063784611044,0.0051208541964181805,0.0012315082327815257,4.496283946185076e-05
385.0,14.0,-8.75,967869.9020024835,15281657.327063179,43745.169833519394,33786097.34354761,29858.491575675384,6.118964635992972e+37,2.4203464573201547e+29,2.472981501544483e-28,1.7283682930167167e+51,7.314836113694347e+42,1.5173066178378588e-14,0.0012272580739822237,0.005087349052129953,0.0012314806349692398,4.500825844783274e-05
386.0,14.0,-8.75,1013802.3303276788,15235724.898737984,45932.42832519537,33773996.44645744,29845.94866595658,6.130651942082128e+37,2.4109323576303597e+29,2.340483760461598e-28,1.8171723227185148e+51,7.664065707412431e+42,1.5512091116254965e-14,0.0012246735055563124,0.005053177461557803,0.0012314519678773425,4.504552124012702e-05
387.0,14.0,-8.75,1062031.380069134,15187495.848996527,48229.049741455136,33762221.38994087,29833.24419285825,6.143021500683129e+37,2.4016210579016945e+29,2.217142995141815e-28,1.9106046888693132e+51,8.029340577461944e+42,1.5849307771133565e-14,0.0012220547627496286,0.0050183510475489525,0.001231422188343338,4.507581870714865e-05
388.0,14.0,-8.75,1112671.8822976619,15136855.346768001,50640.5022285279,33750813.58047474,29820.362268066176,6.156110763787392e+37,2.3924274427146257e+29,2.1029546478545646e-28,2.008917708712602e+51,8.411410971699825e+42,1.618514939250307e-14,0.0012194033740950767,0.004982883100677708,0.0012313912508592519,4.5100222811828455e-05
389.0,14.0,-8.75,1165844.4096376162,15083682.819428045,53172.52733995429,33739816.56842054,29807.30197197136,6.169959976245033e+37,2.383368524577198e+29,1.9975933603004373e-28,2.1123786099040336e+51,8.81106584202869e+42,1.6520115599847065e-14,0.0012167209391250762,0.0049467886392021,0.0012313591073788582,4.511968801698493e-05
390.0,14.0,-8.75,1221675.5633445682,15027851.665721094,55831.15370695201,33729342.77550187,29794.170706078192,6.1848772354259e+37,2.3744714921717362e+29,1.900733851566424e-28,2.221275203034159e+51,9.229136963151439e+42,1.6854776148478684e-14,0.001213997105512267,0.004910082958797426,0.0012313257055707842,4.513505571495318e-05
391.0,14.0,-8.75,1280298.2747368678,14969228.954328794,58622.711392299614,33719320.27406398,29780.770485427445,6.200426217040667e+37,2.3657416679268237e+29,1.8125829530833305e-28,2.3359040838596555e+51,9.666497735176115e+42,1.7189873040276683e-14,0.001211246402902776,0.004872785954854597,0.0012312909928342815,4.514705585499102e-05
392.0,14.0,-8.75,1341852.1216987823,14907675.10736688,61553.8469619146,33709845.80315421,29767.167652181903,6.2168500448757955e+37,2.3571989389491287e+29,1.7318653109385563e-28,2.4565832218506535e+51,1.0124068263614619e+43,1.75260561737477e-14,0.0012084706949424943,0.004834918363720743,0.0012312549123032332,4.5156317416010914e-05
393.0,14.0,-8.75,1406483.6610087927,14843043.56805687,64631.53931001033,33700981.990223676,29753.376834246446,6.234235835503215e+37,2.3488669569233968e+29,1.6586819260070605e-28,2.583650677441816e+51,1.060281907704823e+43,1.7864132078371788e-14,0.001205671838810957,0.004796502685953844,0.0012312174033760918,4.516337513006013e-05
394.0,14.0,-8.75,1474346.7772843037,14775180.451781359,67863.11627551085,33692786.20576486,29739.394774245957,6.25264719727426e+37,2.3407668591984287e+29,1.5928488137399866e-28,2.7174655331165627e+51,1.1103773903938856e+43,1.820502262824197e-14,0.0012028517231516785,0.004757563428247669,0.0012311784015790555,4.516867813502836e-05
395.0,14.0,-8.75,1545603.0493735902,14703924.179692073,71256.27208928639,33685318.005277194,29725.215565055383,6.272149224218398e+37,2.332920199954104e+29,1.5341480974025423e-28,2.8584093689936132e+51,1.1628013219717511e+43,1.854976684576868e-14,0.0012000122741451522,0.004718127184388514,0.001231137838238329,4.5172599086246344e-05
396.0,14.0,-8.75,1620422.135067341,14629105.09399832,74819.0856937507,33678639.968990214,29710.831736082768,6.29281175882045e+37,2.325349281420892e+29,1.4823943644316088e-28,3.006887928070535e+51,1.2176678147080042e+43,1.88995370083769e-14,0.0011971554519306857,0.0046782227021329535,0.0012310956401018688,4.517544334573531e-05
397.0,14.0,-8.75,1698982.1750457792,14550545.054019883,78560.03997843825,33672818.01157175,29696.23410742483,6.314709935008365e+37,2.318077274124104e+29,1.4374466000053795e-28,3.163332935720063e+51,1.2750974703240166e+43,1.925566000792578e-14,0.0011942832464474401,0.004637880948557235,0.0012310517289188805,4.5177457963562e-05
398.0,14.0,-8.75,1781470.2170231394,14468057.012042522,82488.04197736016,33667919.22179826,29681.397665202443,6.337917660266474e+37,2.3111247309194677e+29,1.3992164165733308e-28,3.328203906263417e+51,1.3352177492323765e+43,1.9619644175859796e-14,0.0011913970271056615,0.004597135226363253,0.0012310060210386801,4.517883975570478e-05
399.0,14.0,-8.75,1868082.6610993675,14381444.567966295,86612.44407622819,33664021.5516481,29666.336784996085,6.3625351401688855e+37,2.3045237515475143e+29,1.3676609154572597e-28,3.501990829650699e+51,1.398163742273089e+43,1.9993208450945343e-14,0.0011884994571066262,0.004556021089926079,0.0012309584267086514,4.51797446212158e-05
400.0,14.0,-8.75,1959025.727379407,14290501.501686255,90943.0662800396,33661225.68518983,29651.05979197441,6.388749506499447e+37,2.2982987778475575e+29,1.3428550887943846e-28,3.68521892213192e+51,1.4640785039316138e+43,2.037833667697484e-14,0.0011855924641261978,0.004514575893130664,0.001230908848786532,4.51802934469084e-05
401.0,14.0,-8.75,2054515.9469734486,14195011.282092214,95490.21959404158,33659491.89950512,29635.109140248434,6.416601556289878e+37,2.292317475567085e+29,1.3250567598895501e-28,3.878447150173057e+51,1.533108883958463e+43,2.0777361561910084e-14,0.0011826574711191872,0.004472862469841034,0.0012308571907875528,4.518057615132095e-05
402.0,14.0,-8.75,2154780.6775471927,14094746.55151847,100264.73057374367,33659019.265970305,29618.87537099863,6.446157867165776e+37,2.2867664121670464e+29,1.313732267285293e-28,4.082271344957467e+51,1.6054152612183352e+43,2.1192756944802643e-14,0.00117971976509054,0.0044309244193754945,0.0012308033415410313,4.5180664113944364e-05
403.0,14.0,-8.75,2260058.6446496234,13989468.58441604,105277.96710243085,33659821.134193785,29602.186047776173,6.477205682231232e+37,2.281669722175826e+29,1.309939766900751e-28,4.297317551214119e+51,1.6811677448905164e+43,2.1627662969277834e-14,0.001176784777701568,0.004388809953047181,0.001230747184262855,4.518061049383656e-05
404.0,14.0,-8.75,2370600.5101071754,13878926.718958486,110541.86545755241,33662168.30082425,29585.250118096537,6.5105315183421e+37,2.2770878578872024e+29,1.3137151230691904e-28,4.5242778225165e+51,1.7605481267455822e+43,2.2085630402360393e-14,0.0011738510946273561,0.00434656542300809,0.0012306885860421434,4.518045356674037e-05
405.0,14.0,-8.75,2486669.468837606,13762857.760228056,116068.95873043004,33666067.60600373,29567.894750285188,6.545897878474507e+37,2.2730400201395523e+29,1.326714937036255e-28,4.7638806401884896e+51,1.8437493626367776e+43,2.2571254594889784e-14,0.0011709211093562037,0.004304242439944993,0.0012306274070394484,4.518022108199169e-05
406.0,14.0,-8.75,2608541.875504557,13640985.353561105,121872.40666695155,33671671.28968348,29550.130828161706,6.583609997097323e+37,2.269568853744421e+29,1.3492715559082794e-28,5.016913014325053e+51,1.9309772506165554e+43,2.3089829336250426e-14,0.0011679964725568133,0.004261894280456364,0.0012305634939535478,4.5179932720300486e-05
407.0,14.0,-8.75,2736507.902504856,13513019.326560806,127966.02700029915,33679079.76024837,29531.880444676684,6.623757452307073e+37,2.266709460978569e+29,1.382804354667448e-28,5.284217172428436e+51,2.0224511411529326e+43,2.3647865098440556e-14,0.001165079272205523,0.004219577489396861,0.0012304966811660975,4.517960231953773e-05
408.0,14.0,-8.75,2870872.23085517,13378654.998210492,134364.3283503141,33688425.81631278,29513.089330043375,6.666535153558283e+37,2.2645048549240366e+29,1.4287513200911864e-28,5.566699163729495e+51,2.1184053101470652e+43,2.425327181823855e-14,0.0011621715460908085,0.004177351279974186,0.0012304267883027449,4.517923959359776e-05
409.0,14.0,-8.75,3011954.775623,13237572.453442663,141082.54476782982,33699818.86967259,29493.111634375873,6.712053243576159e+37,2.2628307295723602e+29,1.4891647548999927e-28,5.865330435957875e+51,2.2190827027551174e+43,2.4915827893369605e-14,0.0011592435337312846,0.004135307729533732,0.0012303536289692977,4.517885068942681e-05
410.0,14.0,-8.75,3160091.4476292217,13089435.78143644,148136.67200622134,33713471.47942947,29472.43878324791,6.7606394064785505e+37,2.261897133753241e+29,1.5664225078629861e-28,6.181163041489509e+51,2.324750350775695e+43,2.5647603798393733e-14,0.0011563343695172742,0.004093511489701636,0.0012302769881154998,4.517844037827683e-05
411.0,14.0,-8.75,3315634.953235754,12933892.275829908,155543.50560653242,33729561.977839194,29451.00512432438,6.812570666913988e+37,2.261772382832408e+29,1.6644732827546282e-28,6.515334619867121e+51,2.435695261890191e+43,2.6464064560799945e-14,0.0011534466079123895,0.004052029538970765,0.0012301966295302092,4.517801316677669e-05
412.0,14.0,-8.75,3478955.634122613,12770571.59494305,163320.68088685905,33748255.75569814,29428.67800901633,6.8680665448799015e+37,2.262510391025142e+29,1.7880764056256323e-28,6.869073081809839e+51,2.5522254295321015e+43,2.7385009914821898e-14,0.0011505822494598415,0.004010931761581378,0.0012301122946234097,4.517757281525374e-05
413.0,14.0,-8.75,3650442.349053815,12599084.880011847,171486.714931202,33769745.88138437,29405.337787634056,6.927424580116933e+37,2.264172162655986e+29,1.9433320418849863e-28,7.243708552388186e+51,2.6746719742496915e+43,2.843596486291499e-14,0.0011477434067890138,0.003970290524240764,0.0012300236988859916,4.5177123298913856e-05
414.0,14.0,-8.75,3830503.399731577,12419023.829334086,180061.05067776213,33794334.102353394,29380.127730562326,6.990940553905419e+37,2.266654537754957e+29,2.1385479015423688e-28,7.640682490913703e+51,2.8033818055222023e+43,2.965031903551126e-14,0.0011448884771821952,0.003930215349422628,0.0012299305389838352,4.517666845465323e-05
415.0,14.0,-8.75,4019567.502943227,12229959.726122435,189064.10321165025,33822189.27465363,29353.57129383644,7.058961205348789e+37,2.27019991069875e+29,2.385852286829142e-28,8.061560739051821e+51,2.938738515035524e+43,3.107284184245925e-14,0.0011420728669010295,0.0038907830093914348,0.0012298324683742109,4.517621408022188e-05
416.0,14.0,-8.75,4218084.81131546,12031442.417750202,198517.30837223274,33853595.178577445,29325.528850945848,7.131995927344978e+37,2.274909017944076e+29,2.700507226415978e-28,8.508055195888105e+51,3.081157870944639e+43,3.276347868455e-14,0.0011393014770106691,0.003852071486444494,0.00122972910091264,4.517577036022885e-05
417.0,14.0,-8.75,4426527.985106304,11822999.243959358,208443.1737908444,33888852.6513202,29295.730436212787,7.210606677956193e+37,2.28085165041763e+29,3.1048730322551983e-28,8.982041824901686e+51,3.231088831451272e+43,3.480445577261238e-14,0.0011365727240027703,0.003814159890812321,0.0012296200054399138,4.5175345220677633e-05
418.0,14.0,-8.75,4645393.317586692,11604133.91147897,218865.33248038663,33928468.692135766,29263.01609435293,7.295178170174663e+37,2.287952801024889e+29,3.6305862328567706e-28,9.48556502572761e+51,3.3890064711356097e+43,3.731033617498068e-14,0.0011338322408124208,0.0037771674789723628,0.0012295047129791436,4.517495348374845e-05
419.0,14.0,-8.75,4875201.916691097,11374325.312374566,229808.59910440596,33972594.68380937,29227.935924787056,7.386174651623106e+37,2.2965031595888385e+29,4.3266088045159585e-28,1.0020859123619849e+52,3.555439658150575e+43,4.044593513680193e-14,0.0011311534021788223,0.00374117574580773,0.0012293826889358721,4.51746112512224e-05
420.0,14.0,-8.75,5116500.945750724,11133026.28331494,241299.02905962625,34021647.88647237,29190.12817983559,7.484367692876699e+37,2.3066361486156437e+29,5.257997847764084e-28,1.0590390030142679e+52,3.7309655850755336e+43,4.4447064428702295e-14,0.0011285375161232637,0.003706265733749812,0.0012292533306253307,4.517434290364698e-05
421.0,14.0,-8.75,5369864.9262633305,10879662.302802332,253363.98051260758,34076419.064068995,29148.07794053091,7.590477938541253e+37,2.318291877010343e+29,6.527209514132271e-28,1.1196875782394411e+52,3.9161991111264515e+43,4.966236128396719e-14,0.0011259185693597883,0.0036725590868318192,0.001229115967874262,4.5174180616250856e-05
422.0,14.0,-8.75,5635897.105801569,10613630.123264093,266032.179538238,34137155.081765115,29102.323771015956,7.705533347161999e+37,2.3318294516281902e+29,8.303418271803355e-28,1.1843338500251292e+52,4.1118300605964815e+43,5.6628589449691114e-14,0.0011233871191302432,0.0036401328539753647,0.0012289698265705057,4.517416868733651e-05
423.0,14.0,-8.75,5915230.894316719,10334296.334748942,279333.78851514985,34204399.14093861,29052.23555453823,7.830416296778806e+37,2.347443746069007e+29,1.083447783547834e-27,1.253312538089368e+52,4.3186180317226813e+43,6.617275720051433e-14,0.001120943306193313,0.0036090625069969086,0.0012288140292278696,4.517436699215543e-05
424.0,14.0,-8.75,6208531.372257626,10040995.856808037,293300.47794090735,34279341.38013699,28995.76423330168,7.966243224664332e+37,2.3651485403904547e+29,1.4531028603652606e-27,1.3269964949688028e+52,4.537383010582503e+43,7.961326679643482e-14,0.0011185074586425583,0.003579462781335329,0.001228647579804274,4.517485760969013e-05
425.0,14.0,-8.75,6516496.874095579,9733030.354970083,307965.5018379527,34362605.834622376,28932.49984708819,8.114375745319024e+37,2.3852698322775117e+29,2.0126878462699414e-27,1.405803312742579e+52,4.769040418266659e+43,9.916049129216876e-14,0.0011161464813825295,0.0035514206390851208,0.0012284693259966898,4.5175753043755425e-05
426.0,14.0,-8.75,6814302.771535033,9435224.457530629,297805.8974394546,34447241.43205761,28867.820961659225,8.263272230302549e+37,2.406302195154408e+29,2.8856522823422402e-27,1.4834087162593138e+52,4.995030858413789e+43,1.262614028364998e-13,0.0011140794806924327,0.003526885759812156,0.00122829338796479,4.517705010192828e-05
427.0,14.0,-8.75,7104022.302105789,9145504.926959872,289719.5305707558,34533811.74548417,28800.488878389064,8.413450398620379e+37,2.4281708521362007e+29,4.154684693162529e-27,1.5602790060807246e+52,5.216882997900127e+43,1.6422107471289822e-13,0.0011122054764852484,0.0035052637848373707,0.0012281185706133771,4.5178804766742124e-05
428.0,14.0,-8.75,7386747.40283146,8862779.826234203,282725.100725671,34622206.503021374,28730.92066579827,8.56583527703817e+37,2.450968283864379e+29,6.0207340035458076e-27,1.6366521542470723e+52,5.435411790295162e+43,2.1790205213673291e-13,0.0011105477581297124,0.0034861193518512866,0.0012279442077513406,4.518107901092102e-05
429.0,14.0,-8.75,7663087.512556557,8586439.716509106,276340.10972509586,34713450.11301609,28657.308063017736,8.721867929456039e+37,2.4744562444905215e+29,8.776841233601976e-27,1.712660282646896e+52,5.651052280924227e+43,2.943892542847356e-13,0.0011089834278399293,0.00346914249605721,0.0012277698789350427,4.518394863655179e-05
430.0,14.0,-8.75,7932925.950106755,8316601.278958907,269838.4375501992,34806371.47837269,28581.064065599072,8.880003315365335e+37,2.4987905701911548e+29,1.2922726562896318e-26,1.7882257805626694e+52,5.863689987147837e+43,4.043568108806845e-13,0.0011076136667776478,0.0034540829729523674,0.0012275956625075871,4.5187482396541976e-05
