slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
1270.0,7.0,-8.0,57097088.506458946,14169351.293309562,3267.5808248389762,211446208.4222231,3681.5130717086954,2.581150358742081e+37,3.212567293138654e+34,1.873165032704694e+29,2.1099673868505335e+52,7.215549255481716e+47,7.407652849665253e+41,0.07117413198806423,0.07189110724826057,0.0012726203978259952,4.028229108761524e-05
1271.0,7.0,-8.0,57100226.61438103,14166213.185387477,3138.1079220872634,211781343.32910547,3680.737986812411,2.5827531676498895e+37,3.2509959528911104e+34,1.9485157921943742e+29,2.1102229848115782e+52,7.247722207482362e+47,7.600484541747245e+41,0.07096700585207809,0.07219614721884292,0.0012738371328818502,4.0260322651885086e-05
1272.0,7.0,-8.0,57103268.381648585,14163171.418119922,3041.7672675572335,212112507.73515186,3679.981176779623,2.584395621731522e+37,3.2893609239639253e+34,2.024879490470265e+29,2.1104708934075294e+52,7.279275458903305e+47,7.794721456262923e+41,0.07076470612537586,0.07249283031660211,0.0012750555047368363,4.023849378627602e-05
1273.0,7.0,-8.0,57106230.04161616,14160209.75815235,2961.659967569553,212440997.8127412,3679.242204021239,2.585997964759839e+37,3.3278016822591124e+34,2.1029864833785227e+29,2.1107124227954347e+52,7.310356763465011e+47,7.991138098899713e+41,0.07056629641690296,0.07278263951042774,0.0012762803729682141,4.021671356989657e-05
1274.0,7.0,-8.0,57109119.36313823,14157320.436630279,2889.3215220705074,212767128.82283527,3678.497129820547,2.5876438189156206e+37,3.366364682016514e+34,2.1831428803115364e+29,2.1109482028024834e+52,7.341030285170446e+47,8.1900609336212e+41,0.07037137651543193,0.07306625507239899,0.0012775135923467093,4.019494778402487e-05
1275.0,7.0,-8.0,57111943.10140658,14154496.698361926,2823.7382683480378,213091427.3799034,3677.756943473079,2.5892869819467372e+37,3.405081838912364e+34,2.2654513815943642e+29,2.1111787772806256e+52,7.37135233805656e+47,8.39179804260524e+41,0.07017960059411406,0.07334426367277339,0.0012787568669961034,4.0173166014101815e-05
1276.0,7.0,-8.0,57114706.307586245,14151733.492182262,2763.206179671342,213414501.93860224,3675.9843648185374,2.5909347331498264e+37,3.4440396185578984e+34,2.3500712493580712e+29,2.1114045525512242e+52,7.401363861190816e+47,8.596584356000766e+41,0.06999072251840059,0.07361709638774008,0.0012800114184504956,4.015134670647394e-05
1277.0,7.0,-8.0,57117411.56073241,14149028.239036098,2705.2531461586864,213736101.33157533,3675.251696734148,2.5925108201698936e+37,3.4831961870490445e+34,2.4372091567149323e+29,2.1116257270722146e+52,7.431080005177276e+47,8.804509647419442e+41,0.06980466262527339,0.073884936480444,0.001281277415792248,4.012948749047084e-05
1278.0,7.0,-8.0,57120060.577945784,14146379.221822724,2649.0172133719125,214056607.07329118,3674.6331405704764,2.594126512033246e+37,3.5226036113172907e+34,2.5268333073354188e+29,2.1118424388623002e+52,7.46050762679978e+47,9.015599803100063e+41,0.06962138765912236,0.07414789610361433,0.001282554732731059,4.010759074180509e-05
1279.0,7.0,-8.0,57122654.97057565,14143784.829192854,2594.3926298711053,214376342.79123712,3673.932760227021,2.5956968833910578e+37,3.562298564664767e+34,2.6191115482512566e+29,2.112054810386752e+52,7.489653201599825e+47,9.229887039707368e+41,0.06944086994432662,0.07440607389751387,0.0012838432394181724,4.0085659196956854e-05
1280.0,7.0,-8.0,57125195.10622966,14141244.693538845,2540.135654009051,214694589.07236013,3673.229507458813,2.5973113873714304e+37,3.602191278425129e+34,2.7141918376090592e+29,2.1122628698802677e+52,7.518508813467519e+47,9.447309325607606e+41,0.06926316038602351,0.07465945625103437,0.0012851421334853174,4.006370619059226e-05
1281.0,7.0,-8.0,57127682.712394945,14138757.087373562,2487.606165278113,215012215.91926557,3672.5364485752657,2.598931047495625e+37,3.642394755110878e+34,2.811918611084074e+29,2.1124667538067277e+52,7.547083089999605e+47,9.66790194497182e+41,0.06908821131798047,0.07490816453134166,0.001286451394998875,4.00417321709111e-05
1282.0,7.0,-8.0,57130119.33107433,14136320.46869418,2436.6186793817087,215328960.94270647,3671.842485212727,2.600516761170381e+37,3.682872736240399e+34,2.9126298925816622e+29,2.1126665806526293e+52,7.57538272850718e+47,9.891711940509593e+41,0.06891598562680251,0.0751523023899914,0.0012877709031124966,4.0019739136518955e-05
1283.0,7.0,-8.0,57132504.8531822,14133934.94658631,2385.522107864993,215644791.95826375,3671.150531011675,2.6020854107753402e+37,3.7236228072987093e+34,3.0163028325255228e+29,2.1128623350832208e+52,7.60339547779519e+47,1.011862787533154e+42,0.06874656003121593,0.07539180958313822,0.0012890996387051302,3.9997743964365e-05
1284.0,7.0,-8.0,57134839.90271314,14131599.897055365,2335.049530947454,215960105.89654848,3670.3411532033765,2.603526598569504e+37,3.7646802304225697e+34,3.1229885129548434e+29,2.1130540538925372e+52,7.631117876008071e+47,1.0348598884477963e+42,0.06857996158803428,0.07562669262097836,0.001290436969862341,3.9975757437621964e-05
1285.0,7.0,-8.0,57137123.344975635,14129316.454792872,2283.442262486161,216275090.4309144,3669.6398248834753,2.6049732265317864e+37,3.806085741886283e+34,3.232879695910657e+29,2.113241639669232e+52,7.658525741194065e+47,1.058140060487258e+42,0.06841633166749503,0.07585679656917733,0.0012917812705615745,3.9953805628102155e-05
1286.0,7.0,-8.0,57139353.924885176,14127085.874883331,2230.5799095479565,216588756.43492693,3668.937569957824,2.6064422841718954e+37,3.847705556905043e+34,3.346145194995029e+29,2.1134249861193584e+52,7.68559187495326e+47,1.0816780397026618e+42,0.06825581994001331,0.07608195622403759,0.0012931306426602817,3.993191806586284e-05
1287.0,7.0,-8.0,57141533.30272484,14124906.49704367,2179.3778396527796,216901177.16780058,3668.239033393103,2.6078926264167493e+37,3.8895469675919573e+34,3.462500128420069e+29,2.1136042236054043e+52,7.712324287678638e+47,1.1054754082049125e+42,0.06809836594109098,0.0763022991990529,0.0012944848995373097,3.9910096282206867e-05
1288.0,7.0,-8.0,57143663.88268195,14122775.917086557,2130.579957115236,217212502.4925105,3667.543562043405,2.6093585128199015e+37,3.931636218386859e+34,3.582023735578413e+29,2.113779546324367e+52,7.738740939449334e+47,1.1295430147689729e+42,0.06794384933043293,0.07651803393095581,0.001295844398463594,3.988833302920271e-05
1289.0,7.0,-8.0,57145747.41609296,14120692.383675545,2083.5334110049994,217523125.5080959,3666.854496419121,2.610755918531883e+37,3.974025438699911e+34,3.704848057283079e+29,2.1139510894611693e+52,7.764852794052336e+47,1.1538862041345747e+42,0.06779219733327249,0.07672929818927299,0.0012972091708108742,3.9866626844472184e-05
1290.0,7.0,-8.0,57147784.43445818,14118655.365310326,2037.0183652228516,217833277.74923402,3666.1831478081467,2.612071470352012e+37,4.0167253998461064e+34,3.831180405772412e+29,2.1141188873943473e+52,7.790656001502365e+47,1.1784974814682012e+42,0.06764342381893028,0.07693610645605693,0.0012985784907190016,3.984498840128038e-05
1291.0,7.0,-8.0,57149773.918490924,14116665.881277584,1989.4840327421305,218142248.27709475,3664.659944376681,2.6134116930561906e+37,4.059653268400744e+34,3.961192486519865e+29,2.1142828538068984e+52,7.816126415688897e+47,1.2033501490813609e+42,0.06749764578058647,0.07713833084938777,0.0012999505212683506,3.982344470065132e-05
1292.0,7.0,-8.0,57151717.14940011,14114722.6503684,1943.230909179897,218450001.3148222,3664.001542659399,2.6147539563683626e+37,4.1028040798876853e+34,4.0946861750382e+29,2.1144430904527432e+52,7.841269108855819e+47,1.2284430943230067e+42,0.067354812539302,0.07733607454210686,0.0013013249531145135,3.980199859385179e-05
1293.0,7.0,-8.0,57153616.87412306,14112822.925645448,1899.7247229539842,218756748.20397487,3663.357873492418,2.616088698186699e+37,4.1462057050490877e+34,4.231706279106884e+29,2.1145998195911725e+52,7.866108910669617e+47,1.2537951276722477e+42,0.06721476306899936,0.07752959074514099,0.001302702593174433,3.9780634963434495e-05
1294.0,7.0,-8.0,57155474.67168702,14110965.128081486,1857.797563963683,219062649.32211107,3662.7178579556085,2.6174163692209556e+37,4.189881227248407e+34,4.3724119146635295e+29,2.114753167483114e+52,7.89065637897614e+47,1.2794119977162602e+42,0.06707741919432138,0.07771901543431659,0.0013040835096833534,3.975935211390684e-05
1295.0,7.0,-8.0,57157291.65140142,14109148.148367085,1816.9797143992773,219367953.83005565,3662.0862250982286,2.618678578745344e+37,4.233871866746451e+34,4.516952828160549e+29,2.1149032184786723e+52,7.914916580049623e+47,1.3052942604061835e+42,0.0669427382390882,0.07790443312646467,0.001305467468572249,3.9738152409077754e-05
1296.0,7.0,-8.0,57159067.90149924,14107371.898269266,1776.250097819688,219672585.3116845,3661.455988861966,2.6198893063309114e+37,4.278147191703437e+34,4.665518189343123e+29,2.1150499737345576e+52,7.93888097367176e+47,1.331428544555519e+42,0.06681074924012143,0.07808582858074628,0.0013068534659011317,3.971704968351236e-05
1297.0,7.0,-8.0,57160803.33561781,14105636.464150697,1735.4341185653761,219976159.5223603,3660.825097821777,2.6211051347921753e+37,4.322664007851005e+34,4.818164928609053e+29,2.1151934232810445e+52,7.962538330384034e+47,1.3577977109324679e+42,0.06668148892214795,0.07826317582523937,0.0013082403164414232,3.96960598429547e-05
1298.0,7.0,-8.0,57162499.400097296,14103940.399671212,1696.0644794882667,220278903.1637022,3660.20986420659,2.6223099497822326e+37,4.367453319503583e+34,4.974795582562858e+29,2.115333683007829e+52,7.985898567010076e+47,1.384406444552102e+42,0.06655488156518095,0.07843660140470184,0.00130962805752299,3.967518048065449e-05
1299.0,7.0,-8.0,57164157.41122405,14102282.388544455,1658.011126757479,220581471.69747812,3659.602883421741,2.623316557807626e+37,4.412606161824051e+34,5.135594055389386e+29,2.115470848462717e+52,8.008970778010542e+47,1.4112589451636e+42,0.0664308663583425,0.07860620862807005,0.0013110166779740251,3.965441071026633e-05
1300.0,7.0,-8.0,57165775.99542047,14100663.804348037,1618.5841964164904,220883290.23447847,3658.9968750854227,2.6243996330858656e+37,4.458047198141704e+34,5.300976311767284e+29,2.1156048074547335e+52,8.031726287556254e+47,1.4383170743629266e+42,0.06630956743188783,0.07877184881628638,0.001312403941224031,3.963378141334262e-05
1301.0,7.0,-8.0,57167355.365436144,14099084.434332363,1579.3700156786497,221183520.74297696,3658.382735693489,2.6253899684929295e+37,4.503637923170644e+34,5.470789491150252e+29,2.1157355702865372e+52,8.05415756273135e+47,1.46556544259201e+42,0.06619099774186527,0.0789335245957625,0.0013137887585212456,3.961330634514076e-05
1302.0,7.0,-8.0,57168898.079703346,14097541.720065162,1542.7142671993997,221483165.76837265,3657.785516049236,2.626460262102862e+37,4.549544820010049e+34,5.6445896652882424e+29,2.1158633503022703e+52,8.076291570127824e+47,1.493026956731191e+42,0.06607498534730677,0.07909148915860983,0.001315172278169528,3.959296610449215e-05
1303.0,7.0,-8.0,57170405.6298429,14096034.169925608,1507.5501395554747,221781971.37044588,3658.1211184216845,2.6275337596467365e+37,4.595733505509774e+34,5.8230802143274565e+29,2.1159882687781806e+52,8.098140652869011e+47,1.5207111036163132e+42,0.06596144026655161,0.07924588227878215,0.0013165547500910743,3.957275487247179e-05
1304.0,7.0,-8.0,57171879.12816323,14094560.671605274,1473.4983203368668,222079511.037515,3657.5700973589956,2.6287098927189105e+37,4.6421150106026015e+34,6.006184858113339e+29,2.1161104203083311e+52,8.119711745717667e+47,1.5486207893833908e+42,0.06585029261816723,0.07939681590664113,0.0013179361463537796,3.955267037427487e-05
1305.0,7.0,-8.0,57173321.04266293,14093118.757105574,1441.91449970053,222377057.39946505,3656.999064872291,2.629566825610904e+37,4.68889306608629e+34,6.193749871722013e+29,2.1162299925381244e+52,8.141033181389641e+47,1.576785142376078e+42,0.0657413896063694,0.07954451092015034,0.0013193177424579694,3.953269344580501e-05
1306.0,7.0,-8.0,57174730.53891196,14091709.260856546,1409.4962490250678,222674004.24348417,3656.426272379513,2.630413924393374e+37,4.735975387584246e+34,6.386583255744536e+29,2.1163469141048668e+52,8.162084532176467e+47,1.6051734242912264e+42,0.06563481029166243,0.07968887432798463,0.00132069775265812,3.951284785148808e-05
1307.0,7.0,-8.0,57176106.22171937,14090333.578049138,1375.682807410648,222970012.93295765,3655.472480983361,2.6312533051832396e+37,4.783310833981184e+34,6.584479593686125e+29,2.1164610671695018e+52,8.182836224524931e+47,1.633739223074826e+42,0.06553067677375897,0.07982975475940726,0.0013220737174306238,3.949316661357016e-05
1308.0,7.0,-8.0,57177449.889217556,14088989.910550952,1343.6674981835745,223265239.7444319,3654.8655144295594,2.632038838883295e+37,4.830923068020308e+34,6.787311741720986e+29,2.116572596915379e+52,8.203306728765538e+47,1.66249970876978e+42,0.0654288691911453,0.07996732759347103,0.0013234463383911045,3.9473637376074994e-05
1309.0,7.0,-8.0,57178762.49089264,14087677.308875866,1312.6016750817637,223559856.27464402,3654.2751239969384,2.632744848781466e+37,4.8788433099019045e+34,6.995276180573246e+29,2.1166815772991147e+52,8.223502313474254e+47,1.6914560993918982e+42,0.06532933265089486,0.08010167914805631,0.0013248155216732307,3.945425945063313e-05
1310.0,7.0,-8.0,57180044.44115083,14086395.358617678,1281.9502581924562,223854422.64935797,3653.290203109479,2.6331433367079006e+37,4.92714373461178e+34,7.208586134599485e+29,2.116788028920812e+52,8.243421564871333e+47,1.7205986710656065e+42,0.06523205986654963,0.08023283003411234,0.0013261806120111177,3.943504077652915e-05
1311.0,7.0,-8.0,57181294.19871749,14085145.601051018,1249.7575666559756,224148076.36262885,3652.705765754588,2.6336546509437597e+37,4.97569815382497e+34,7.427716630116279e+29,2.116891827451867e+52,8.263031962884422e+47,1.74987305125144e+42,0.06513717614810681,0.08036062307084674,0.0013275388722960673,3.941601698524101e-05
1312.0,7.0,-8.0,57182511.97139516,14083927.82837335,1217.772677667762,224440479.66946775,3652.1523210486944,2.6341564975690934e+37,5.0244422937590675e+34,7.652235087970235e+29,2.1169929887528644e+52,8.28232766986664e+47,1.7792604493712128e+42,0.06504467613126932,0.0804850768380829,0.0013288893398955123,3.939719927043261e-05
1313.0,7.0,-8.0,57183700.28721212,14082739.512556389,1188.3158169686335,224732002.74618405,3651.6038447393457,2.634666890929116e+37,5.073461118740738e+34,7.881938094556945e+29,2.117091722176929e+52,8.30134032721003e+47,1.8087977976796634e+42,0.06495437665195254,0.0806064481883989,0.0013302337144625014,3.9378560550452675e-05
1314.0,7.0,-8.0,57184948.018819936,14081491.780948572,1247.7316078170654,225045145.24673223,3651.0052463322536,2.635187109638613e+37,5.12656063152491e+34,8.1172545433528e+29,2.117195412742004e+52,8.321512555847225e+47,1.840737947484568e+42,0.06485952974878056,0.08073379840086974,0.0013316756747439966,3.9358675861031425e-05
1315.0,7.0,-8.0,57186258.137008145,14080181.662760362,1310.1181882079188,225382029.72900498,3650.3675472246623,2.635709851392607e+37,5.184213046788213e+34,8.377160937226718e+29,2.1173043094328723e+52,8.342931591984768e+47,1.8753489311044694e+42,0.0647599148371842,0.08086740459194071,0.0013332245116273878,3.9337439176241014e-05
1316.0,7.0,-8.0,57187633.76110576,14078806.038662747,1375.6240976183146,225745349.71711773,3649.2866464311164,2.636044977061416e+37,5.2469971244145835e+34,8.665253027013771e+29,2.1174186654965988e+52,8.36569394781534e+47,1.9129402558347712e+42,0.06465531182505728,0.08100754066732828,0.001334890653920489,3.9314733797618924e-05
1317.0,7.0,-8.0,57189078.16640826,14077361.633360244,1444.4053024992304,226138158.64664444,3648.534689969607,2.6364850715262566e+37,5.315616343731543e+34,8.986023230188191e+29,2.1175387594101515e+52,8.389906987235052e+47,1.9538722796358435e+42,0.06454547883579828,0.08115450797733417,0.0013366861189016898,3.929042541155042e-05
1318.0,7.0,-8.0,57190594.791975886,14075845.007792622,1516.625567624192,226563194.79643682,3647.7435778007834,2.636923869348341e+37,5.390718242457873e+34,9.345088444468283e+29,2.1176648790063376e+52,8.415689878269329e+47,1.9985682526458418e+42,0.06443017347460589,0.08130860597668182,0.001338624500854649,3.926436480231387e-05
1319.0,7.0,-8.0,57192187.24882189,14074252.550946616,1592.4568460054015,227025494.61833182,3646.8795949478463,2.6369866764707354e+37,5.473415794247041e+34,9.748374743422717e+29,2.1177973077364888e+52,8.443177218637394e+47,2.0475243167712004e+42,0.06430916791062825,0.08147011065837335,0.0013407213070370785,3.923638622544574e-05
1320.0,7.0,-8.0,57193859.3285102,14072580.471258305,1672.0796883056717,227528397.56262672,3645.9326540988895,2.6372656548320646e+37,5.5645946269913105e+34,1.020493381192478e+30,2.1179363726138735e+52,8.47251971843749e+47,2.101335652260754e+42,0.0641821959200291,0.08163934803726186,0.0013429947037519676,3.9206294315163295e-05
1321.0,7.0,-8.0,57195615.01218292,14070824.787585586,1755.6836727209554,228078112.1809937,3644.896477943067,2.637223950551032e+37,5.665733802104569e+34,1.0723891230490694e+30,2.1180823884260762e+52,8.503889322928845e+47,2.1607108785348583e+42,0.06404902027705218,0.08181660055657072,0.0013454655764174595,3.9173871317396197e-05
1322.0,7.0,-8.0,57197458.480039276,14068981.319729231,1843.4678563570033,228681355.07894397,3643.315188598383,2.636886600357813e+37,5.778517864924709e+34,1.1318679237633079e+30,2.1182356854168326e+52,8.53748308458716e+47,2.2265127020273466e+42,0.06390940341999907,0.08200214735687068,0.001348158451916409,3.913886490377167e-05
1323.0,7.0,-8.0,57199394.121288456,14067045.678480051,1935.6412491748536,229346543.04375932,3642.0212887477915,2.6361452720670373e+37,5.905058412721057e+34,1.2006055790353355e+30,2.1183966020046815e+52,8.57352896797959e+47,2.2998005269351895e+42,0.06376312229120697,0.08219624356577629,0.0013511023166111074,3.910098241552367e-05
1324.0,7.0,-8.0,57201426.54460009,14065013.255168416,2032.4233116335963,230082512.16035348,3640.242460188678,2.6353482235095e+37,6.047799742431286e+34,1.280818688127026e+30,2.118565513335493e+52,8.612292038979558e+47,2.3818939623338875e+42,0.06360994167695594,0.08239915633386813,0.0013543320639820865,3.90598739467956e-05
1325.0,7.0,-8.0,57203560.58907731,14062879.210691199,2134.0444772152764,230903238.61546668,3637.807615280413,2.6333396470025453e+37,6.210382881317179e+34,1.3752931302207407e+30,2.1187427350571995e+52,8.654087435480592e+47,2.474450126392055e+42,0.06344972541039955,0.08261101297267956,0.0013578889882037283,3.9015141942707566e-05
1326.0,7.0,-8.0,57205801.335778385,14060638.463990122,2240.74670107604,231827616.34813914,3636.2355887098124,2.6300966246506474e+37,6.397866882866813e+34,1.4881293231414567e+30,2.1189285886994504e+52,8.699297442279272e+47,2.5796075765989505e+42,0.06328239448580124,0.08283185672972958,0.001361823952627018,3.896630627340978e-05
1327.0,7.0,-8.0,57208154.119814515,14058285.679953992,2352.784036129842,232877675.43386576,3634.503490873319,2.6255012743854075e+37,6.616561950661464e+34,1.6253256545371432e+30,2.119123394060784e+52,8.748390609902543e+47,2.700202510033556e+42,0.0631079313368905,0.08306164024331736,0.001366200608992919,3.891277570901941e-05
1328.0,7.0,-8.0,57210624.54305245,14055815.256716058,2470.4232379363343,234084401.5642218,3632.2599119673646,2.618649231706053e+37,6.875571073628271e+34,1.7952013153913004e+30,2.1193274058662642e+52,8.801956305202818e+47,2.8400617386461944e+42,0.06292648116570977,0.08330008736818513,0.001371099236680614,3.885382721879595e-05
1329.0,7.0,-8.0,57213218.48745228,14053221.312316224,2593.9443998331512,235487275.55808958,3629.79192252732,2.609308098618767e+37,7.187296134092756e+34,2.0104491798122504e+30,2.1195408541327593e+52,8.860750278264887e+47,3.0045217702286536e+42,0.06273834301874189,0.08354670262920146,0.001376624228253648,3.878853929759949e-05
1330.0,7.0,-8.0,57215551.233573556,14050888.566194952,2332.7461212666503,236892556.57275927,3626.4054554989307,2.5953028565879736e+37,7.511210079695054e+34,2.2903821753135542e+30,2.1197317788375103e+52,8.91600685701633e+47,3.173014838187489e+42,0.06257179488921968,0.08376448448347266,0.0013819387769407451,3.8726831581722e-05
1331.0,7.0,-8.0,57217656.53053357,14048783.26923494,2105.2969600129986,238306802.3209824,3624.0791793697526,2.5779336119490585e+37,7.849219871887495e+34,2.606210360278321e+30,2.1199029346684642e+52,8.968119903810264e+47,3.346048037252862e+42,0.06242426000435934,0.08395694021629083,0.0013870506204998678,3.8668476460634994e-05
1332.0,7.0,-8.0,57219556.69493552,14046883.104832985,1900.1644019601317,239731684.59648564,3621.5278283897756,2.556389125672888e+37,8.2023250675692105e+34,2.9639761906566894e+30,2.1200561226684564e+52,9.017271175804355e+47,3.523660115207421e+42,0.062293980774788364,0.0841264793489854,0.001391949265710478,3.861346856407336e-05
1333.0,7.0,-8.0,57221270.84988619,14045168.949882321,1714.1549506620393,241166277.29800054,3618.8205888768543,2.530809282308611e+37,8.570807508822662e+34,3.369524260184293e+30,2.120192932120334e+52,9.063602896081617e+47,3.70580847792541e+42,0.062179370226054465,0.08427527051220225,0.0013966231393144108,3.856181453649395e-05
1334.0,7.0,-8.0,57222816.48582903,14043623.313939475,1545.6359428443864,242607317.78632477,3616.6053494000516,2.5006645952534313e+37,8.954508905136494e+34,3.8287498149789746e+30,2.1203148224525508e+52,9.10725001562559e+47,3.8924339005462915e+42,0.06207896794798229,0.08440530326529937,0.0014010606007072276,3.8513525631284214e-05
1335.0,7.0,-8.0,57224210.557990134,14042229.241778374,1394.0721611033769,244056507.70930386,3614.1650247065554,2.465468335153253e+37,9.354323991338695e+34,4.347228437510927e+30,2.1204232129702774e+52,9.148374860181315e+47,4.083553102646192e+42,0.06199137112282981,0.08451847912888251,0.0014052540000674546,3.8468574625679096e-05
1336.0,7.0,-8.0,57225468.4049558,14040971.39481271,1257.846965661037,245513116.25811118,3612.1736603426993,2.4239988498734525e+37,9.770619218714875e+34,4.932830352831495e+30,2.1205193668523223e+52,9.187132426749971e+47,4.279225962771121e+42,0.061915332900800236,0.0846164873969025,0.0014091945881137768,3.842695451183162e-05
1337.0,7.0,-8.0,57226603.560987055,14039836.238781452,1135.1560312553936,246974036.1974706,3610.1606931970077,2.3779422000181465e+37,1.0203049743665273e+35,5.593325362723525e+30,2.1206044930944532e+52,9.223657590521625e+47,4.479457393602336e+42,0.06184963923788654,0.08470096630545648,0.0014128768754517248,3.8388615543515565e-05
1338.0,7.0,-8.0,57227628.92466552,14038810.87510299,1025.3636784613707,248439368.9223828,3608.117712184242,2.3253819318305683e+37,1.0651946179980065e+35,6.336321309602175e+30,2.120679686339892e+52,9.258101584110322e+47,4.684347849183165e+42,0.06179321507953271,0.08477336659771144,0.0014162956375256674,3.835353184206209e-05
1339.0,7.0,-8.0,57228556.26941838,14037883.530350126,927.3447528635027,249906538.79394644,3606.139676510165,2.2665950144611266e+37,1.1117155797539166e+35,7.171076368852681e+30,2.120745972331128e+52,9.29061342178145e+47,4.894064142700443e+42,0.06174505310717456,0.0848350452025374,0.0014194477403108423,3.832163341547859e-05
1340.0,7.0,-8.0,57229396.28875493,14037043.511013575,840.0193365545189,251374032.40686083,3603.6213532458696,2.2017810830418155e+37,1.1598446991910006e+35,8.106383876728139e+30,2.1208042993830862e+52,9.321338693496243e+47,5.108809140380399e+42,0.0617042268359534,0.08488724878574493,0.0014223319240481349,3.8292847730496286e-05
1341.0,7.0,-8.0,57230158.86589899,14036280.933869518,762.5771440518523,252842518.74433368,3601.737388492368,2.1325883659992546e+37,1.2096091565297777e+35,9.151925903978079e+30,2.1208555852176451e+52,9.350428139951072e+47,5.3289004459936e+42,0.06166984280825521,0.08493117460976538,0.0014249521635045462,3.82670516939162e-05
1342.0,7.0,-8.0,57230852.635379605,14035587.164388902,693.7694806197742,254304319.82878703,3599.4592624400734,2.056481371167136e+37,1.2608346106524313e+35,1.0320144004490934e+31,2.120900578386112e+52,9.378013580228562e+47,5.5546919286240374e+42,0.06164118942471183,0.08496778403394975,0.001427306906401639,3.824419400532917e-05
1343.0,7.0,-8.0,57231485.916692585,14034953.883075923,633.2813129840272,255763341.94385856,3597.69688545816,1.9749925235748197e+37,1.3136338395189617e+35,1.1615759389569473e+31,2.1209400212767845e+52,9.404248371144148e+47,5.786672111947201e+42,0.0616175756183523,0.08499800729022754,0.0014294000045781711,3.822417183692691e-05
1344.0,7.0,-8.0,57232066.105493926,14034373.694274582,580.1888013366644,257215917.6372461,3596.0820185474713,1.8904934455559135e+37,1.3679016678673354e+35,1.305447713845361e+31,2.1209746113216096e+52,9.429276640942723e+47,6.025527713614794e+42,0.061598352483861155,0.08502271626132461,0.0014312388748757377,3.820685086000607e-05
1345.0,7.0,-8.0,57232599.52910031,14033840.270668201,533.423606385365,258659503.48776588,3594.117252199304,1.8040850715459543e+37,1.4235445026995921e+35,1.4645559646855117e+31,2.1210049597252063e+52,9.453223573261575e+47,6.27189600415285e+42,0.0615829540244211,0.08504267346377868,0.0014328313820409235,3.8192101161028484e-05
1346.0,7.0,-8.0,57233092.22124511,14033347.578523397,492.692144810125,260095103.17748982,3592.5524776392117,1.7143320955452135e+37,1.4805870259787235e+35,1.6398718506240728e+31,2.1210315962278206e+52,9.476228252629418e+47,6.52669174034418e+42,0.061570920265455346,0.08505850639313088,0.0014341831400962021,3.817982863794252e-05
1347.0,7.0,-8.0,57233549.382976316,14032890.416792192,457.1617312054694,261517087.70292982,3590.194239253103,1.6259686328025474e+37,1.5388419288781925e+35,1.8327180507781183e+31,2.1210550379027277e+52,9.498413817284578e+47,6.790915661249816e+42,0.06156179613720119,0.08507083286387314,0.0014353053737000416,3.8169877887308394e-05
1348.0,7.0,-8.0,57233975.86734081,14032463.932427697,426.48436448861514,262923458.27894822,3589.62963748861,1.5413566230002516e+37,1.5982057755869036e+35,2.0435782528969956e+31,2.1210757685495939e+52,9.519909063133943e+47,7.065768985079807e+42,0.06155517413483078,0.08508020962776223,0.001436211833790785,3.8162096931267197e-05
1349.0,7.0,-8.0,57234376.33514175,14032063.46462676,400.467800938919,264310537.76485616,3588.2835882354943,1.4635992578656981e+37,1.6585325181130446e+35,2.2732205913725347e+31,2.1210942525679234e+52,9.540854923348179e+47,7.352857481826215e+42,0.06155068488404927,0.08508714579084069,0.0014369195091877706,3.8156301053864155e-05
1350.0,7.0,-8.0,57234755.11396266,14031684.68580585,378.7788209124178,265673857.88570485,3586.9158172940106,1.3960237840763397e+37,1.7196480160146767e+35,2.521941765398219e+31,2.1211109283078074e+52,9.561396409341652e+47,7.654107685169212e+42,0.06154800152800595,0.08509209938519384,0.0014374478677985623,3.8152292809648717e-05
1351.0,7.0,-8.0,57235116.467043966,14031323.332724541,361.353081306093,267009394.6209939,3585.5555424843296,1.341616429198252e+37,1.7814308548391163e+35,2.7895506657683323e+31,2.1211262168732723e+52,9.58169693760937e+47,7.971994579239962e+42,0.06154684407236677,0.08509547623576313,0.0014378179155998285,3.8149863907582614e-05
1352.0,7.0,-8.0,57235464.622323774,14030975.177444734,348.15527980815864,268310179.41918185,3583.51841788093,1.3055887522280525e+37,1.8437231637843354e+35,3.075565780677339e+31,2.121140551486933e+52,9.601939957629962e+47,8.309674014503477e+42,0.061546954629942675,0.08509766396796754,0.0014380552649222557,3.814877136886663e-05
1353.0,7.0,-8.0,57235804.03307466,14030635.766693845,339.41075088965664,269565513.1459639,3582.0324324841113,1.2933061991179087e+37,1.9063993092570302e+35,3.378565938554501e+31,2.1211543945934534e+52,9.622345402780209e+47,8.671304138952771e+42,0.06154809857749742,0.08509903756397269,0.0014381907986484102,3.814872802000929e-05
1354.0,7.0,-8.0,57236139.90796016,14030299.891808346,335.8748854941852,270758316.28686017,3580.4211576569674,1.3092312685308198e+37,1.9695321932959003e+35,3.696307692796328e+31,2.1211682621679436e+52,9.643206983967467e+47,9.062822608611888e+42,0.061550083768706236,0.08509995024655066,0.0014382600845729337,3.814940575727745e-05
