slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
471.0,18.0,-9.5,7647362.7310038805,3862935.5711508207,116205.64869174776,37729407.76751547,30074.528689252737,2.2453313035320815e+38,5.5304653403112084e+29,7.669324507462283e-23,1.0879120877623428e-16,3.8952369667267837e+52,1.1256610264128875e+44,9.80979486889481e-10,0.0010546801813184706,0.003082678962146676,0.0012234978348838225,5.0081234430881897e-05
472.0,18.0,-9.5,7758286.392623494,3752011.909531207,110923.66161961343,37832178.708320394,29938.76986736871,2.2748338920949473e+38,5.5854022309699736e+29,1.1080985957125537e-22,1.5718644523845544e-16,3.974812671612127e+52,1.145199258243445e+44,1.3686021926294629e-09,0.0010543948626939507,0.0030804877747852687,0.00122331590074751,5.015309956712497e-05
473.0,18.0,-9.5,7864198.253660213,3646100.048494488,105911.86103671855,37933552.62904131,29803.133558661077,2.3037878997554356e+38,5.640225706889509e+29,1.5900716085985154e-22,2.2555547385156006e-16,4.051760027186676e+52,1.1640378176887312e+44,1.899691905657357e-09,0.0010541771615253381,0.0030785454435429825,0.0012231386035124628,5.022816861375091e-05
474.0,18.0,-9.5,7965362.278926699,3544936.023228002,101164.02526648724,38033511.12554476,29667.83376660535,2.3321800548559667e+38,5.694948189673743e+29,2.2661505366061594e-22,3.2145889237887155e-16,4.12616377039516e+52,1.182206460448875e+44,2.622663883083972e-09,0.0010540139134754215,0.00307681739312926,0.0012229658479814835,5.030635225256151e-05
475.0,18.0,-9.5,8062363.499396018,3447934.8027586835,97001.22046931852,38133424.47100755,29531.12011583195,2.360092037181936e+38,5.7497061526239506e+29,3.2232425821378663e-22,4.572246960584534e-16,4.198359705374418e+52,1.199794986870935e+44,3.608663616214142e-09,0.0010538320848360976,0.003075271179013244,0.0012227969307380296,5.0387938273837224e-05
476.0,18.0,-9.5,8155249.227222133,3355049.074932568,92885.72782611515,38225481.75303269,29393.701066192767,2.3874103011042773e+38,5.8039214483202924e+29,4.4972325353637965e-22,6.379432284994394e-16,4.2682927858409107e+52,1.2167960907649262e+44,4.92601289893548e-09,0.0010536702981055548,0.0030738857513520077,0.001222632045764212,5.0472768877739404e-05
477.0,18.0,-9.5,8243991.178934686,3266307.1232200153,88741.95171255273,38323647.96538634,29256.9195966749,2.4141285041064603e+38,5.8585417098397985e+29,6.336215952513394e-22,8.988074397823108e-16,4.335853769920844e+52,1.2331916075121433e+44,6.699244872157321e-09,0.0010535234131713762,0.003072644083464876,0.0012224715533085317,5.056053522328604e-05
478.0,18.0,-9.5,8328836.301540319,3181462.0006143823,84845.12260563363,38420384.01914123,29121.113034931754,2.4402476478391867e+38,5.913120072143857e+29,8.868528690738744e-22,1.2580220792501486e-15,4.4011468853645e+52,1.249013199711794e+44,9.072175620118592e-09,0.001053422063520118,0.0030715268834640226,0.0012223152982050128,5.0651128854560255e-05
479.0,18.0,-9.5,8410146.597746829,3100151.7044078726,81310.2962065097,38516387.713239715,28985.708522128487,2.4657886804653908e+38,5.967795478933274e+29,1.2361775304558923e-21,1.7535474952124141e-15,4.4643746757246365e+52,1.2643158298375412e+44,1.2241983899424348e-08,0.0010533271338079159,0.0030705168070081245,0.00122216287503333,5.074465011203388e-05
480.0,18.0,-9.5,8488176.869244795,3022121.432909906,78030.27149796589,38611780.78704503,28850.512637503492,2.4907772647156917e+38,6.0226427176211325e+29,1.716803793516779e-21,2.435327384394595e-15,4.52566679214919e+52,1.279136124042935e+44,1.6466630538085395e-08,0.0010532379904891408,0.003069600117756944,0.0012220140432411567,5.0841125294222415e-05
481.0,18.0,-9.5,8562988.670142377,2947309.6320123244,74811.80089758044,38706555.85109144,28715.42051911193,2.5152898862981772e+38,6.077537843935025e+29,2.375546013318991e-21,3.3697690329973083e-15,4.585009144905645e+52,1.2934746460793068e+44,2.20711729917998e-08,0.0010531543380978827,0.0030687668733936388,0.0012218689072511007,5.0940350627603954e-05
482.0,18.0,-9.5,8634688.935164116,2875609.366990585,71700.26502174043,38800080.53101878,28581.509276685952,2.5392587352917876e+38,6.1325103116898314e+29,3.2682898020192198e-21,4.636147523119512e-15,4.64242532864233e+52,1.307341107733229e+44,2.9461232349256648e-08,0.0010531050163223566,0.003068007509947781,0.0012217274858788468,5.104211778151801e-05
483.0,18.0,-9.5,8703531.283360858,2806767.0187938437,68842.34819674127,38892964.34656796,28448.456576589888,2.5626406292390206e+38,6.1877289586695416e+29,4.480366711231201e-21,6.3555077086825276e-15,4.698060571721665e+52,1.320774743366597e+44,3.918816355528877e-08,0.0010530553101279227,0.00306731261977878,0.0012215894888805202,5.1146486409517124e-05
484.0,18.0,-9.5,8769701.558846397,2740596.743308304,66170.27548554118,38984823.78425721,28316.49553124766,2.5855261340370823e+38,6.243181650346173e+29,6.1123106531316e-21,8.67045935692285e-15,4.752013929930983e+52,1.3338026765022415e+44,5.194300218614469e-08,0.00105303319804569,0.0030666743011146663,0.0012214547369831443,5.1253411006943905e-05
485.0,18.0,-9.5,8833349.57247877,2676948.729675932,63648.01363237106,39075743.53761437,28185.50291924394,2.6079746093959923e+38,6.2988746529763466e+29,8.301155866649448e-21,1.1775388824583042e-14,4.80436129429613e+52,1.3464458013763025e+44,6.860511343668388e-08,0.0010530335203719349,0.0030660859628888156,0.0012213231031100904,5.136281625483889e-05
486.0,18.0,-9.5,8894717.76374574,2615580.538408961,61368.191266971065,39167000.377943724,28054.197125255272,2.630011980385138e+38,6.355089983001919e+29,1.1271066587543658e-20,1.598827846002878e-14,4.855260107612009e+52,1.3587448532841595e+44,9.041809065461355e-08,0.0010530007120019918,0.0030655414746716056,0.0012211942379461616,5.147491491916829e-05
487.0,18.0,-9.5,8953742.456023604,2556555.8461310975,59024.69227786545,39257290.60520442,27924.075776421432,2.6515828427468995e+38,6.411596022341989e+29,1.5234449656828534e-20,2.161043246500304e-14,4.904616742124949e+52,1.3706794154037245e+44,1.1877553631295567e-07,0.001052992093532673,0.003065037503832687,0.0012210684356838235,5.158926772170987e-05
488.0,18.0,-9.5,9010447.510785263,2499850.791369438,56705.05476165862,39346503.18070819,27795.334932263475,2.672680712928782e+38,6.46825212519703e+29,2.049178511716191e-20,2.906808899153698e-14,4.952410971196099e+52,1.382246271192602e+44,1.5541998348648947e-07,0.0010530031946238264,0.0030645703810778372,0.00122094580804953,5.1705559887857567e-05
489.0,18.0,-9.5,9065106.385484556,2445191.9166701455,54658.87469929359,39434903.02956171,27667.691656828953,2.6933532092439503e+38,6.525293249583977e+29,2.7455789322144515e-20,3.8946696092405724e-14,4.998836900341386e+52,1.3934940645016143e+44,2.0274613905060229e-07,0.0010530303463334707,0.003064134940790594,0.0012208259114243278,5.182402021777771e-05
490.0,18.0,-9.5,9117890.954862261,2392407.34729244,52784.56937770461,39523809.072083734,27539.957355442697,2.7137102202195108e+38,6.583203094953437e+29,3.6802077867812714e-20,5.2204630705361165e-14,5.044009705468428e+52,1.4044525577226044e+44,2.6400739971897404e-07,0.001053024907899232,0.0030637276253004243,0.0012207084864668978,5.1944818923820686e-05
491.0,18.0,-9.5,9168722.655763425,2341575.6463912763,50831.700901162796,39611792.553233065,27413.600578955204,2.7335858405989398e+38,6.641348574036917e+29,4.9120994272576806e-20,6.967930927951275e-14,5.087829866101498e+52,1.415098828895517e+44,3.4274975444995965e-07,0.001053037554953754,0.003063346821983126,0.0012205938414064353,5.206744501827441e-05
492.0,18.0,-9.5,9217607.362998683,2292690.939156018,48884.70723525744,39698742.89741473,27288.80080707455,2.752981220233467e+38,6.699684978328075e+29,6.526578661326986e-20,9.258108468980202e-14,5.13027059893386e+52,1.425427251702633e+44,4.433653268479753e-07,0.0010530653177710848,0.0030629904893608516,0.0012204820987075083,5.219154257827715e-05
493.0,18.0,-9.5,9264774.414339477,2245523.887815224,47167.051340794955,39785019.04230927,27165.036975942065,2.7720645707865132e+38,6.758362024789036e+29,8.642602941403756e-20,1.2259739694851822e-13,5.171503954232196e+52,1.435480045765934e+44,5.719205998891896e-07,0.0010531056873709665,0.0030626552431552746,0.0012203728520474141,5.231735894154018e-05
494.0,18.0,-9.5,9310366.66505297,2199931.6371017303,45592.250713493006,39871856.11061787,27041.254432138365,2.7908255972299727e+38,6.81790597484029e+29,1.1452038978735982e-19,1.6244992140272481e-13,5.211630367042374e+52,1.4452828120125588e+44,7.365776977870733e-07,0.0010531147831018765,0.0030623388117179597,0.0012202658682660935,5.244506272665768e-05
495.0,18.0,-9.5,9354306.829989655,2155991.4721650463,43940.164936684494,39957845.97194355,26918.990114676562,2.8091513113332663e+38,6.877856250601272e+29,1.5116418194234766e-19,2.1443002002558678e-13,5.250556693653184e+52,1.454813437070489e+44,9.460454574767785e-07,0.0010531385528434237,0.0030620404260091913,0.001220161438702438,5.257410295803569e-05
496.0,18.0,-9.5,9396593.670036718,2113704.632117983,42286.8400470623,40043401.88419606,26798.307262889946,2.8270052360891575e+38,6.938335343371651e+29,1.990347383135667e-19,2.823355531315139e-13,5.288256442138421e+52,1.464066108201484e+44,1.2114697827824749e-06,0.001053153983641851,0.0030617589947266803,0.0012200596766955047,5.270414463195099e-05
497.0,18.0,-9.5,9437342.788491867,2072955.5136628337,40749.11845514891,40128113.28434801,26679.215347588895,2.8444705529081368e+38,6.99918487382703e+29,2.6107423375519216e-19,3.703400663633502e-13,5.324809714882052e+52,1.473060510109232e+44,1.5469669340196858e-06,0.001053182480662831,0.003061492712276078,0.0012199604097794321,5.2835177051576604e-05
498.0,18.0,-9.5,9476640.666090379,2033657.6360643227,39297.8775985131,40212523.22612742,26561.899131019407,2.861457272890248e+38,7.060754365207762e+29,3.4176509560179404e-19,4.848019904734393e-13,5.360271693857187e+52,1.4818108879401295e+44,1.9705156883375924e-06,0.0010532022864571595,0.00306124019684976,0.0012198635258689322,5.2967164433011406e-05
499.0,18.0,-9.5,9514557.60012541,1995740.7020292915,37916.9340350305,40296175.715691105,26446.197288216925,2.8780650972914573e+38,7.122814679222349e+29,4.458590671789376e-19,6.324617874109353e-13,5.394686112122181e+52,1.4903279824223039e+44,2.503650968688838e-06,0.0010532338605490589,0.003061000216940358,0.0012197689442408261,5.310000027844066e-05
500.0,18.0,-9.5,9551155.039289707,1959143.262864994,36597.43916429778,40379079.26950674,26332.26353705711,2.894291664518713e+38,7.185375446711477e+29,5.796966248835568e-19,8.223135751163226e-13,5.42809019852243e+52,1.4986208889452574e+44,3.172700200351632e-06,0.001053275335929858,0.0030607717092821806,0.0012196765998182418,5.323356469415665e-05
501.0,18.0,-9.5,9586560.417473061,1923737.8846816402,35405.378183354114,40461416.62816702,26219.84879960784,2.9101764914645154e+38,7.24858618127632e+29,7.516251592249417e-19,1.0661983273644012e-12,5.460583599713255e+52,1.5067142544007646e+44,4.011922766936362e-06,0.0010533252094319428,0.0030605533031325006,0.001219586250725356,5.336801561410053e-05
502.0,18.0,-9.5,9620856.586069267,1889441.716085434,34296.16859620492,40544447.71096151,26108.193616324235,2.9257432398089472e+38,7.313069651038368e+29,9.756870341254003e-19,1.3840354743956994e-12,5.49222738453312e+52,1.51462380706627e+44,5.067190711823184e-06,0.0010533472556420516,0.003060344067822903,0.0012194977506289689,5.350346287192165e-05
503.0,18.0,-9.5,9653965.204361618,1856333.0977930836,33108.618292350286,40626790.676693104,25997.801335358934,2.9410048996294726e+38,7.377979826802868e+29,1.2625405223800032e-18,1.7909440319685717e-12,5.522934810386818e+52,1.5223272545685223e+44,6.385426172197889e-06,0.001053379561587521,0.0030601440159721285,0.0012194113740374433,5.363928534752335e-05
504.0,18.0,-9.5,9685872.835488077,1824425.466666624,31907.631126459524,40708804.09099366,25889.5281898283,2.955807186829452e+38,7.443708576001336e+29,1.630500387071598e-18,2.3129039310703516e-12,5.552677296697224e+52,1.529817404853252e+44,8.026099341194615e-06,0.001053403116909955,0.003059952854675856,0.0012193272332040664,5.377511487545104e-05
505.0,18.0,-9.5,9716660.921656707,1793637.380497994,30788.086168628684,40790052.57114223,25783.1318132346,2.970250558695071e+38,7.5099112921527e+29,2.0986989035787264e-18,2.977054763500109e-12,5.581516442091285e+52,1.5371090261953264e+44,1.0063795543001023e-05,0.001053436135042989,0.003059769733251905,0.0012192451872419124,5.391095721836428e-05
506.0,18.0,-9.5,9746390.160373496,1763908.1417812053,29729.238716789157,40870581.72067122,25678.61243358906,2.984349521214654e+38,7.576663213631528e+29,2.692838096618881e-18,3.8198554681682015e-12,5.60949595055856e+52,1.5442124606634584e+44,1.2588442397860101e-05,0.001053477251940594,0.003059593980795726,0.0012191651431257956,5.404675742868805e-05
507.0,18.0,-9.5,9775170.513201693,1735127.7889530081,28780.352828197665,40951142.16026561,25575.146332755703,2.9981464411106517e+38,7.6444370831946e+29,3.4523015130584323e-18,4.897172551509699e-12,5.636707643542844e+52,1.5511506832963897e+44,1.572181065413923e-05,0.0010535094822231833,0.0030594247075254872,0.0012190868632733192,5.418276070168256e-05
508.0,18.0,-9.5,9803012.242073702,1707286.0600809995,27841.72887200833,41031165.12265952,25473.491814466972,3.0116204638824214e+38,7.71282846134478e+29,4.4146248822422635e-18,6.262251346457825e-12,5.66315017601475e+52,1.5579226759656263e+44,1.9597925297399616e-05,0.001053549449228249,0.003059261619047788,0.0012190103778616488,5.431873012459177e-05
509.0,18.0,-9.5,9829937.782924976,1680360.519229725,26925.540851274363,41110587.95673557,25373.801603979562,3.0247852699439196e+38,7.781936092961029e+29,5.629867317394267e-18,7.986101906539385e-12,5.688834349343261e+52,1.564530503550251e+44,2.437837994432276e-05,0.0010535960807988164,0.0030591043821522014,0.001218935682138158,5.445448862254572e-05
510.0,18.0,-9.5,9856030.10792175,1654268.1942329518,26092.324996770803,41190141.16131083,25275.5192995988,3.037646251617293e+38,7.85224408109782e+29,7.176167334670598e-18,1.0179565592246276e-11,5.713829547439484e+52,1.5709917034415298e+44,3.0283271733688774e-05,0.0010536338140628482,0.0030589523567087344,0.0012188625959325325,5.459021909501537e-05
511.0,18.0,-9.5,9881288.627086977,1629009.6750677247,25258.51916522969,41269209.18489415,25178.60894599554,3.050252781942132e+38,7.923191559796934e+29,9.12552644818193e-18,1.2944778279380825e-11,5.738126417122807e+52,1.5773029427573027e+44,3.7552234103490136e-05,0.0010536780552158735,0.003058805389663816,0.001218791169997648,5.472565475186724e-05
512.0,18.0,-9.5,9905728.18561108,1604570.1165436208,24439.558524104203,41347646.32448189,25083.42972251723,3.062572850743134e+38,7.994851129215274e+29,1.1572367781174979e-17,1.6415681434423455e-11,5.76173045982936e+52,1.5834647817300717e+44,4.647135788062779e-05,0.0010537279072618212,0.003058663265933271,0.001218721412210282,5.4860605795589534e-05
513.0,18.0,-9.5,9929421.735440305,1580876.5667143967,23693.549829223088,41426325.28594178,24989.84484168464,3.0746098629999643e+38,8.067776012477628e+29,1.4673418344304956e-17,2.0814596083436843e-11,5.784703938189517e+52,1.5894930222515018e+44,5.743533294813471e-05,0.0010537691894346923,0.0030585254588556213,0.0012186531577879326,5.499525307855744e-05
514.0,18.0,-9.5,9952366.72288247,1557931.579272231,22944.987442165188,41504506.562918805,24897.94528644191,3.0863597023825488e+38,8.141475599216542e+29,1.8561960648482816e-17,2.6330586666928438e-11,5.807036624777127e+52,1.5953841380141143e+44,7.086664004089222e-05,0.0010538160073020272,0.0030583918869100477,0.0012185864585324746,5.512933226064008e-05
515.0,18.0,-9.5,9974575.35951847,1535722.942636231,22208.636636000596,41582149.346997425,24807.945144295445,3.0978323577448107e+38,8.215932190860065e+29,2.342372259209995e-17,3.322711266623599e-11,5.828732961740682e+52,1.601138343300174e+44,8.727194928974421e-05,0.0010538677010210088,0.0030582623975022,0.0012185213228598176,5.5262662126994875e-05
516.0,18.0,-9.5,9996113.491335941,1514184.8108187597,21538.131817472637,41659986.29409702,24719.609209937153,3.1090328434635563e+38,8.29174448523869e+29,2.9551611224520175e-17,4.1919669760651256e-11,5.849850337484319e+52,1.606770316093036e+44,0.00010734418748980243,0.0010539111285886992,0.003058136546237259,0.0012184575961276863,5.539542911803641e-05
517.0,18.0,-9.5,10016977.880441675,1493320.4217130262,20864.3891057322,41737352.54921232,24632.918571143375,3.1199656462213764e+38,8.368367912894838e+29,3.719995412259296e-17,5.2769027721797056e-11,5.870379067938498e+52,1.61227652958078e+44,0.0001318209900474022,0.0010539593879698812,0.0030580142937281225,0.0012183953270249492,5.552737966870756e-05
518.0,18.0,-9.5,10037178.885243239,1473119.4169114623,20201.004801565276,41814054.84410597,24548.001655156968,3.130638514420441e+38,8.445766041128453e+29,4.669847252134766e-17,6.624290403487217e-11,5.890323078827674e+52,1.617656979898369e+44,0.00016157066699616637,0.0010540119231355245,0.0030578955335892714,0.0012183345235145001,5.565834294884473e-05
519.0,18.0,-9.5,10056776.130126467,1453522.1720282342,19597.244883226835,41890570.3086434,24464.390256056507,3.1411224238808496e+38,8.524088021747763e+29,5.854274380579917e-17,8.304428711437747e-11,5.909735803256931e+52,1.6229250258210259e+44,0.00019775117827437543,0.0010540683614524869,0.003057779872522087,0.0012182750406250899,5.57884889127497e-05
520.0,18.0,-9.5,10075807.978317669,1434490.3238370325,19031.848191202695,41967389.45246312,24382.29767851485,3.1513572152630987e+38,8.603870128417452e+29,7.339801521103091e-17,1.0411684612921241e-10,5.928649882588593e+52,1.6280889685622683e+44,0.00024180381298567028,0.0010541170790201706,0.0030576670561977513,0.0012182167926418888,5.591789448783042e-05
521.0,18.0,-9.5,10094260.937079594,1416037.3650751077,18452.95876192444,42043847.197286904,24301.53640167438,3.161397774469216e+38,8.684438294449963e+29,9.185077366944575e-17,1.3029252686867687e-10,5.947047083930118e+52,1.633142725515326e+44,0.00029525476402441996,0.0010541696917069714,0.003057557136416939,0.0012181598521714455,5.604626518385129e-05
522.0,18.0,-9.5,10112138.340964656,1398159.9611900449,17877.403885062056,42119855.00772521,24222.287857759693,3.1712170102581545e+38,8.76579664732073e+29,1.147014230186042e-16,1.627067213860425e-10,5.964925828555309e+52,1.6380847222057713e+44,0.0003599213397794684,0.0010542257681641191,0.003057450076044668,0.0012181042412301756,5.617341656305877e-05
523.0,18.0,-9.5,10129489.961001141,1380808.3411535602,17351.620036484317,42195537.168349504,24144.70070782298,3.180822528672339e+38,8.84812888619872e+29,1.4299129984400462e-16,2.0283659061991681e-10,5.98233131136304e+52,1.6429264244328236e+44,0.0004381662776424007,0.0010542849886295115,0.0030573455654835193,0.0012180498351750436,5.629950815851662e-05
524.0,18.0,-9.5,10146348.03234661,1363950.2698080912,16858.071345467866,42270961.19888019,24068.7673270864,3.1902198472514936e+38,8.931521080880875e+29,1.7799020262495031e-16,2.52483374188355e-10,5.999291672951103e+52,1.6476747438062882e+44,0.0005327923015589873,0.001054347057598489,0.003057243402564906,0.0012179965605671403,5.642459480605047e-05
525.0,18.0,-9.5,10162735.828260414,1347562.473894287,16387.79591380488,42346215.4300245,23993.95029005823,3.199476342863524e+38,9.016075935556408e+29,2.212798984837833e-16,3.1389084671681024e-10,6.015826743684062e+52,1.6523343017261545e+44,0.0006471509772020304,0.0010544117727771384,0.0030571434376024265,0.0012179443685625415,5.654868166966472e-05
526.0,18.0,-9.5,10178671.718073275,1331626.5840814263,15935.889812859547,42421244.17335451,23920.71242951538,3.2084956405967506e+38,9.101740346533167e+29,2.7471567507526053e-16,3.8969077827045885e-10,6.031951173960921e+52,1.6569084197570098e+44,0.0007852104993239709,0.0010544787882864814,0.0030570455600607157,0.001217893226028091,5.6671744174851014e-05
527.0,18.0,-9.5,10194171.386445519,1316126.9157091826,15499.668372245098,42496113.32402318,23848.737868302545,3.2173457076477e+38,9.188513433712695e+29,3.4064383268674477e-16,4.832114521181319e-10,6.047677480690697e+52,1.6613997425360865e+44,0.0009517163673661952,0.0010545479484272767,0.003056949673981964,0.0012178431057110605,5.679374735635876e-05
528.0,18.0,-9.5,10209248.971644092,1301049.3305106089,15077.585198573934,42572059.724987246,23778.004001985133,3.226015215846642e+38,9.277735352890826e+29,4.233787306923671e-16,6.005728905766593e-10,6.063016754847312e+52,1.6658111825513555e+44,0.0011530273342292582,0.0010546013946180215,0.0030568556935784636,0.0012177939806817235,5.691468726495189e-05
529.0,18.0,-9.5,10223851.15805165,1286447.144103052,14602.186407557427,42647539.590594985,23708.904039816363,3.234465254485176e+38,9.36783632828066e+29,5.251132675994341e-16,7.448857728082196e-10,6.077911291083608e+52,1.6701250201309612e+44,0.0013948391323796352,0.001054657367358535,0.0030567639634331797,0.0012177460495049824,5.7033966873427575e-05
530.0,18.0,-9.5,10237960.778564401,1272337.5235903002,14109.620512751564,42722375.17321904,23641.835023763455,3.2426865086536955e+38,9.458560182628372e+29,6.496208755092144e-16,9.215028028108329e-10,6.092339981155858e+52,1.6743337104573512e+44,0.0016838950818885245,0.0010547156365373522,0.0030566746123383884,0.0012176993956647898,5.715126306986407e-05
531.0,18.0,-9.5,10251640.510974083,1258657.791180618,13679.732409682114,42796808.58631503,23576.37947117813,3.2507088102988874e+38,9.55022245232493e+29,8.021543282526596e-16,1.1378751663302757e-09,6.106363670333464e+52,1.6784537150183282e+44,0.002029947700820336,0.001054776098687123,0.003056587264371905,0.0012176538365667605,5.726693036739634e-05
532.0,18.0,-9.5,10264927.222247139,1245371.0799075626,13286.71127305541,42870970.50824218,23512.350465413714,3.258550800656639e+38,9.64298178258766e+29,9.890379441373078e-16,1.4029740606694305e-09,6.120017315137907e+52,1.6824942181796915e+44,0.0024443642194962372,0.0010548386298662891,0.003056501702223408,0.0012176092708901876,5.738113365079796e-05
533.0,18.0,-9.5,10277844.83281131,1232453.4693433903,12917.610564172379,42945531.839233495,23449.84834444563,3.2661931302715695e+38,9.737689381049243e+29,1.219971405308376e-15,1.7305587177436587e-09,6.133322798474355e+52,1.6864610584315505e+44,0.002941343686320503,0.00105489509836535,0.0030564177880819682,0.0012175656368124733,5.749395734455116e-05
534.0,18.0,-9.5,10290381.633073162,1219916.669081539,12536.800261849723,43019780.129414596,23388.834147266036,3.2736548230768367e+38,9.833327090155559e+29,1.5024127697568044e-15,2.1312085718065014e-09,6.14626553763334e+52,1.690348767871645e+44,0.003535338399844238,0.001054953632181255,0.0030563356180963942,0.0012175229934814139,5.7605163088257954e-05
535.0,18.0,-9.5,10302538.167621125,1207760.1345335767,12156.534547961484,43093657.26937378,23329.334727558264,3.2809552140113288e+38,9.929985872834463e+29,1.847030089617678e-15,2.6200565108448274e-09,6.158843685553662e+52,1.694155611397635e+44,0.004243431505817872,0.0010550140861165813,0.0030562552119410705,0.001217481358748863,5.7714619181360206e-05
536.0,18.0,-9.5,10314347.966458093,1195950.3356966078,11809.79883696937,43167285.82847451,23271.227584516724,3.2880955869268782e+38,1.0027798182264686e+30,2.26754957378597e-15,3.216573491605169e-09,6.171089665425814e+52,1.6978903025419637e+44,0.005087943646830306,0.0010550763630305913,0.003056176371297835,0.0012174406362352858,5.782250048881666e-05
537.0,18.0,-9.5,10325832.37178246,1184465.930372242,11484.405324364341,43240732.31036154,23214.542335597365,3.2950800082726222e+38,1.0126876340207016e+30,2.780497990206263e-15,3.944203131059349e-09,6.183023529391428e+52,1.7015579756891164e+44,0.006094962738581476,0.001055140348171414,0.0030560989758979685,0.0012174007692204417,5.7928885505936e-05
538.0,18.0,-9.5,10337006.531053176,1173291.771101525,11174.159270717306,43314656.51288897,23159.303177467522,3.3019000332804684e+38,1.0228047797816136e+30,3.4116485764571736e-15,4.8395053852703354e-09,6.194659038349277e+52,1.7051622199295019e+44,0.007297187735470987,0.00105519891740646,0.0030560229423586883,0.0012173617196458205,5.803381647012727e-05
539.0,18.0,-9.5,10347857.089069504,1162441.213085197,10850.558016329715,43388310.51576265,23105.468505833298,3.3085605878459623e+38,1.0330366200840153e+30,4.1800694185102585e-15,5.929528791822846e-09,6.205980376763399e+52,1.7086970976685151e+44,0.00872753725529923,0.0010552591411732049,0.003055948386070756,0.0012173235502563478,5.8137056904674e-05
540.0,18.0,-9.5,10358382.719950628,1151915.5822040737,10525.63088112341,43461612.16089808,23053.391270101547,3.3150592799845637e+38,1.0433720948365511e+30,5.113132741270519e-15,7.253101508678021e-09,6.216984261729918e+52,1.712160428348053e+44,0.010424771595668144,0.00105532089860212,0.003055875344450408,0.0012172862823166184,5.823848210355152e-05
541.0,18.0,-9.5,10368611.654872648,1141686.6472820528,10228.93492202002,43534690.912014686,23002.592691232294,3.3214111049823915e+38,1.053829341750446e+30,6.246462637048105e-15,8.860757165756026e-09,6.227698459432487e+52,1.7155598677897245e+44,0.012439753587347835,0.0010553841517804154,0.0030558036487568605,0.0012172498312827652,5.833826000910896e-05
542.0,18.0,-9.5,10378561.877383726,1131736.4247709755,9950.222511078797,43607626.400990985,22952.960410570413,3.32763705182029e+38,1.0644149917098617e+30,7.622899110788366e-15,1.0813265338231956e-08,6.238140258962006e+52,1.7188998979031556e+44,0.014831744754325023,0.0010554488478174214,0.0030557331974669466,0.0012172141469493024,5.843647099787898e-05
543.0,18.0,-9.5,10388246.14446375,1122052.1576909516,9684.26708002317,43680453.848522104,22904.43827520527,3.3337387521121036e+38,1.075136009695225e+30,9.293732947688446e-15,1.3183383235886805e-08,6.248321598677828e+52,1.7221833960322413e+44,0.01767007911116683,0.0010555149061507911,0.003055663924078517,0.0012171791966087522,5.853315193270907e-05
544.0,18.0,-9.5,10397674.413194757,1112623.8889599442,9428.268731007198,43753817.1849092,22857.140716273047,3.339695575215078e+38,1.0860901127655365e+30,1.1339795705994943e-14,1.608577236405077e-08,6.258251511614187e+52,1.7254126664905547e+44,0.021041739238284098,0.001055576175435509,0.0030555957777863266,0.0012171449557555117,5.862832598681437e-05
545.0,18.0,-9.5,10406833.470148468,1103464.8320062328,9159.056953711182,43826950.96656032,22811.343500165178,3.3455184388004314e+38,1.0971686774241231e+30,1.3818564848550346e-14,1.9601965883225032e-08,6.267914707745008e+52,1.7285817287188723e+44,0.025033093786785244,0.0010556386976783994,0.0030555288806638835,0.0012171114852396793,5.872177379871543e-05
546.0,18.0,-9.5,10415721.099395262,1094577.2027594391,8887.629246793684,43899762.63906369,22766.958343969658,3.351199980289289e+38,1.1083580720608305e+30,1.6813552533285166e-14,2.3850427793725808e-08,6.277307460296625e+52,1.7316882377815024e+44,0.0297456009301256,0.0010557023871115613,0.0030554632790627486,0.0012170788066224634,5.881338608408022e-05
547.0,18.0,-9.5,10424360.83922341,1085937.4629312921,8639.739828145102,43972355.49132946,22724.033742009236,3.3567246183797874e+38,1.1196820523236738e+30,2.0432592000282688e-14,2.8984122134609e-08,6.286453287362404e+52,1.7347389552467172e+44,0.03531272287742396,0.0010557671783656029,0.00305539882911171,0.001217046846209804,5.890332451657575e-05
548.0,18.0,-9.5,10432767.64876379,1077530.6533909105,8406.809540381622,44044849.83827312,22682.090255120966,3.362163220416346e+38,1.1311434906216984e+30,2.480796040128257e-14,3.5190687220268956e-08,6.295366958524985e+52,1.7377378105824343e+44,0.04188973852879412,0.0010558331480103205,0.0030553354441504063,0.001217015559676156,5.899167192548995e-05
549.0,18.0,-9.5,10440952.10429054,1069346.1978641618,8184.455526749782,44117257.472249195,22641.176773895782,3.367488739514949e+38,1.1427507414503299e+30,3.009405907045134e-14,4.268914504885292e-08,6.30405861498224e+52,1.7406873072635696e+44,0.04965716532893199,0.0010559002183430173,0.00305527306950089,0.0012169849183220284,5.907847086106763e-05
