slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),surface num_a (/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
497.0,15.000000000000002,-10.0,12696383.93798391,2005223.783914389,30736.768124345,40173769.68902081,23781.778049230794,1.871022262857525e+38,4.987464304161902e+29,2.1975961745262913e-20,3.1173429158737326e-14,4.439091520065431e+52,1.2691189171764148e+44,1.077173133876614e-07,0.001085182923718123,0.0032630491851886843,0.0012208240184742533,4.8958647385849384e-05
498.0,15.000000000000002,-10.0,12726094.74914881,1975512.9727494884,29710.811164902458,40250234.89397164,23703.036938616307,1.8786789264085163e+38,5.0323475704737185e+29,2.8027032970663337e-20,3.975701891767724e-14,4.456693992781298e+52,1.2738340262650854e+44,1.3397752614876115e-07,0.0010852221027894148,0.0032629077779977615,0.0012207661570850965,4.904116594309661e-05
499.0,15.000000000000002,-10.0,12754882.91082817,1946724.8110701293,28788.161679360477,40326877.91556497,23625.72996801029,1.8861488090034128e+38,5.07806043102401e+29,3.5733996307103564e-20,5.068953137753778e-14,4.4738176487462206e+52,1.27844421181221e+44,1.6641911591589903e-07,0.0010852488256780448,0.0032627708945554817,0.0012207095569287073,4.912409117510522e-05
500.0,15.000000000000002,-10.0,12782745.314249875,1918862.4076484237,27862.40342170605,40402815.314183526,23549.939377148658,1.893440848098118e+38,5.124235583417413e+29,4.542071549880783e-20,6.443037503223089e-14,4.4904547218597426e+52,1.2829467175090666e+44,2.0632887942296562e-07,0.0010852829143543623,0.003262638444348305,0.0012206542626615993,4.9207252581492626e-05
501.0,15.000000000000002,-10.0,12809697.435738456,1891910.2861598432,26952.121488580116,40478356.61325758,23475.80295813382,1.900556042936682e+38,5.170857588279496e+29,5.761353810683508e-20,8.172618652946013e-14,4.506608727975996e+52,1.2873417505004785e+44,2.5529820344872387e-07,0.0010853233647772065,0.0032625102627767775,0.0012206002817449662,4.9290530444232644e-05
502.0,15.000000000000002,-10.0,12835827.059793087,1865780.662105212,26129.624054631076,40553475.24884988,23402.642131739576,1.9075040798089858e+38,5.217988217129364e+29,7.292304347777007e-20,1.0344308732626032e-13,4.522327016040958e+52,1.2916414971057193e+44,3.1538852860661956e-07,0.0010853692875769717,0.0032623858570213255,0.0012205474735760115,4.937404209701599e-05
503.0,15.000000000000002,-10.0,12861190.02218961,1840417.699708689,25362.96239652306,40628306.9768879,23331.130818378733,1.914333614869677e+38,5.2656977061492405e+29,9.214302989391195e-20,1.3070709933723155e-13,4.537638744201521e+52,1.2958532463654085e+44,3.890887977063836e-07,0.001085420007051669,0.0032622648920976683,0.0012204957558532069,4.945782757965107e-05
504.0,15.000000000000002,-10.0,12885825.684754593,1815782.0371437054,24635.662564984206,40702871.00134647,23261.03960497206,1.9210258991753146e+38,5.314037649596628e+29,1.162394871471867e-19,1.6488850226597587e-13,4.5525633914066837e+52,1.2999817767089728e+44,4.793964472662133e-07,0.0010854748654549847,0.0032621471241967652,0.0012204450774734729,4.9541885259537325e-05
505.0,15.000000000000002,-10.0,12909764.519099923,1791843.2027983759,23938.83434533064,40777214.06794585,23192.11072545874,1.927599690993411e+38,5.3629935835181934e+29,1.4642034128103064e-19,2.0770076819533272e-13,4.5671155176743133e+52,1.3040304886985262e+44,5.899342993122941e-07,0.001085533351625782,0.003262032358399633,0.0012203954028829676,4.9626192415526514e-05
506.0,15.000000000000002,-10.0,12933032.09508151,1768575.6268167887,23267.57598158698,40851366.57251808,23124.17271668334,1.934067801121705e+38,5.412560055983255e+29,1.8418229671176588e-19,2.61267008260761e-13,4.5813070549569233e+52,1.3080020427352722e+44,7.250810573042221e-07,0.0010855950245941004,0.0032619204295737357,0.0012203467046430837,4.971071565166829e-05
507.0,15.000000000000002,-10.0,12955651.039210346,1745956.682687953,22618.944128834617,40926640.24583867,23057.07811950134,1.9404106982993393e+38,5.4635465729981114e+29,2.322995184951481e-19,3.295224421738114e-13,4.5951482183408704e+52,1.3118992507252585e+44,8.907828642630055e-07,0.0010856302343445708,0.003261811202982807,0.0012202989565073845,4.979546247519783e-05
508.0,15.000000000000002,-10.0,12977532.294486925,1724075.4274113737,21881.25527657863,41001373.03699056,22991.496558412757,1.9465912393406493e+38,5.514997839752427e+29,2.922688470223217e-19,4.1459037395349184e-13,4.608580617975965e+52,1.3157048599087936e+44,1.0924621832052766e-06,0.0010856702463627487,0.003261705083757796,0.0012202523747410258,4.987995054435653e-05
509.0,15.000000000000002,-10.0,12998646.922774194,1702960.799124105,21114.628287268246,41075396.18466246,22927.44619276075,1.9526281004871394e+38,5.5667163380408715e+29,3.6662969639316216e-19,5.20073023446414e-13,4.621582600627308e+52,1.3194115744251983e+44,1.3365902355866718e-06,0.0010857145958698999,0.003261602196309924,0.0012202070514238498,4.996389756668255e-05
510.0,15.000000000000002,-10.0,13019097.91722176,1682509.8046765383,20450.994447566936,41149578.82114907,22865.08060680503,1.9584879648191325e+38,5.619446890685178e+29,4.59791186184481e-19,6.522248325911547e-13,4.634213723062501e+52,1.3230357948937098e+44,1.6331291406830367e-06,0.001085748432206139,0.003261502034714643,0.0012201627925992745,5.004757797998266e-05
511.0,15.000000000000002,-10.0,13038895.12950672,1662712.5923915785,19797.212284957728,41223266.26400972,22804.255754099024,1.964204155159928e+38,5.672657478566815e+29,5.753173353854823e-19,8.161014478603558e-13,4.6464767384271575e+52,1.3265773761308411e+44,1.9923140708671936e-06,0.001085786853941529,0.0032614045437063645,0.0012201196028823534,5.013088367779086e-05
512.0,15.000000000000002,-10.0,13058055.010056518,1643552.7118417807,19159.880549797683,41296464.24912515,22744.74483938108,1.9698064977856187e+38,5.726341324539656e+29,7.182617555012503e-19,1.0188715384606555e-12,4.658378821298944e+52,1.3300373804040236e+44,2.42630649333209e-06,0.001085829450515889,0.003261309638333634,0.0012200774711179317,5.021373676177847e-05
513.0,15.000000000000002,-10.0,13076643.683430506,1624964.0384677928,18588.673373988575,41369283.525877364,22686.777334318813,1.975258363095241e+38,5.780636570406576e+29,8.950456695227103e-19,1.2696437633140331e-12,4.669958030825016e+52,1.3334260612618493e+44,2.9509933665250487e-06,0.0010858757190635212,0.0032612169941623774,0.0012200362755063307,5.0296287421612526e-05
514.0,15.000000000000002,-10.0,13094701.999270136,1606905.7226281632,18058.315839629813,41441843.628529996,22630.18637743067,1.980590216375101e+38,5.8356127965748044e+29,1.1136655447736168e-18,1.57976130323445e-12,4.6812372355875367e+52,1.3367493671685007e+44,3.5852114704322632e-06,0.0010859253092738096,0.0032611264091988532,0.0012199959461355262,5.037859524938286e-05
515.0,15.000000000000002,-10.0,13112257.996061841,1589349.7258364577,17555.996791704725,41514869.27008174,22574.806390794412,1.985806422166412e+38,5.8917669062799705e+29,1.3866134585366263e-18,1.966944469657209e-12,4.692231571720158e+52,1.3400113198472531e+44,4.352904347189935e-06,0.001085965405729344,0.003261037745164559,0.0012199564378080952,5.046069367331876e-05
516.0,15.000000000000002,-10.0,13129289.062081922,1572318.6598163769,17031.066020080652,41587560.77650163,22520.647422081962,1.9909106979716534e+38,5.9485381439462076e+29,1.72347388334452e-18,2.444789066897402e-12,4.702924587793742e+52,1.343206230299658e+44,5.278567861670063e-06,0.001086008965202203,0.0032609511227993156,0.0012199178205938013,5.0542356650887105e-05
517.0,15.000000000000002,-10.0,13145792.972430594,1555814.7494677044,16503.910348674493,41659799.737121716,22467.684136062177,1.9958670460266247e+38,6.005748802353834e+29,2.1377286422453713e-18,3.032419384512473e-12,4.71331242345421e+52,1.3463320262639286e+44,6.391185752051528e-06,0.0010860556848194974,0.0032608665671860597,0.001219880120077184,5.062344500148614e-05
518.0,15.000000000000002,-10.0,13161818.557288162,1539789.1646101363,16025.584857567883,41731773.257716596,22416.209424859444,2.000728467308253e+38,6.0636926243775374e+29,2.6476165620468435e-18,3.755707636060937e-12,4.7234237618843756e+52,1.3493965124879922e+44,7.729245740180993e-06,0.0010861053271887218,0.0032607838395837157,0.0012198432428527784,5.070407998172355e-05
519.0,15.000000000000002,-10.0,13177396.662834639,1524211.05906366,15578.105546474282,41803549.04892033,22366.02245461852,2.0054943760076584e+38,6.122400420435219e+29,3.2749316719445166e-18,4.645569175013423e-12,4.733276176898105e+52,1.3524042711007308e+44,9.338125144661602e-06,0.0010861576211285144,0.003260702792367494,0.0012198071345103322,5.07843082428958e-05
520.0,15.000000000000002,-10.0,13192548.91692889,1509058.8049694095,15152.254094251839,41875158.98810205,22317.03409404138,2.0101604677280497e+38,6.1818839269827006e+29,4.046105742527002e-18,5.739498102312373e-12,4.742881557530318e+52,1.355358231697217e+44,1.12715223216084e-05,0.0010862123128552459,0.00326062332575219,0.0012197717605526462,5.0864138444957056e-05
521.0,15.000000000000002,-10.0,13207292.056774676,1494315.6651236229,14743.139845785236,41947302.165581346,22269.2606591788,2.0147213585238095e+38,6.2427028758512546e+29,5.003270337421091e-18,7.0972590521199155e-12,4.7522487961278516e+52,1.3582607118384139e+44,1.35977411220545e-05,0.001086258515235002,0.0032605453635533043,0.001219737095420273,5.09435769095529e-05
522.0,15.000000000000002,-10.0,13221602.729388764,1480004.9925095346,14310.67261408992,42019153.767067924,22222.79907671899,2.0191769212068346e+38,6.3042064336346884e+29,6.177289198847852e-18,8.76263298350645e-12,4.7613613692674396e+52,1.3611058088484976e+44,1.6385560210004582e-05,0.0010863071903806066,0.0032604690462713255,0.0012197032093544155,5.102239218536322e-05
523.0,15.000000000000002,-10.0,13235476.642562065,1466131.0793362334,13873.913173299617,42090622.55487404,22177.603041087932,2.0235296949567344e+38,6.366295713663742e+29,7.613013484304404e-18,1.079924233980942e-11,4.770214872723343e+52,1.3638912397340784e+44,1.9716464686529597e-05,0.001086358176818473,0.003260394418087673,0.0012196701284780769,5.110044901182299e-05
524.0,15.000000000000002,-10.0,13248953.980073292,1452653.741825007,13477.337511226626,42161848.91850442,22133.449112066763,2.0277990161077834e+38,6.429087637171296e+29,9.369387908525577e-18,1.3290701613553336e-11,4.7788334507824516e+52,1.366623739020727e+44,2.3698654263221158e-05,0.0010864113122464908,0.0032603212837376905,0.0012196377716613995,5.117786951130288e-05
525.0,15.000000000000002,-10.0,13262060.001360534,1439547.720537765,13106.02128724184,42232911.20806154,22090.464488082063,2.031978670444033e+38,6.492634159962378e+29,1.1517715242383586e-17,1.6338155496486932e-11,4.787231852047176e+52,1.3693072193019698e+44,2.845905828051513e-05,0.0010864664786095963,0.0032602495248903445,0.0012196060916744235,5.125470307374803e-05
526.0,15.000000000000002,-10.0,13274812.395257138,1426795.326641161,12752.39389660344,42303837.47230113,22048.66447558873,2.036070728031131e+38,6.557027033765048e+29,1.4143696823109007e-17,2.0063173392303882e-11,4.795420103782946e+52,1.37194418997551e+44,3.414708023710104e-05,0.0010865234867116615,0.0032601790638842384,0.0012195750583725508,5.133096332746968e-05
527.0,15.000000000000002,-10.0,13287224.836064152,1414382.8858341463,12412.440807016083,42375327.47854295,22008.07880769838,2.0400631993144214e+38,6.622872841915828e+29,1.7385149591780304e-17,2.4661251939530565e-11,4.80340570132866e+52,1.3745366389314907e+44,4.095230117136571e-05,0.0010865730230889413,0.0032601098415328696,0.0012195446493985327,5.1406659553821594e-05
528.0,15.000000000000002,-10.0,13299276.966328848,1402330.7555694506,12052.13026469552,42446556.45157185,21968.691862930245,2.0439646261197976e+38,6.689462543049481e+29,2.1339180714878058e-17,3.027013998439168e-11,4.811174319912799e+52,1.377079142963397e+44,4.906281119455559e-05,0.001086624412778197,0.003260041993384553,0.001219514927008235,5.1481575745958684e-05
529.0,15.000000000000002,-10.0,13310964.674816035,1390643.047082264,11687.708487186877,42517447.61375734,21930.362753213365,2.04778987335268e+38,6.756686683494987e+29,2.614976615025737e-17,3.709407087852768e-11,4.818722137033459e+52,1.379569546695354e+44,5.8701185483759326e-05,0.0010866775959471838,0.0032599755673378516,0.0012194859140698027,5.155559017520903e-05
530.0,15.000000000000002,-10.0,13322321.71428522,1379286.0076130796,11357.03946918434,42588095.716022976,21893.269598550134,2.0515131136751655e+38,6.824678444273208e+29,3.2001806514424854e-17,4.5395330584068e-11,4.826069746067124e+52,1.3820138434758496e+44,7.016281159141743e-05,0.001086732450166705,0.003259910397457629,0.0012194575391727485,5.162882585679497e-05
531.0,15.000000000000002,-10.0,13333369.208383542,1368238.5135147572,11047.49409832167,42658591.99811206,21857.27971282375,2.0551543504236177e+38,6.893516090630085e+29,3.9121297447000955e-17,5.5494499339709584e-11,4.83322977586772e+52,1.3844155015619989e+44,8.379242804824287e-05,0.0010867888994262388,0.0032598463852864363,0.001219429760517127,5.170133646648802e-05
532.0,15.000000000000002,-10.0,13344121.904394116,1357485.8175041825,10752.696010573858,42728979.48775099,21822.379942685595,2.058718939013123e+38,6.963241395607037e+29,4.7779263170375366e-17,6.777603150949355e-11,4.840210830468695e+52,1.386776715978465e+44,9.999423387350016e-05,0.001086846845745698,0.00325978346700994,0.0012194025512340307,5.177314117808591e-05
533.0,15.000000000000002,-10.0,13354591.132593393,1347016.5893049054,10469.228199277299,42799282.07805254,21788.541542368173,2.0622098224461954e+38,7.033882404539214e+29,5.830214608374324e-17,8.27029934712958e-11,4.84701937252316e+52,1.3890990055746158e+44,0.0001192431293620238,0.0010869061893384,0.0032597215975170186,0.0012193758923395282,5.1844241427872804e-05
534.0,15.000000000000002,-10.0,13364786.349528268,1336821.3723700307,10195.216934874466,42869514.07892999,21755.71601299463,2.065629133929486e+38,7.105459249844479e+29,7.108335568816806e-17,1.0083344604420292e-10,4.85366070815166e+52,1.3913835269776942e+44,0.00014209759122890605,0.0010869668342411585,0.003259660741963947,0.0012193497690339945,5.191462983092413e-05
535.0,15.000000000000002,-10.0,13374715.93739817,1326891.7845001295,9929.587869901397,42939684.78347335,21723.877167610673,2.0689786462660437e+38,7.177987735603644e+29,8.659695981023311e-17,1.228398658178511e-10,4.860139497189307e+52,1.3936312383466696e+44,0.00016921451845890124,0.0010870286903441296,0.003259600871348156,0.0012193241687789597,5.198429486532598e-05
536.0,15.000000000000002,-10.0,13384387.619627325,1317220.1022709738,9671.682229155243,43009800.839046694,21693.038514740732,2.0722599516942616e+38,7.251481376839877e+29,1.0541402745665183e-16,1.4953232788391957e-10,4.866460017916549e+52,1.395842984913892e+44,0.000201366447319809,0.0010870916740705827,0.0032595419601743635,0.0012192990802979311,5.2053223326088116e-05
537.0,15.000000000000002,-10.0,13393808.678556373,1307799.0433419254,9421.058929049294,43079867.45983893,21663.191221139234,2.075474538410331e+38,7.325952516610651e+29,1.2822215322020705e-16,1.81886201674541e-10,4.872626304955617e+52,1.3980195438268531e+44,0.0002394615714415834,0.0010871557084034355,0.0032594839852118623,0.0012192744930567428,5.212140160589897e-05
538.0,15.000000000000002,-10.0,13402986.07104568,1298621.6508526187,9177.392489305521,43149870.00725139,21634.29425570216,2.078623786375315e+38,7.401448577832091e+29,1.558411409560101e-16,2.2106439863348327e-10,4.878642221532723e+52,1.40016165811833e+44,0.0002845648416638151,0.0010872206841563293,0.003259426925562145,0.0012192503970552676,5.218881653191359e-05
539.0,15.000000000000002,-10.0,13411926.491391031,1289681.2305072676,8940.420345351718,43219851.950020306,21606.332892696097,2.0817102455705825e+38,7.47791194959265e+29,1.8928061018307744e-16,2.6849908827933977e-10,4.884511501483268e+52,1.4022700187209196e+44,0.00033793158147490574,0.0010872866132209608,0.0032593707599764777,0.0012192267824813036,5.225545513859166e-05
540.0,15.000000000000002,-10.0,13420636.405676296,1280971.3162220027,8709.914285263192,43289795.29448685,21579.29012008698,2.0847331103795714e+38,7.55538669721218e+29,2.2972931250368173e-16,3.258765432899726e-10,4.890237760018283e+52,1.4043453010361878e+44,0.0004010326772419162,0.0010873533979002103,0.003259315469093707,0.0012192036398736244,5.232130543051862e-05
541.0,15.000000000000002,-10.0,13429122.074819785,1272485.647078514,8485.669143489775,43359702.3253027,21553.167636815713,2.087694348120775e+38,7.633911275656461e+29,2.7862376597484827e-16,3.9523449900570567e-10,4.895824514898276e+52,1.406388166703334e+44,0.00047559352881691903,0.00108742097283588,0.003259261034523561,0.0012191809599858298,5.238635634820466e-05
542.0,15.000000000000002,-10.0,13437389.569766909,1264218.1521313898,8267.49494712456,43430981.36614839,21528.05060140938,2.0905765179108405e+38,7.714971889821942e+29,3.389906232784001e-16,4.808663348953692e-10,4.901275143778861e+52,1.4083996428791778e+44,0.0005639764253843803,0.0010874770975558014,0.003259207430558699,0.001219158732095133,5.245061460878503e-05
543.0,15.000000000000002,-10.0,13445401.716323787,1256206.0055745114,8012.146556879591,43501910.900026426,21504.03881968445,2.0933948168711782e+38,7.796746253286493e+29,4.1178112282122865e-16,5.841214054688605e-10,4.906564546523216e+52,1.4103696549713453e+44,0.0006680215956298784,0.0010875338519909029,0.0032591549244372184,0.0012191370642215644,5.2513726393521725e-05
544.0,15.000000000000002,-10.0,13453144.987802394,1248462.734095905,7743.27147860611,43572274.169618,21481.039956850986,2.0961424673960676e+38,7.878971625878848e+29,4.991173540583484e-16,7.080099455482646e-10,4.91168315474089e+52,1.4122936353084806e+44,0.0007899019653950328,0.0010875913262362491,0.003259103637013799,0.0012191160022411314,5.257551349774714e-05
545.0,15.000000000000002,-10.0,13460657.812377114,1240949.9095211849,7512.8245747195115,43642329.462513916,21458.966428686424,2.098823885676355e+38,7.961938148606982e+29,6.04100542089129e-16,8.569311173664396e-10,4.91665578139022e+52,1.414180013012121e+44,0.0009330281454889387,0.0010876496441749918,0.0032590533433531424,0.0012190954500783321,5.2636217780337135e-05
546.0,15.000000000000002,-10.0,13467962.051499708,1233645.670398591,7304.239122594818,43712216.39699647,21437.770985569103,2.1014455134410895e+38,8.045813278073419e+29,7.303906555640716e-16,1.0360766742933692e-09,4.921496387263995e+52,1.4160333378194514e+44,0.0011012710656531663,0.0010877088480618115,0.0032590039221018175,0.001219075355153879,5.269595971849651e-05
547.0,15.000000000000002,-10.0,13475071.324834649,1226536.3970636502,7109.273334939085,43782016.875775956,21417.369672400477,2.104016685144496e+38,8.13067097524957e+29,8.823437323582602e-16,1.2516257605997687e-09,4.926213551515221e+52,1.4178562183476208e+44,0.0012990908044870537,0.0010877689455558379,0.0032589553034492584,0.0012190556864589168,5.2754799728616246e-05
548.0,15.000000000000002,-10.0,13481994.958908267,1219612.7629900314,6923.634073619619,43851772.46506856,21397.709158073212,2.1065403017287168e+38,8.216559304359676e+29,1.065141156551829e-15,1.5109282939565268e-09,4.930813050060645e+52,1.4196502525057985e+44,0.0015316576913494044,0.0010878299169022943,0.0032589074446260917,0.001219036424208883,5.281276733105189e-05
549.0,15.000000000000002,-10.0,13488740.005413303,1212867.7164849956,6745.046505036398,43921189.13954033,21378.739016279327,2.109022789980432e+38,8.30351994854675e+29,1.2839089045798856e-15,1.8212555949602776e-09,4.935299190116651e+52,1.42141650906898e+44,0.0018047602482521934,0.0010878917632323446,0.0032588603168022183,0.0012190175544468027,5.2869876036402116e-05
550.0,15.000000000000002,-10.0,13495312.279168934,1206295.442729365,6572.273755631288,43990896.95856339,21360.58372987696,2.1114431906523986e+38,8.391601997240071e+29,1.5478730949423144e-15,2.1956951341299517e-09,4.939675435370967e+52,1.4231557795631668e+44,0.0021255774180445955,0.0010879543713293997,0.0032588139000362705,0.0012189990665861141,5.292613159183706e-05
551.0,15.000000000000002,-10.0,13501716.910905777,1199890.8109925222,6404.631736842327,44060599.53928832,21343.230755659304,2.1138166900721812e+38,8.480828700226199e+29,1.8649870658217384e-15,2.6455289125577156e-09,4.94394484762887e+52,1.4248687073766323e+44,0.00250226091557993,0.0010880177444423027,0.0032587681777074976,0.0012189809515256885,5.298153613923336e-05
552.0,15.000000000000002,-10.0,13507958.624842271,1193649.0970560275,6241.713936495036,44130299.76938709,21326.67422999794,2.116142124098835e+38,8.571210675316913e+29,2.245742331045771e-15,3.185639394404371e-09,4.948110234079324e+52,1.4265558532636868e+44,0.0029443098956754817,0.0010880818463118779,0.0032587231355429747,0.001218963201088861,5.30360902525479e-05
553.0,15.000000000000002,-10.0,13514041.868528059,1187565.85337024,6083.2436857876955,44200698.97571154,21310.994698135928,2.1183947283212727e+38,8.663674339047443e+29,2.707678019557727e-15,3.840906255015105e-09,4.952174187372258e+52,1.4282179027102968e+44,0.0034637540227152952,0.001088141789630498,0.003258678757533779,0.0012189458071759085,5.3089798925468566e-05
554.0,15.000000000000002,-10.0,13519954.682527535,1181653.039370764,5912.8139994755675,44270957.20625583,21296.14398828277,2.1206131561690866e+38,8.757156971609976e+29,3.2614844186472186e-15,4.626493923477127e-09,4.956128420551614e+52,1.4298508191407752e+44,0.004071911614525497,0.0010882022575711347,0.0032586351517394072,0.0012189288091476714,5.3142516254906575e-05
555.0,15.000000000000002,-10.0,13525693.828741571,1175913.8931567278,5739.146214035116,44340944.8198645,21282.09467448101,2.1227787615231155e+38,8.851479805011853e+29,3.923458562228875e-15,5.565520133527152e-09,4.959970431782298e+52,1.431452845948064e+44,0.004782017261540411,0.0010882632717995507,0.003258592365868803,0.0012189122220326708,5.3194171488728924e-05
556.0,15.000000000000002,-10.0,13531275.645374352,1170332.0765239466,5581.816632780105,44407801.4448502,21269.077501539257,2.1249205605500415e+38,8.943026661443305e+29,4.678562022742794e-15,6.6366525147492e-09,4.96371089054478e+52,1.4330270705595594e+44,0.005605575969507019,0.0010883423630136616,0.0032585503164006243,0.001218896006525516,5.3244855242480345e-05
557.0,15.000000000000002,-10.0,13536773.756860837,1164833.9650374614,5498.111486485931,44478148.77269021,21256.722235769837,2.1268885136795753e+38,9.039803510457733e+29,5.626838415294915e-15,7.981805336217804e-09,4.967398669440815e+52,1.4345944680228372e+44,0.006581204726061871,0.0010884059445013465,0.003258508447722924,0.0012188799503487814,5.3295226558843365e-05
558.0,15.000000000000002,-10.0,13542162.484907154,1159445.2369911447,5388.728046315934,44549069.26153522,21244.46246245249,2.1289513323302e+38,9.139012740251987e+29,6.7737627500183325e-15,9.608745031207005e-09,4.971016586505564e+52,1.4361475420478655e+44,0.007732330704081624,0.0010884697714704386,0.0032584669595724525,0.001218864129767972,5.334502967178124e-05
559.0,15.000000000000002,-10.0,13547369.632628076,1154238.089270223,5207.147720920996,44619454.84383542,21232.968146181513,2.1309546055056697e+38,9.238698339465873e+29,8.138355465655077e-15,1.1544452548562903e-08,4.97451588269241e+52,1.4376646528200604e+44,0.009068751300493234,0.001088533736880931,0.003258426430433634,0.0012188487619158909,5.339356041745833e-05
560.0,15.000000000000002,-10.0,13552422.57703029,1149185.1448680088,5052.944402214468,44689558.20417362,21222.261738428784,2.132911041636004e+38,9.339266512927558e+29,9.76508707616087e-15,1.3852010379624021e-08,4.977914669071637e+52,1.43915286171375e+44,0.010624814553884717,0.0010885980636697963,0.0032583866727501935,0.0012188337715222212,5.344103666745603e-05
561.0,15.000000000000002,-10.0,13557336.532243751,1144271.1896545477,4913.9552134612995,44759523.93206867,21212.279843303073,2.13482350341307e+38,9.440904278537563e+29,1.1706146146943209e-14,1.6605449256946468e-08,4.981222930156978e+52,1.440615885527437e+44,0.012438874952570508,0.001088662849761073,0.0032583475882816976,0.0012188191181504789,5.3487569112727374e-05
562.0,15.000000000000002,-10.0,13562120.852966134,1139486.8689321652,4784.320722384327,44829429.89448863,21202.97038381823,2.1366944057345957e+38,9.543721510176211e+29,1.4022951842994147e-14,1.989189374013143e-08,4.984446739170923e+52,1.442055826370101e+44,0.014554634624717983,0.0010887281380607787,0.0032583091219058344,0.0012188047781314093,5.353321710298037e-05
563.0,15.000000000000002,-10.0,13566781.853426728,1134825.8684715703,4661.000460593511,44899318.662482366,21194.303600992793,2.1385257558480916e+38,9.647785730403348e+29,1.67881045752222e-14,2.3814329254462498e-08,4.98759014343485e+52,1.4434739477427084e+44,0.01702230654125614,0.0010887939426342886,0.0032582712408913347,0.0012187907364715556,5.357801369225161e-05
564.0,15.000000000000002,-10.0,13571324.246573739,1130283.47532456,4542.39314701041,44969213.79593964,21186.266863812583,2.1403190091906305e+38,9.753140738939197e+29,2.0087596906480678e-14,2.8494738314168597e-08,4.990656127092119e+52,1.4448710745254092e+44,0.019899832908336162,0.0010888602622516341,0.003258233924218224,0.0012187769827058826,5.3621978520377506e-05
565.0,15.000000000000002,-10.0,13575751.882173182,1125855.8397251163,4427.635599443164,45039128.6957203,21178.841913962136,2.1420752450486627e+38,9.859817066490737e+29,2.4023385096515583e-14,3.407774832064967e-08,4.993647104963094e+52,1.446247799956782e+44,0.02325421615774141,0.0010889270878928314,0.003258197157049138,0.001218763508762788,5.366512445797839e-05
566.0,15.000000000000002,-10.0,13580068.127116073,1121539.5947822258,4316.2449428897335,45109071.366878666,21172.012521671728,2.1437953285352907e+38,9.967838151117894e+29,2.8716399645303576e-14,4.073490209045461e-08,4.996565177005357e+52,1.4476045931843546e+44,0.02716300921480413,0.001088994406855722,0.003258160927854727,0.0012187503078607744,5.3707461040390895e-05
567.0,15.000000000000002,-10.0,13584276.06221346,1117331.6596848387,4207.93509738729,45179747.912067845,21165.848031140948,2.145442898673966e+38,1.0078297547103313e+30,3.4371162469682054e-14,4.875631887114327e-08,4.99941221065269e+52,1.4489419977940122e+44,0.031724112011322865,0.001089058745252254,0.003258125224388781,0.0012187373736609847,5.3748998373493e-05
568.0,15.000000000000002,-10.0,13588367.251193214,1113240.4707050845,4091.1889797544886,45250336.4625775,21160.27735011627,2.147087753642454e+38,1.0189949070934403e+30,4.110699894656495e-14,5.83112645736771e-08,5.002182377596947e+52,1.4502567023295894e+44,0.03702772614941221,0.0010891233342776583,0.003258090135128232,0.001218724735415555,5.378963083061921e-05
569.0,15.000000000000002,-10.0,13592339.322825624,1109268.399072675,3972.071632407911,45320683.99526383,21155.27802506223,2.148694787561874e+38,1.0302564017563946e+30,4.910550802288883e-14,6.965734166266035e-08,5.004873902541907e+52,1.4515472349920611e+44,0.043178841726346985,0.0010891881949335025,0.0032580557000772776,0.0012187124042937396,5.38293117436581e-05
570.0,15.000000000000002,-10.0,13596203.58517316,1105404.1367251389,3864.262347537586,45390924.92004202,21150.826576161646,2.150265401588202e+38,1.0416361738212011e+30,5.8612212272122e-14,8.314282980109958e-08,5.007494288583172e+52,1.452816608013616e+44,0.0503215238702414,0.0010892534331632946,0.003258021839683925,0.0012187003487813732,5.386813270679167e-05
571.0,15.000000000000002,-10.0,13599966.968857894,1101640.753040405,3763.383684733475,45461131.37514333,21146.90934071807,2.1518016940449764e+38,1.0531467143730447e+30,6.9914983092643e-14,9.917608147650831e-08,5.010048091330379e+52,1.4540665043120626e+44,0.0586191786395942,0.0010893190950207997,0.0032579885099068553,0.001218688550500805,5.390614392023131e-05
572.0,15.000000000000002,-10.0,13603634.199275695,1097973.522622604,3667.2304178010304,45531342.30976025,21143.515060806465,2.1533050573144734e+38,1.064795445628342e+30,8.335282930264109e-14,1.1823798883369966e-07,5.012538383858641e+52,1.455297937885939e+44,0.06825891488210653,0.001089385198700065,0.0032579556845583396,0.0012186769976682105,5.394337505114306e-05
573.0,15.000000000000002,-10.0,13607208.838626465,1094398.8832718339,3574.639350767587,45601579.06504098,21140.63306311671,2.1547764436722458e+38,1.0765870853430213e+30,9.932589375745323e-14,1.4089616411639758e-07,5.014967459606473e+52,1.456511572640076e+44,0.07945590565887797,0.0010894517477196327,0.0032579233467822945,0.0012186656819469673,5.397984527089499e-05
574.0,15.000000000000002,-10.0,13610693.820989711,1090913.9009085875,3484.982363248578,45671853.67402844,21138.252917750207,2.156216579249422e+38,1.0885249225464596e+30,1.183069972292258e-13,1.678213149375903e-07,5.017337193458362e+52,1.4577078876959973e+44,0.09245812904160615,0.001089518738054871,0.003257891484635961,0.0012186545968255714,5.401556842778041e-05
