slice,mass (Msun),coupling,age (years),time to core O depletion (years),dt (years),core T (K),effective T (K),surface lum_gamma (ergs/s),surface lum_neu (ergs/s),surface lum_a (ergs/s),cumulative e_gamma (ergs),cumulative e_neu (ergs),cumulative e_a (ergs),avg X_c12,avg X_o16,avg X_ne20,avg X_na23
2154.0,7.0,-8.5,57603140.73831293,7684159.351624437,706.9584673742638,483688561.98765236,3111.350411479266,1.0188390732186943e+38,8.998720513880467e+37,1.1252382354966964e+38,2.2149731114466548e+52,5.00861453891707e+50,5.6508649573042414e+50,0.09869083411367897,0.1269550384008776,0.007038111801345715,0.0017357628917878025
2155.0,7.0,-8.5,57603845.62370981,7683454.466227554,704.8853968842133,484038290.4194362,3111.383189615383,1.0182076779871927e+38,9.014228689867088e+37,1.1267807886195066e+38,2.2151994515385658e+52,5.0286525075386085e+50,5.675912467038592e+50,0.09879556073796258,0.1270639688479056,0.0070408230427214235,0.0017368522137206097
2156.0,7.0,-8.5,57604549.50151078,7682750.58842659,703.8778009677969,484402208.6287725,3111.4229585664557,1.0176062606246154e+38,9.030245054967698e+37,1.1283403453499247e+38,2.2154253345898789e+52,5.048697385268318e+50,5.700958790944936e+50,0.09890006414089968,0.12717268057193648,0.007043532570210266,0.0017379416625659678
2157.0,7.0,-8.5,57605288.5732018,7682011.516735569,739.0716910161868,484794145.9288599,3111.4670281353237,1.0169796019315819e+38,9.047645831730187e+37,1.1302577706985991e+38,2.2156623657361298e+52,5.069785063509778e+50,5.7273021211787675e+50,0.09900970186873584,0.12728676485245866,0.007046380494857372,0.0017390870458275152
2158.0,7.0,-8.5,57606064.59847736,7681235.491460003,776.0252755669962,485207993.1362129,3111.5235502225637,1.016213225301449e+38,9.066181844650132e+37,1.1326127694508902e+38,2.215911060886386e+52,5.091972488352985e+50,5.755020251180183e+50,0.09912468933175547,0.12740648186245274,0.007049374959360333,0.00174029136674035
2159.0,7.0,-8.5,57606805.38793829,7680494.701999076,740.7894609333952,485598478.3251278,3111.5733032929247,1.0153425952143306e+38,9.083985167587594e+37,1.1352124100290756e+38,2.2161482605167577e+52,5.113194073404283e+50,5.781540557264212e+50,0.09923431674036937,0.12752068411300588,0.007052237985167173,0.001741442749338573
2160.0,7.0,-8.5,57607529.984930344,7679770.105007023,724.596992049666,485977475.142921,3111.6275239068596,1.0144640221547975e+38,9.101509381655315e+37,1.1376926924177027e+38,2.21638007458207e+52,5.133991833050375e+50,5.8075378486758e+50,0.09934141260073523,0.12763231011808598,0.007055043343766219,0.0017425708862370821
2161.0,7.0,-8.5,57608246.92322055,7679053.166716814,716.9382902168417,486351215.47399324,3111.6843359701775,1.0136120007776847e+38,9.11896599047895e+37,1.1400632511256593e+38,2.2166092458283375e+52,5.154609236939706e+50,5.833313955892762e+50,0.09944725096665946,0.12774267575380294,0.007057824327101202,0.0017436892509339352
2162.0,7.0,-8.5,57608960.15875801,7678339.93117936,713.2355374504356,486724528.2977191,3111.7472325175236,1.0127993710927248e+38,9.136569303031021e+37,1.142310979866363e+38,2.2168370506982467e+52,5.175159753072505e+50,5.859007495165352e+50,0.09955244277799986,0.1278523807898832,0.0070605967284387856,0.0017448043118951334
2163.0,7.0,-8.5,57609672.05043947,7677628.039497897,711.8916814565724,487101569.7438475,3111.8093554515585,1.0119768604799815e+38,9.154523121041432e+37,1.1444371325033706e+38,2.2170642416899666e+52,5.195711855277742e+50,5.884700356064481e+50,0.09965731524403257,0.1279617995071014,0.0070633703998160624,0.0017459200952973319
2164.0,7.0,-8.5,57610383.6608798,7676916.429057568,711.6104403306118,487486373.2391549,3111.8841892054156,1.0111648671101468e+38,9.173140238532994e+37,1.1464610064528963e+38,2.2172911607049824e+52,5.216297617453977e+50,5.9104284851560095e+50,0.09976200786003638,0.1280711063566266,0.007066150592369495,0.0017470387572934684
2165.0,7.0,-8.5,57611130.85184214,7676169.238095224,747.1909623471425,487902331.12483054,3111.96128351358,1.0104095292934372e+38,9.193519531704233e+37,1.148458120098652e+38,2.2175292476873708e+52,5.237960688311612e+50,5.937490079518132e+50,0.09987179827483975,0.12818580855905187,0.007069079397242119,0.0017482174475582455
2166.0,7.0,-8.5,57611915.4023526,7675384.687584765,784.5505104644997,488343726.826406,3112.0434686435347,1.0096130157937957e+38,9.214620826996884e+37,1.1507320908156613e+38,2.217779041948815e+52,5.260759120661022e+50,5.96596101523791e+50,0.09998689925306242,0.12830617735276786,0.007072168904564085,0.001749463333310345
2167.0,7.0,-8.5,57612664.86054547,7674635.229391895,749.4581928684593,488867071.1293194,3112.116594079807,1.0099321799912055e+38,9.245034615397944e+37,1.1481438505327973e+38,2.2180177385466744e+52,5.282609680069958e+50,5.993097295911524e+50,0.10009672117432286,0.1284212552591241,0.007075150189113135,0.0017506693443005926
2168.0,7.0,-8.5,57613399.22775275,7673900.862184614,734.3672072831681,489542194.29927486,3112.2025330954393,1.0102841290489077e+38,9.277868342304422e+37,1.144978968270556e+38,2.2182517102910466e+52,5.304096299305957e+50,6.019613868702582e+50,0.10020411971800852,0.12853416150149166,0.007078107433475472,0.0017518669470698543
2169.0,7.0,-8.5,57614129.79424995,7673170.295687415,730.566497199702,490170714.6055668,3112.2706658621973,1.0105219166826831e+38,9.315508672955677e+37,1.147658073446854e+38,2.2184845259012507e+52,5.325558434864333e+50,6.046054929531057e+50,0.10031062701329771,0.12864664682929103,0.0070811054278805165,0.0017530907389355372
2170.0,7.0,-8.5,57614896.889072016,7672403.200865351,767.0948220596871,491243625.80969286,3112.318738203102,1.0145187094105777e+38,9.393439518684193e+37,1.1314936201680011e+38,2.2187299491601827e+52,5.348282200506829e+50,6.0734270074579266e+50,0.10042220670476587,0.1287655136225922,0.0070843638379547045,0.0017544258209563075
2171.0,7.0,-8.5,57615702.33863518,7671597.75130219,805.4495631626716,492391521.76229084,3112.326084835123,1.0163756882101633e+38,9.483858410219867e+37,1.1365641643128855e+38,2.218988115266885e+52,5.3723718243603034e+50,6.102296484435917e+50,0.10053852051401892,0.12889103647321495,0.007087919414180725,0.0017558854282885155
2172.0,7.0,-8.5,57616492.989781916,7670807.10015545,790.6511467364691,493384844.82160354,3112.266194602792,1.0161107189687315e+38,9.569845677391727e+37,1.1491657070435376e+38,2.2192414720550894e+52,5.396233253229956e+50,6.130949752944566e+50,0.1006516018150842,0.12901470907571433,0.007091537181940029,0.0017573723598374594
2173.0,7.0,-8.5,57617323.173485994,7669976.916451372,830.1837040732926,494288230.1805767,3112.1470770356027,1.0153005542875034e+38,9.6561809980927e+37,1.162029045628709e+38,2.2195072845761357e+52,5.421513785225571e+50,6.161372455743585e+50,0.10076917729930851,0.12914492893306828,0.007095471218258879,0.0017589908132002376
2174.0,7.0,-8.5,57618194.86637527,7669105.223562099,871.6928892769573,495094093.77175945,3111.992331013329,1.0143671067287612e+38,9.74195381716885e+37,1.1751223314480247e+38,2.219786131121236e+52,5.448294130787089e+50,6.193676224272823e+50,0.10089150816641736,0.12928194745034285,0.007099743812174557,0.001760749731271198
2175.0,7.0,-8.5,57619028.50904809,7668271.580889277,833.6426728150826,495728478.0967368,3111.8443920445693,1.0132294600492363e+38,9.81819144322522e+37,1.1882783564796621e+38,2.2200525066672134e+52,5.474105915869536e+50,6.2249157715284845e+50,0.10100761556362535,0.12941311381511436,0.007103951012304063,0.001762482357561447
2176.0,7.0,-8.5,57619839.83233618,7667460.257601187,811.3232880883153,496243042.73885685,3111.714618143986,1.0121048617861185e+38,9.887001608059009e+37,1.2000955982396574e+38,2.220311462716113e+52,5.499402690626343e+50,6.255621286950429e+50,0.10111992426804432,0.12954080235708137,0.007108151590890629,0.0017642124709001691
2177.0,7.0,-8.5,57620635.503966324,7666664.5859710425,795.6716301460383,496675794.6822736,3111.608608851115,1.01096937434246e+38,9.94802565104382e+37,1.2108729039262472e+38,2.220565138189772e+52,5.5243645755562515e+50,6.286004873757304e+50,0.10122956411210016,0.1296659728345531,0.007112357326852518,0.0017659446902323866
2178.0,7.0,-8.5,57621419.15290069,7665880.937036678,783.6489343599048,497049703.1601591,3111.5266701748396,1.0098179414834665e+38,1.0002755577310524e+38,1.2205874311692768e+38,2.2208146960405916e+52,5.549084538250537e+50,6.316169437442195e+50,0.10133717923406256,0.12978912962331163,0.007116571951509718,0.0017676820783756985
2179.0,7.0,-8.5,57622193.02758617,7665107.062351197,773.8746854805096,497408644.2243226,3111.471122338012,1.0087737293361627e+38,1.0052221124590912e+38,1.2289083576017797e+38,2.2210608863823354e+52,5.573616895527293e+50,6.346160837865457e+50,0.10144319530069434,0.12991059045349085,0.007120795800448907,0.0017694293782703398
2180.0,7.0,-8.5,57622958.60193809,7664341.487999275,765.5743519220256,497759680.89589685,3111.4377304018594,1.007881861049206e+38,1.009774844835475e+38,1.2355719229204464e+38,2.2213042208397112e+52,5.597996043861595e+50,6.375991439549227e+50,0.10154788603056238,0.13003058433040005,0.007125023453552681,0.0017711949330893578
2181.0,7.0,-8.5,57623717.35072225,7663582.739215113,758.7487841590824,498186899.2555665,3111.4206634260913,1.00751306551525e+38,1.0142439807601138e+38,1.239145506836221e+38,2.2215452975752115e+52,5.622264774089672e+50,6.405641591375816e+50,0.10165157307930092,0.1301493987905018,0.007129248503542324,0.0017729721876876656
2182.0,7.0,-8.5,57624471.242810346,7662828.84712702,753.8920880905744,498648302.864896,3111.420519577989,1.0070751559090063e+38,1.0187367539884998e+38,1.243824260467547e+38,2.2217847270840967e+52,5.646484976450893e+50,6.435213190881158e+50,0.10175454444969878,0.1302673361844416,0.0071334802691440215,0.0017747527597161742
2183.0,7.0,-8.5,57625222.68639136,7662077.4035460055,751.4435810178533,499061803.73782235,3111.4276376224416,1.0061228882325679e+38,1.0230400255755518e+38,1.2513390591984533e+38,2.222023153304762e+52,5.670728492798672e+50,6.464866829233407e+50,0.10185707078106315,0.1303847052513789,0.007137738008746991,0.0017765429444476365
2184.0,7.0,-8.5,57625973.151544474,7661326.9383928925,750.4651531195424,499426395.20142007,3111.4381384435683,1.0048767959617582e+38,1.0270311385674324e+38,1.258789651384308e+38,2.2222609741706112e+52,5.6950348988784775e+50,6.494658187339922e+50,0.10195934973786372,0.13050168466276685,0.007142028514175923,0.0017783450027379717
2185.0,7.0,-8.5,57626721.925793365,7660578.164144002,748.774248885842,499745831.5684147,3111.4571703947804,1.003564924524958e+38,1.0306398997026931e+38,1.265823770656922e+38,2.2224979494156567e+52,5.719371754104989e+50,6.524548520382181e+50,0.10206134144980611,0.1306181212353742,0.007146342767585831,0.0017801556894288426
2186.0,7.0,-8.5,57627467.63942973,7659832.450507633,745.7136363628324,500033246.57726926,3111.492465188642,1.0022158361380292e+38,1.0338681267900604e+38,1.272150655495335e+38,2.222733638762332e+52,5.743685050160131e+50,6.554465465021757e+50,0.10216290297807315,0.1307337778998278,0.007150666766480397,0.0017819694424653974
2187.0,7.0,-8.5,57628209.61607289,7659090.473864473,741.9766431582246,500303126.9557583,3111.5498286229727,1.0008711560263062e+38,1.036741215529096e+38,1.2777556206009649e+38,2.222967832358103e+52,5.767943732377785e+50,6.584363637379226e+50,0.10226398022707789,0.1308485369453701,0.007154990541129237,0.0017837833325567984
2188.0,7.0,-8.5,57628947.445095696,7658352.644841671,737.8290228043159,500574648.06433976,3111.6261945997517,9.995659089274928e+37,1.0393098270390019e+38,1.2824610079181317e+38,2.2232004131136594e+52,5.792126576417498e+50,6.614204165905599e+50,0.10236454598334342,0.13096233197611645,0.007159306345111711,0.0017855971353761286
2189.0,7.0,-8.5,57629681.13177377,7657618.958163597,733.6866780756992,500875179.37204194,3111.723858357734,9.983993415862275e+37,1.0416685624198891e+38,1.2858805613424956e+38,2.2234314181914274e+52,5.8162282276553565e+50,6.643956282789132e+50,0.10246463014106612,0.13107517996226511,0.007163608615946988,0.0017874118040422768
2190.0,7.0,-8.5,57630411.12090418,7656888.969033189,729.9891304099142,501228145.1512752,3111.835485333686,9.974090875955724e+37,1.0439614815605494e+38,1.2881375085089588e+38,2.2236610311112754e+52,5.840261199378918e+50,6.673610415498873e+50,0.10256432003077459,0.13118718186854905,0.007167893645360861,0.0017892237701947252
2191.0,7.0,-8.5,57631138.32672368,7656161.763213687,727.2058195041496,501614890.2123987,3111.968591185459,9.96340696587262e+37,1.046238968444719e+38,1.2908790300192732e+38,2.223889523544508e+52,5.8642547678903286e+50,6.703214354351153e+50,0.10266372369909148,0.13129848555920717,0.0071721649971532705,0.001791030198201561
2192.0,7.0,-8.5,57631864.13909094,7655435.950846426,725.8123672554614,502011130.86525846,3112.1095507165587,9.95010896334941e+37,1.0484860608690019e+38,1.2945962728470319e+38,2.224117273765791e+52,5.888253794760745e+50,6.732846651715838e+50,0.1027629671816482,0.13140929077946817,0.0071764365038671524,0.0017928351126344408
2193.0,7.0,-8.5,57632589.288913436,7654710.80102393,725.1498224962656,502388832.91236025,3112.261782442154,9.935360213634534e+37,1.0505773304794232e+38,1.2987418860761981e+38,2.2243444788101836e+52,5.912278738384022e+50,6.762546703000905e+50,0.10286214752911799,0.13151968618030363,0.007180712154780841,0.0017946399800437612
2194.0,7.0,-8.5,57633313.76591566,7653986.3240217045,724.4770022163208,502758155.3622793,3112.425363396033,9.919423078039359e+37,1.0524568061217509e+38,1.3026124939169624e+38,2.2245711089280657e+52,5.936324331374718e+50,6.7923076296927505e+50,0.10296125523901858,0.1316296575023377,0.007184989484898115,0.0017964446737449846
2195.0,7.0,-8.5,57634037.30181738,7653262.788119987,723.5359017242927,503122864.2318161,3112.6109879889295,9.904444221475278e+37,1.0543190665959518e+38,1.305874546943211e+38,2.224797102872918e+52,5.9603811809732645e+50,6.8221043284016265e+50,0.10306026374231846,0.13173917454202605,0.0071892663465843686,0.0017982502982620487
2196.0,7.0,-8.5,57634759.5272763,7652540.562661067,722.2254589168137,503509968.870152,3112.804666876966,9.888989870581885e+37,1.055935907237221e+38,1.308522752635294e+38,2.2250223355156035e+52,5.984431284978413e+50,6.851907376179707e+50,0.10315914605561735,0.13184816513035508,0.007193536049814868,0.0018000554705550032
2197.0,7.0,-8.5,57635480.73459945,7651819.355337918,721.2073231526236,503930845.7042823,3113.0163172052944,9.873909315360029e+37,1.0574870464610148e+38,1.3104014936903566e+38,2.22524690765124e+52,6.008482764169358e+50,6.8817111400771015e+50,0.10325792294798752,0.13195670223166542,0.007197796487876477,0.001801858319507861
2198.0,7.0,-8.5,57636201.30673516,7651098.783202209,720.5721357155544,504376476.9607024,3113.245162707046,9.858614040379636e+37,1.059012768079675e+38,1.3124725140885644e+38,2.2254709344306623e+52,6.032547730992096e+50,6.911535716757673e+50,0.10335663066716212,0.13206485642193166,0.0072020485300591085,0.0018036573599842674
2199.0,7.0,-8.5,57636921.60278198,7650378.487155385,720.2960468203228,504831721.6256142,3113.4822736905235,9.841901349589697e+37,1.0604868500774054e+38,1.3150250027180947e+38,2.2256944957406493e+52,6.05663696141678e+50,6.94140684651509e+50,0.10345528832567243,0.1321726755210636,0.007206295160843548,0.0018054530882372151
2200.0,7.0,-8.5,57637677.91363115,7649622.176306218,756.310849161339,505317973.1575634,3113.749736876848,9.823533733488844e+37,1.061947527330993e+38,1.3176680333598574e+38,2.2259287970297762e+52,6.081965492003537e+50,6.972834571734271e+50,0.10355884054673441,0.13228556097257024,0.007210750513815542,0.0018073359312604628
2201.0,7.0,-8.5,57638472.04002277,7648828.049914598,794.1263916194059,505838351.67949337,3114.047315120421,9.803496914585964e+37,1.0633772879690759e+38,1.3202505129632933e+38,2.226174311589885e+52,6.108596255430092e+50,7.00589835772284e+50,0.10366750377504157,0.1324037343463328,0.0072154241521915526,0.001809309910171663
2202.0,7.0,-8.5,57639228.76956492,7648071.320372447,756.729542157874,506339567.10317165,3114.3454227736624,9.78311039237427e+37,1.0646605703876863e+38,1.3227117422828275e+38,2.2264077779163716e+52,6.134003552532372e+50,7.037463845495733e+50,0.10377097183478053,0.1325160086693818,0.007219873087116043,0.0018111878117614154
2203.0,7.0,-8.5,57639967.51529885,7647332.574638516,738.7457339283259,506837191.311477,3114.6482766130634,9.762224165814525e+37,1.0658593504212358e+38,1.3249487007156625e+38,2.2266352092870928e+52,6.158834968912979e+50,7.068331288613264e+50,0.10387188391019997,0.1326252942473747,0.007224211384680216,0.0018130175921881647
2204.0,7.0,-8.5,57640697.29281547,7646602.797121897,729.7775166230441,507336374.0261322,3114.959578862288,9.741781142805772e+37,1.066979005813865e+38,1.3271226359886357e+38,2.2268594092078466e+52,6.18339070518367e+50,7.098874039005379e+50,0.10397149563380917,0.13273293254589932,0.007228491750551569,0.0018148214188027346
2205.0,7.0,-8.5,57641422.58268383,7645877.507253535,725.2898683614395,507841275.2913446,3115.2861947000465,9.720926383246502e+37,1.068027576287827e+38,1.3292013269277307e+38,2.2270817534420966e+52,6.207819423625241e+50,7.129276517076722e+50,0.10407040915575927,0.13283959082134206,0.007232740112623663,0.0018166102347345954
2206.0,7.0,-8.5,57642145.80607159,7645154.28386578,723.2233877587855,508355273.43844795,3115.624721228043,9.699374318481493e+37,1.069015250053703e+38,1.3311709444848532e+38,2.2273029726275564e+52,6.2322010667185005e+50,7.159637295244215e+50,0.10416894332654725,0.13294562388258874,0.007236970288558751,0.0018183898621637964
2207.0,7.0,-8.5,57642868.25829694,7644431.83164043,722.4522253512953,508880698.5985885,3115.9736525003423,9.677386416997198e+37,1.0699511735632687e+38,1.3330391069790876e+38,2.2275234549743383e+52,6.256578035408607e+50,7.190008262982207e+50,0.10426726973980475,0.13305121889861704,0.007241189610828507,0.0018201633938502101
2208.0,7.0,-8.5,57643626.833133556,7643673.256803811,758.5748366188601,509449646.2925757,3116.350950495297,9.653801972938483e+37,1.0708830886296512e+38,1.3348165348347245e+38,2.2277543972415763e+52,6.282196146193157e+50,7.221940299475755e+50,0.10437037261517801,0.13316174356168947,0.007245612394785493,0.0018220207189640013
2209.0,7.0,-8.5,57644423.336712,7642876.753225364,796.5035784498031,510065190.0404815,3116.759643972306,9.629045027633982e+37,1.0718096794574947e+38,1.336599645764631e+38,2.227996264763933e+52,6.309118437122789e+50,7.255513726931581e+50,0.10447847572147664,0.13327740970689725,0.007250247625891247,0.0018239653261683305
2210.0,7.0,-8.5,57645183.152475774,7642116.937461592,759.8157637720964,510662138.9021588,3117.157439068255,9.604048689759193e+37,1.0726625206302496e+38,1.3383857811926367e+38,2.2282263926561076e+52,6.33482109366496e+50,7.287583524648301e+50,0.10458143186531454,0.13338738921461338,0.00725466212560444,0.0018258155547743158
2211.0,7.0,-8.5,57645926.120074436,7641373.9698629305,742.9675986579336,511259521.41587895,3117.5578589428087,9.578710868818015e+37,1.0734602757915259e+38,1.3400163760831422e+38,2.228450824018385e+52,6.359972510734106e+50,7.318980411439944e+50,0.10468193797657954,0.1334945757928363,0.007258971268653437,0.0018276199387236266
2212.0,7.0,-8.5,57646661.279061876,7640638.81087549,735.1589874376042,511866676.92569417,3117.9710757307016,9.553434408423037e+37,1.0740969516234151e+38,1.3415492464432108e+38,2.2286723105916757e+52,6.384874346349098e+50,7.3500828540582315e+50,0.10478123369132868,0.13360029026925127,0.0072632214863353325,0.001829398439139217
2213.0,7.0,-8.5,57647393.28070283,7639906.809234537,732.0016409557146,512486535.8100558,3118.395412950193,9.527576090646693e+37,1.0746912736164685e+38,1.3428362082713213e+38,2.2288922490049033e+52,6.40968295361498e+50,7.3810814272589835e+50,0.10487993229265888,0.1337052091331914,0.007267438790610714,0.0018311622698064741
2214.0,7.0,-8.5,57648124.42115178,7639175.668785587,731.1404489569031,513120776.89580375,3118.8480590048503,9.501835153881484e+37,1.0752773817066222e+38,1.3439302414620847e+38,2.2291113351478802e+52,6.434475887861181e+50,7.412068756365792e+50,0.10497833278144118,0.13380967249269113,0.0072716363870643725,0.001832917878974787
2215.0,7.0,-8.5,57648892.11862318,7638407.971314184,767.6974714047483,513808768.023193,3119.3602074742867,9.475499381548908e+37,1.0759296906442285e+38,1.3446479711931691e+38,2.2293407380061278e+52,6.460524261289167e+50,7.444622828241856e+50,0.10508144049664951,0.13391901004030432,0.007276027927345716,0.0018347574503999385
2216.0,7.0,-8.5,57649698.20096816,7637601.888969205,806.0823449749857,514567513.09936637,3121.5868978558387,9.44972069035078e+37,1.0767822434184569e+38,1.3446240598915258e+38,2.2295809556971595e+52,6.4878967258025444e+50,7.4788039958717824e+50,0.10518945373065462,0.13403346864517726,0.007280623052594514,0.0018366910054271168
2217.0,7.0,-8.5,57650468.95559549,7636831.134341873,770.7546273329643,515345272.64088476,3122.162281889015,9.42747947731602e+37,1.077943822514614e+38,1.3434134288042769e+38,2.2298101048960866e+52,6.514097786649412e+50,7.511457698463154e+50,0.10529249254001016,0.1341426463269912,0.007285004515155639,0.0018385438213692105
2218.0,7.0,-8.5,57651224.94511756,7636075.144819804,755.9895220697063,516150776.04885757,3122.7091417801375,9.407000034056334e+37,1.0795535713861139e+38,1.3422884475485988e+38,2.2300343761074367e+52,6.539835299809344e+50,7.543459043740396e+50,0.10539327397593033,0.13424953455577948,0.0072892969150746955,0.0018403617933639373
2219.0,7.0,-8.5,57651976.67815437,7635323.411782995,751.7330368130532,516944675.00126046,3123.237478324788,9.385862191615905e+37,1.081563233382856e+38,1.3430424091161927e+38,2.2302568834859785e+52,6.565475544133637e+50,7.575298084163322e+50,0.10549316198381727,0.13435562513615892,0.007293571114982974,0.001842171733448914
2220.0,7.0,-8.5,57652765.997843035,7634534.092094332,789.319688653706,517727741.5676842,3123.807556867882,9.36116832113171e+37,1.0835737628308631e+38,1.3454285508387432e+38,2.2304899015539763e+52,6.592447846744417e+50,7.608788472413034e+50,0.10559757567919793,0.13446679136616554,0.007298081226586323,0.0018440877513371183
2221.0,7.0,-8.5,57653594.78351612,7633705.30642125,828.7856730863914,518767680.3912581,3124.3407111335823,9.362732781935654e+37,1.088680200163976e+38,1.336228818073374e+38,2.230734611415037e+52,6.6209022293190704e+50,7.643712930477956e+50,0.10570682017735636,0.1345836568749202,0.007302899540367828,0.0018461395119092354
2222.0,7.0,-8.5,57654393.75647599,7632906.333461374,798.9729598710413,519829011.53602284,3124.810122018843,9.352504827578365e+37,1.0931375029003102e+38,1.336362261316522e+38,2.230970260973007e+52,6.648445371408602e+50,7.677384463609763e+50,0.10581144415247162,0.13469638577810583,0.007307640995284349,0.0018481728813438973
2223.0,7.0,-8.5,57655186.00915378,7632114.080783583,792.2526777957855,521256494.7656958,3125.1975121226965,9.385667214343014e+37,1.1031805463063899e+38,1.3212234905857142e+38,2.2312047569920054e+52,6.676007764197269e+50,7.710394546076376e+50,0.10591463866862914,0.13480885491652453,0.007312529634729769,0.0018502811321533849
2224.0,7.0,-8.5,57656017.87446547,7631282.215471894,831.8653116855747,522654475.61686504,3125.5017253316964,9.389835728440592e+37,1.1138332303481064e+38,1.3304818035752273e+38,2.2314510871675208e+52,6.705227735990325e+50,7.745298012513172e+50,0.1060217685596638,0.13492748951217187,0.007317860918450395,0.001852587578319348
2225.0,7.0,-8.5,57656891.33304274,7630408.756894626,873.4585772698537,523934460.46215534,3125.7134308059062,9.375609165717465e+37,1.124656859660655e+38,1.344775974460967e+38,2.2317093419755977e+52,6.736206847460338e+50,7.78234039077919e+50,0.10613266840890442,0.1350524178564141,0.007323668806214372,0.0018551011999108648
2226.0,7.0,-8.5,57657808.46454887,7629491.625388496,917.1315061333463,525058933.28097695,3125.8860528017767,9.352123524416857e+37,1.1353534262115447e+38,1.3610424709930891e+38,2.2319798302568795e+52,6.769044287652572e+50,7.821705358293718e+50,0.10624738773183204,0.13518378747549709,0.0073299916096322935,0.0018578358938179224
2227.0,7.0,-8.5,57658697.89361799,7628602.196319379,889.4290691186426,525956184.11195904,3126.054809253166,9.32388074406204e+37,1.144814302278391e+38,1.3775739577259644e+38,2.2322413561153592e+52,6.801155224227322e+50,7.860344978619503e+50,0.10635714308912933,0.13531118628275715,0.00733632143845867,0.0018605720453588393
2228.0,7.0,-8.5,57659570.23296598,7627729.856971383,872.3393479899937,526717228.49213654,3126.252370528683,9.29506023784755e+37,1.1532366899665009e+38,1.392145967619471e+38,2.232497064093247e+52,6.8328808736014524e+50,7.89864304460246e+50,0.10646354379823554,0.13543600940065262,0.007342702768018305,0.0018633277833878185
2229.0,7.0,-8.5,57660428.57572645,7626871.514210917,858.342760468195,527395025.33796054,3126.497592147572,9.265320921046487e+37,1.1607120251742799e+38,1.4053882316644354e+38,2.2327478642605917e+52,6.864299836056546e+50,7.93668507322611e+50,0.10656720798634024,0.13555859083709074,0.007349130992219147,0.0018660993796349647
2230.0,7.0,-8.5,57661274.67442151,7626025.415515855,846.0986950629556,528023132.92655957,3126.780995755343,9.234515039392987e+37,1.16727565320951e+38,1.4176236174167402e+38,2.2329942648402097e+52,6.895445748570416e+50,7.974510912430631e+50,0.10666855780426421,0.13567907754939404,0.007355596551154973,0.001868882288809359
2231.0,7.0,-8.5,57662110.09719399,7625189.992743373,835.4227724897388,528636760.7350974,3127.1141212602333,9.203016639513069e+37,1.1730127499329045e+38,1.4284194333234173e+38,2.23323672652776e+52,6.926349816443724e+50,8.012143897341925e+50,0.10676793486962909,0.13579762775111076,0.007362092091460471,0.0018716732973836532
2232.0,7.0,-8.5,57662936.03682934,7624364.053108029,825.9396353438653,529270196.84886944,3127.498126298638,9.171852669389838e+37,1.178105039881884e+38,1.4375800647995332e+38,2.2334756242364887e+52,6.957035720896677e+50,8.049588304265379e+50,0.10686561453858223,0.13591436951441055,0.007368612764519957,0.0018744708852588621
2233.0,7.0,-8.5,57663753.69483134,7623546.395106025,817.6580020047875,529958735.8111578,3127.8835412498383,9.14136984612515e+37,1.182505217363744e+38,1.44506197696499e+38,2.2337113405164252e+52,6.98752740163318e+50,8.086850185058014e+50,0.10696184769259953,0.1360294600162695,0.00737514378288171,0.0018772793555369173
2234.0,7.0,-8.5,57664564.227769315,7622735.862168051,810.5329379807852,530755693.2904309,3128.3550120674886,9.117601513780873e+37,1.1867754077673844e+38,1.4489620946441591e+38,2.233944395225396e+52,7.0178625283496704e+50,8.123887056955376e+50,0.10705683638233844,0.1361431319798257,0.007381684800028722,0.0018801414849087261
2235.0,7.0,-8.5,57665369.71533713,7621930.374600239,805.4875678162016,531834973.72080004,3128.8543727584947,9.110719424188054e+37,1.1920932167240429e+38,1.4449313137296174e+38,2.2341758244077067e+52,7.048143908506339e+50,8.160590994027982e+50,0.10715108254203311,0.1362559301897732,0.0073882468129732115,0.001883018931561944
2236.0,7.0,-8.5,57666215.477283336,7621084.61265403,845.7619462070116,533043282.6767766,3129.3649541895293,9.104892259139874e+37,1.199188498462886e+38,1.4465662764048046e+38,2.2344186696272855e+52,7.080128602661643e+50,8.199173735594877e+50,0.10724960410322418,0.13637427560356424,0.007395272829693009,0.001886101639435235
2237.0,7.0,-8.5,57667103.52732685,7620196.562610514,888.0500435173623,534386538.59266037,3129.844950478298,9.104738542410434e+37,1.2085701235449922e+38,1.4484365811752743e+38,2.2346736528029222e+52,7.113975269059121e+50,8.239737993146722e+50,0.10735231864318402,0.13649857160434098,0.0074028896249684435,0.001889447346387459
2238.0,7.0,-8.5,57667963.184923664,7619336.905013703,859.6575968187551,535824544.9231928,3130.882127910783,9.115435358395508e+37,1.2200411760256375e+38,1.4493421599689191e+38,2.2349207737319453e+52,7.1470507829552426e+50,8.279029893858178e+50,0.10745086073135618,0.13661914031233982,0.00741057180803673,0.0018928266238098328
2239.0,7.0,-8.5,57668817.98047594,7618482.109461427,854.7955522749916,537407474.2737556,3131.1885181737216,9.134527511910762e+37,1.2340100766738513e+38,1.4522406621018676e+38,2.2351670116603842e+52,7.1803157859405475e+50,8.318177702189218e+50,0.10754770974508912,0.13673945393557688,0.007418603874017247,0.0018963719367843322
